KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
27071588;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;157937;U P¯ehrady;Ë.p.;4829;46;;46602;679668.74;978799.90;2013-12-01T00:00:00
27071596;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;158089;V Niv·ch;Ë.p.;4915;20;;46601;679475.09;979966.11;2013-12-01T00:00:00
27071600;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;156205;KvÏtinov·;Ë.p.;4923;17;;46601;680939.43;980504.08;2013-12-01T00:00:00
27071618;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;155764;Jan·Ëkova;Ë.p.;4935;3;a;46601;680884.37;980929.27;2013-12-01T00:00:00
27071626;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;155993;K »ernÈ studnici;Ë.p.;4946;6;;46601;679513.46;980294.83;2013-12-01T00:00:00
27071634;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;157520;SnÏhov·;Ë.p.;4865;6;a;46604;681147.66;977306.55;2013-12-01T00:00:00
27071642;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;155209;1. m·je;Ë.p.;4922;41;;46604;680846.36;977631.50;2013-12-01T00:00:00
27071651;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;155438;Arbesova;Ë.p.;4941;59;;46604;680643.70;976957.73;2013-12-01T00:00:00
27071669;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156817;Nov· osada;Ë.p.;4893;24;a;46605;681744.20;978647.46;2013-12-01T00:00:00
27071677;563510;Jablonec nad Nisou;;;;;408107;R˝novice;691496;Na Str·ni;Ë.p.;4932;3;;46605;682220.35;976839.98;2013-12-28T00:00:00
27071685;563510;Jablonec nad Nisou;;;;;408107;R˝novice;156221;Ladova;Ë.p.;4940;32;;46605;681582.87;977911.22;2013-12-01T00:00:00
27071693;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155918;Jezdeck·;Ë.p.;4944;5;a;46605;681779.42;978757.41;2013-12-01T00:00:00
27071707;563510;Jablonec nad Nisou;;;;;408115;KokonÌn;155756;Jahodov·;Ë.p.;4916;;;46801;679573.24;981880.10;2013-12-01T00:00:00
27071715;563510;Jablonec nad Nisou;;;;;408115;KokonÌn;157376;Rychnovsk·;Ë.p.;4919;;;46801;680010.10;982226.15;2013-12-01T00:00:00
27071723;563510;Jablonec nad Nisou;;;;;408115;KokonÌn;157376;Rychnovsk·;Ë.p.;4937;180;;46801;681480.00;982879.00;2013-12-01T00:00:00
27106845;563510;Jablonec nad Nisou;;;;;133213;ProseË nad Nisou;157180;ProseËsk·;Ë.p.;4541;;;46804;684402.73;978847.41;2013-12-28T00:00:00
27106853;563510;Jablonec nad Nisou;;;;;133213;ProseË nad Nisou;157180;ProseËsk·;Ë.p.;4542;;;46804;684392.39;978901.96;2013-12-28T00:00:00
27106870;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;155608;Dvorsk·;Ë.p.;4950;8;;46601;680822.71;979963.99;2013-12-01T00:00:00
27106888;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;158143;Podhorsk·;Ë.p.;2879;43;a;46601;680105.18;979806.45;2013-12-01T00:00:00
27145166;563510;Jablonec nad Nisou;;;;;408115;KokonÌn;157431;Schovan·;Ë.p.;4910;;;46801;680739.00;982456.00;2013-12-01T00:00:00
27168565;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;155608;Dvorsk·;Ë.p.;4954;7;;46601;680791.52;979991.17;2013-12-01T00:00:00
27191371;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;158534;U Kostela;Ë.p.;468;;;46604;680585.46;978080.17;2014-06-25T00:00:00
27191397;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;157171;PraûskÈho povst·nÌ;Ë.ev.;18;;;46604;681184.56;977274.29;2014-06-25T00:00:00
27191427;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;157520;SnÏhov·;Ë.ev.;36;;;46604;681129.80;977227.09;2013-12-01T00:00:00
27191800;563510;Jablonec nad Nisou;;;;;408107;R˝novice;155781;Janovsk·;Ë.p.;150;;;46605;681493.32;977154.92;2013-12-01T00:00:00
27191842;563510;Jablonec nad Nisou;;;;;408115;KokonÌn;157252;P¯Ìm·;Ë.ev.;13;;;46801;679474.94;981658.46;2014-06-25T00:00:00
27191851;563510;Jablonec nad Nisou;;;;;56031;JabloneckÈ Paseky;158283;Vysok·;Ë.p.;3340;;;46602;679524.42;978969.50;2014-06-23T00:00:00
27191877;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157163;Praûsk·;Ë.p.;60;129;;46606;680628.34;980993.47;2013-12-01T00:00:00
27191885;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157163;Praûsk·;Ë.p.;169;;;46606;680619.57;981036.78;2019-10-14T00:00:00
27191907;563510;Jablonec nad Nisou;;;;;56073;Vrkoslavice;157317;RevoluËnÌ;Ë.ev.;54;;;46606;681028.03;981128.34;2014-06-25T00:00:00
27191931;563510;Jablonec nad Nisou;;;;;133213;ProseË nad Nisou;157180;ProseËsk·;Ë.p.;130;;;46804;683658.00;979439.06;2013-12-28T00:00:00
27191991;563510;Jablonec nad Nisou;;;;;133213;ProseË nad Nisou;156515;Na DomovinÏ;Ë.p.;290;;;46804;682320.50;979176.45;2014-06-25T00:00:00
27192024;563510;Jablonec nad Nisou;;;;;133213;ProseË nad Nisou;156515;Na DomovinÏ;Ë.ev.;263;;;46804;682540.73;979136.62;2014-06-25T00:00:00
27192067;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;156451;MÌrovÈ n·mÏstÌ;Ë.p.;495;5;;46601;680707.00;979744.96;2013-12-01T00:00:00
27192105;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;156451;MÌrovÈ n·mÏstÌ;Ë.p.;494;5;;46601;680690.10;979740.05;2013-12-01T00:00:00
27192121;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;157538;SNP;Ë.p.;1041;7;;46601;679969.16;980012.03;2013-12-01T00:00:00
27192130;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;156795;NemocniËnÌ;Ë.p.;1182;;;46601;681357.06;979294.19;2019-10-14T00:00:00
27192164;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;156795;NemocniËnÌ;Ë.p.;1186;;;46601;681373.30;979183.52;2019-10-14T00:00:00
27192202;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;156264;Libereck·;Ë.p.;1459;150;a;46601;682466.36;979771.40;2013-12-01T00:00:00
27192229;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;157350;R˘ûov·;Ë.p.;1782;25;a;46601;679666.40;980140.93;2013-12-01T00:00:00
27192237;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;156795;NemocniËnÌ;Ë.p.;1908;;;46601;681248.66;979270.15;2019-10-14T00:00:00
27192245;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;158186;VÏtrn·;Ë.p.;1919;20;a;46601;680935.12;979343.34;2013-12-01T00:00:00
27192253;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;157163;Praûsk·;Ë.p.;2124;17;;46601;680964.51;980151.32;2014-06-30T00:00:00
27192261;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;156825;Novovesk·;Ë.p.;2142;44;a;46601;679187.84;980286.51;2013-12-01T00:00:00
27192270;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;158143;Podhorsk·;Ë.p.;2261;61;a;46601;679865.07;979816.89;2013-12-01T00:00:00
27192288;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;158291;Vzduön·;Ë.p.;2358;25;a;46601;680642.32;980546.65;2013-12-01T00:00:00
27192296;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;158143;Podhorsk·;Ë.p.;2365;20;b;46601;680434.81;979907.03;2013-12-01T00:00:00
27192857;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;156639;Na äumavÏ;Ë.p.;3718;45;;46602;679769.45;979034.43;2013-12-01T00:00:00
27192865;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;158283;Vysok·;Ë.p.;4263;45;;46602;679674.71;979139.41;2013-12-01T00:00:00
27192873;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;156841;Obloukov·;Ë.p.;4724;4;;46601;681112.20;980926.60;2013-12-01T00:00:00
27192881;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;158551;U Zahr·dek;Ë.p.;306;2;;46604;681069.14;977581.57;2013-12-01T00:00:00
27192920;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;155471;DobytËÌ trh;Ë.p.;2785;2;;46601;681593.69;980578.94;2013-12-01T00:00:00
27192946;563510;Jablonec nad Nisou;;;;;56031;JabloneckÈ Paseky;158143;Podhorsk·;Ë.p.;4575;128;a;46602;679601.00;979354.00;2013-12-01T00:00:00
27192954;563510;Jablonec nad Nisou;;;;;56031;JabloneckÈ Paseky;157031;Pod Kynastem;Ë.ev.;77;;;46602;678703.00;979051.00;2013-12-01T00:00:00
27197727;563510;Jablonec nad Nisou;;;;;408093;Möeno nad Nisou;155781;Janovsk·;Ë.p.;242;;;46604;681198.88;976873.37;2013-12-01T00:00:00
27197743;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2838;;;46601;681671.00;978815.00;2025-12-09T00:00:00
27197760;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2837;;;46601;681384.00;980164.00;2025-12-09T00:00:00
27197778;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2836;;;46601;680932.00;979603.00;2025-12-09T00:00:00
27197786;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2835;;;46601;680346.00;980073.00;2025-12-09T00:00:00
27197794;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2834;;;46601;680350.00;980074.00;2025-12-09T00:00:00
27197808;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2833;;;46601;680354.00;980075.00;2025-12-09T00:00:00
27197816;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2832;;;46601;680357.00;980077.00;2025-12-09T00:00:00
27197832;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2829;;;46601;681397.00;980229.00;2025-12-09T00:00:00
27197841;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2826;;;46601;679688.00;978806.00;2025-12-09T00:00:00
27197867;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;980;;;46601;681799.00;979462.00;2025-12-09T00:00:00
27197875;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;978;;;46601;681639.00;979724.00;2025-12-09T00:00:00
27197883;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;157465;Skeln·;Ë.ev.;976;;;46602;679890.00;979440.00;2025-12-09T00:00:00
27197891;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2804;;;46601;679712.00;978820.00;2025-12-09T00:00:00
27197905;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2803;;;46602;679711.00;978817.00;2025-12-09T00:00:00
27197913;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2802;;;46601;679711.00;978814.00;2025-12-09T00:00:00
27197921;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2801;;;46601;679710.00;978811.00;2025-12-09T00:00:00
27197948;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2800;;;46601;679710.00;978807.00;2025-12-09T00:00:00
27197956;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2798;;;46601;679718.00;978819.00;2025-12-09T00:00:00
27197964;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2796;;;46601;679717.00;978813.00;2025-12-09T00:00:00
27197972;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2795;;;46601;679717.00;978810.00;2025-12-09T00:00:00
27198006;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2793;;;46601;679799.00;979793.00;2025-12-09T00:00:00
27198014;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2792;;;46601;679805.00;979793.00;2025-12-09T00:00:00
27198022;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2790;;;46601;679805.00;979802.00;2025-12-09T00:00:00
27198031;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2788;;;46601;680843.00;980517.00;2025-12-09T00:00:00
27198049;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2787;;;46601;680847.00;980517.00;2025-12-09T00:00:00
27198057;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;157546;SokolÌ;Ë.ev.;2781;;;46601;679819.00;980030.00;2025-12-09T00:00:00
27198065;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;158291;Vzduön·;Ë.ev.;2780;;;46601;680682.00;980389.00;2025-12-09T00:00:00
27198073;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;157902;U Nisy;Ë.ev.;2391;;;46601;681364.00;979692.00;2025-12-09T00:00:00
27198081;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;157902;U Nisy;Ë.ev.;2390;;;46601;681367.00;979691.00;2025-12-09T00:00:00
27198090;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;155454;Dlouh·;Ë.ev.;2386;;;46601;680689.00;980735.00;2025-12-09T00:00:00
27198103;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;1891;;;46601;680711.00;979452.00;2025-12-09T00:00:00
27198120;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;1889;;;46601;681537.00;979674.00;2025-12-09T00:00:00
27198138;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;156612;Na Roli;Ë.ev.;938;;;46601;681522.00;978926.00;2025-12-09T00:00:00
27198146;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;917;;;46601;679481.00;979714.00;2025-12-09T00:00:00
27198154;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;913;;;46601;681172.00;979296.00;2025-12-09T00:00:00
27198171;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;863;;;46601;681368.00;979033.00;2025-12-09T00:00:00
27198189;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;819;;;46601;681188.00;979343.00;2025-12-09T00:00:00
27198197;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;817;;;46601;681356.00;979048.00;2025-12-09T00:00:00
27198201;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;779;;;46601;681603.00;979044.00;2025-12-09T00:00:00
27198219;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;774;;;46601;681336.00;979673.00;2025-12-09T00:00:00
27198332;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;595;;;46601;680325.00;979091.00;2025-12-09T00:00:00
27198359;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;567;;;46601;681967.00;980014.00;2025-12-09T00:00:00
27198367;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;542;;;46601;679751.00;979562.00;2025-12-09T00:00:00
27198383;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;497;;;46601;681377.00;979020.00;2025-12-09T00:00:00
27198391;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;493;;;46601;682065.00;979442.00;2025-12-09T00:00:00
27198405;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;157767;Tov·rnÌ;Ë.ev.;2381;;;46601;681664.00;978812.00;2025-12-09T00:00:00
27198413;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;157325;Riegrova;Ë.ev.;2369;;;46601;681224.00;978909.00;2025-12-09T00:00:00
27198421;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2355;;;46601;681619.00;979562.00;2025-12-09T00:00:00
27198430;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;157902;U Nisy;Ë.ev.;2354;;;46601;681617.00;979560.00;2025-12-09T00:00:00
27198448;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;157902;U Nisy;Ë.ev.;2353;;;46601;681614.00;979559.00;2025-12-09T00:00:00
27198456;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2350;;;46601;681612.00;979550.00;2025-12-09T00:00:00
27198464;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;157902;U Nisy;Ë.ev.;2349;;;46601;681615.00;979552.00;2025-12-09T00:00:00
27198472;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2347;;;46601;681620.00;979555.00;2025-12-09T00:00:00
27198481;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;157902;U Nisy;Ë.ev.;2346;;;46601;681623.00;979557.00;2025-12-09T00:00:00
27198499;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;158143;Podhorsk·;Ë.ev.;2345;;;46601;679594.00;979280.00;2025-12-09T00:00:00
27198502;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;158143;Podhorsk·;Ë.ev.;2344;;;46601;679597.00;979287.00;2025-12-09T00:00:00
27198511;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;158143;Podhorsk·;Ë.ev.;2343;;;46601;679598.00;979290.00;2025-12-09T00:00:00
27198529;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;158143;Podhorsk·;Ë.ev.;2342;;;46601;679600.00;979293.00;2025-12-09T00:00:00
27198537;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;158071;V LuzÌch;Ë.ev.;2339;;;46602;679976.00;978985.00;2025-12-09T00:00:00
27198545;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;156906;Panensk·;Ë.ev.;1888;;;46601;681949.00;979934.00;2025-12-09T00:00:00
27198553;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;1854;;;46601;680699.00;979460.00;2025-12-09T00:00:00
27198561;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;1852;;;46601;682144.00;979518.00;2025-12-09T00:00:00
27198570;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;1833;;;46601;680440.00;979260.00;2025-12-09T00:00:00
27198588;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;1818;;;46601;679888.00;979426.00;2025-12-09T00:00:00
27198596;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;1806;;;46601;680325.00;979094.00;2025-12-09T00:00:00
27198600;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;1802;;;46601;679883.93;979405.30;2025-12-09T00:00:00
27198626;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;1794;;;46601;680133.00;979749.00;2025-12-09T00:00:00
27198634;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;156612;Na Roli;Ë.ev.;1698;;;46601;681510.00;978920.00;2025-12-09T00:00:00
27198642;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;1642;;;46601;681369.00;979030.00;2025-12-09T00:00:00
27198669;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;157465;Skeln·;Ë.ev.;1580;;;46602;679889.00;979437.00;2025-12-09T00:00:00
27198677;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;1578;;;46601;679836.00;979889.00;2025-12-09T00:00:00
27198685;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;1576;;;46601;681808.00;979453.00;2025-12-09T00:00:00
27198693;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;1562;;;46601;681350.00;979668.00;2025-12-09T00:00:00
27198715;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;1546;;;46601;681515.00;979650.00;2025-12-09T00:00:00
27198723;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2825;;;46601;679699.00;978847.00;2025-12-09T00:00:00
27198731;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2823;;;46601;679698.00;978841.00;2025-12-09T00:00:00
27198740;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;157350;R˘ûov·;Ë.ev.;450;;;46601;679938.00;979947.00;2025-12-09T00:00:00
27198758;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2822;;;46601;679698.00;978838.00;2025-12-09T00:00:00
27198766;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2821;;;46601;679697.00;978835.00;2025-12-09T00:00:00
27198821;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2820;;;46601;679697.00;978832.00;2025-12-09T00:00:00
27198839;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2819;;;46601;679696.00;978829.00;2025-12-09T00:00:00
27198847;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2818;;;46601;679696.00;978826.00;2025-12-09T00:00:00
27198855;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2817;;;46601;679695.00;978823.00;2025-12-09T00:00:00
27198863;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2816;;;46601;679695.00;978820.00;2025-12-09T00:00:00
27198871;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2815;;;46601;679694.00;978817.00;2025-12-09T00:00:00
27198880;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2814;;;46601;679694.00;978814.00;2025-12-09T00:00:00
27198898;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2813;;;46601;679693.00;978811.00;2025-12-09T00:00:00
27198901;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2812;;;46601;679693.00;978808.00;2025-12-09T00:00:00
27198910;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2810;;;46601;679692.00;978802.00;2025-12-09T00:00:00
27198928;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2809;;;46601;679714.00;978835.00;2025-12-09T00:00:00
27198936;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2808;;;46601;679714.00;978832.00;2025-12-09T00:00:00
27198944;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2807;;;46601;679713.00;978829.00;2025-12-09T00:00:00
27198952;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;485;;;46601;681803.00;979451.00;2025-12-09T00:00:00
27198961;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;157350;R˘ûov·;Ë.ev.;451;;;46601;679942.00;979946.00;2025-12-09T00:00:00
27198979;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2430;;;46601;681385.00;980171.00;2025-12-09T00:00:00
27198987;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;2424;;;46601;681401.00;980235.00;2025-12-09T00:00:00
27198995;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;156981;Plyn·rnÌ;Ë.ev.;2280;;;46601;681818.00;979526.00;2025-12-09T00:00:00
27199002;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;156981;Plyn·rnÌ;Ë.ev.;2279;;;46601;681819.00;979522.00;2025-12-09T00:00:00
27199011;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;263;;;46601;681670.00;980501.00;2025-12-09T00:00:00
27199029;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;157261;Puökinova;Ë.ev.;259;;;46601;681979.00;980009.00;2025-12-09T00:00:00
27199037;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;247;;;46601;680895.00;980104.00;2025-12-09T00:00:00
27199045;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;243;;;46601;681957.00;980002.00;2025-12-09T00:00:00
27199053;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;232;;;46601;680967.00;978834.00;2025-12-09T00:00:00
27199061;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;219;;;46601;681797.00;979468.00;2025-12-09T00:00:00
27199070;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;213;;;46601;681969.00;980012.00;2025-12-09T00:00:00
27199088;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;156612;Na Roli;Ë.ev.;205;;;46601;681499.00;978913.00;2025-12-09T00:00:00
27199096;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;157295;Raisova;Ë.ev.;200;;;46601;680495.00;980254.00;2025-12-09T00:00:00
27199100;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;156540;Na Kopci;Ë.ev.;195;;;46601;682002.00;980011.00;2025-12-09T00:00:00
27199118;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;193;;;46601;681783.00;979449.00;2025-12-09T00:00:00
27199126;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;158186;VÏtrn·;Ë.ev.;165;;;46601;680701.00;979473.00;2025-12-09T00:00:00
27199134;563510;Jablonec nad Nisou;;;;;408085;Jablonec nad Nisou;;;Ë.ev.;161;;;46601;681821.00;979473.00;2025-12-09T00:00:00
