KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
40426149;550787;Strakonice;;;;;155942;Draûejov;708089;Pod Ku¯idlem;Ë.p.;402;;;38601;794062.18;1127690.39;2013-12-04T00:00:00
40438031;550787;Strakonice;;;;;155942;Draûejov;797367;U VÏtrolamu;Ë.p.;626;;;38601;794765.17;1127861.84;2016-09-06T00:00:00
40449416;550787;Strakonice;;;;;155942;Draûejov;797367;U VÏtrolamu;Ë.p.;615;;;38601;794810.86;1127988.01;2013-12-04T00:00:00
40449491;550787;Strakonice;;;;;404985;Strakonice I;557510;Dr. Ji¯Ìho Fifky;Ë.p.;1275;;;38601;792697.34;1127937.73;2013-12-04T00:00:00
40477622;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;764124;Na Muök·ch;Ë.p.;621;;;38601;791919.51;1130396.55;2013-12-04T00:00:00
40506843;550787;Strakonice;;;;;404985;Strakonice I;557340;Raisova;Ë.p.;1445;;;38601;792079.72;1127907.05;2013-12-04T00:00:00
40520293;550787;Strakonice;;;;;404985;Strakonice I;708046;LabutÌ;Ë.p.;1355;;;38601;794021.75;1127862.76;2013-12-04T00:00:00
40572013;550787;Strakonice;;;;;404993;Strakonice II;556807;Kalv·rie;Ë.p.;97;;;38601;793362.06;1129149.23;2013-12-04T00:00:00
40587797;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;764124;Na Muök·ch;Ë.p.;608;;;38601;791855.49;1130398.08;2013-12-04T00:00:00
40596362;550787;Strakonice;;;;;404985;Strakonice I;557552;TrûnÌ;Ë.p.;1439;;;38601;792342.47;1128769.34;2013-12-04T00:00:00
40709701;550787;Strakonice;;;;;404985;Strakonice I;854476;Na V˝slunÌ;Ë.p.;1299;;;38601;792296.62;1127652.94;2013-12-04T00:00:00
40713580;550787;Strakonice;;;;;404985;Strakonice I;708054;LeknÌnov·;Ë.p.;1364;;;38601;794052.33;1128003.26;2013-12-04T00:00:00
40721973;550787;Strakonice;;;;;404985;Strakonice I;708054;LeknÌnov·;Ë.p.;1366;;;38601;794084.31;1127945.69;2013-12-04T00:00:00
40826872;550787;Strakonice;;;;;404985;Strakonice I;708046;LabutÌ;Ë.p.;1362;;;38601;794006.88;1127973.60;2013-12-04T00:00:00
40840549;550787;Strakonice;;;;;404993;Strakonice II;557374;LuËnÌ;Ë.p.;120;;;38601;792221.79;1129565.40;2013-12-04T00:00:00
40841162;550787;Strakonice;;;;;404993;Strakonice II;557684;VolyÚsk·;Ë.p.;195;;;38601;791999.81;1129762.98;2020-01-22T00:00:00
40887723;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;557811;Pt·kovick·;Ë.p.;500;;;38601;791723.19;1130522.03;2013-12-04T00:00:00
40887979;550787;Strakonice;;;;;404985;Strakonice I;556980;Mikol·öe Alöe;Ë.p.;1341;;;38601;793805.47;1127833.75;2014-03-27T00:00:00
40888380;550787;Strakonice;;;;;404985;Strakonice I;557650;V R·ji;Ë.p.;1323;;;38601;793328.99;1127539.93;2013-12-04T00:00:00
40918734;550787;Strakonice;;;;;404985;Strakonice I;822132;Sasankov·;Ë.p.;1524;;;38601;794012.39;1128277.83;2013-12-04T00:00:00
40923657;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;557838;LesnÌ;Ë.p.;411;;;38601;791557.36;1130522.16;2013-12-04T00:00:00
40937496;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;764124;Na Muök·ch;Ë.p.;602;;;38601;791829.00;1130318.83;2013-12-04T00:00:00
40940071;550787;Strakonice;;;;;404985;Strakonice I;708054;LeknÌnov·;Ë.p.;1374;;;38601;794140.30;1127888.72;2013-12-04T00:00:00
41003373;550787;Strakonice;;;;;155969;Virt;557668;Virtova;Ë.p.;24;;;38601;795456.17;1128025.78;2013-12-04T00:00:00
41013743;550787;Strakonice;;;;;404993;Strakonice II;557471;äkolnÌ;Ë.p.;225;;;38601;792382.27;1129195.47;2013-12-04T00:00:00
41071093;550787;Strakonice;;;;;404985;Strakonice I;822094;Kopretinov·;Ë.p.;1523;;;38601;794043.58;1128274.62;2013-12-04T00:00:00
41206029;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;764124;Na Muök·ch;Ë.p.;618;;;38601;791894.99;1130441.39;2013-12-04T00:00:00
41266196;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;557111;Nad äkolou;Ë.p.;325;;;38601;791572.71;1130186.22;2013-12-04T00:00:00
41274083;550787;Strakonice;;;;;404985;Strakonice I;556700;Heydukova;Ë.p.;1287;;;38601;791508.62;1128966.72;2013-12-04T00:00:00
41308662;550787;Strakonice;;;;;404985;Strakonice I;822124;PomnÏnkov·;Ë.p.;1588;;;38601;794030.60;1128136.78;2013-12-04T00:00:00
41415299;550787;Strakonice;;;;;404985;Strakonice I;822094;Kopretinov·;Ë.p.;1522;;;38601;794066.13;1128282.79;2013-12-04T00:00:00
41473817;550787;Strakonice;;;;;404985;Strakonice I;708046;LabutÌ;Ë.p.;1370;;;38601;794077.77;1127838.10;2013-12-04T00:00:00
41474155;550787;Strakonice;;;;;404985;Strakonice I;822094;Kopretinov·;Ë.p.;1517;;;38601;794142.10;1128275.20;2013-12-04T00:00:00
41536380;550787;Strakonice;;;;;404985;Strakonice I;556700;Heydukova;Ë.p.;1285;;;38601;791409.20;1128920.92;2013-12-04T00:00:00
41591917;550787;Strakonice;;;;;155942;Draûejov;708020;K Draûejovu;Ë.p.;488;;;38601;794717.49;1127502.65;2014-03-27T00:00:00
41603818;550787;Strakonice;;;;;155942;Draûejov;557234;Pod H·jovnou;Ë.p.;445;;;38601;793995.21;1126787.79;2013-12-04T00:00:00
41613694;550787;Strakonice;;;;;155942;Draûejov;708020;K Draûejovu;Ë.p.;495;;;38601;794796.06;1127400.65;2013-12-04T00:00:00
41681665;550787;Strakonice;;;;;155942;Draûejov;557668;Virtova;Ë.p.;585;;;38601;795241.49;1127497.84;2013-12-04T00:00:00
41971787;550787;Strakonice;;;;;404985;Strakonice I;826111;Mezi Lesy;Ë.p.;1629;;;38601;793175.21;1127068.77;2013-12-04T00:00:00
42140161;550787;Strakonice;;;;;155942;Draûejov;708089;Pod Ku¯idlem;Ë.p.;391;;;38601;794032.53;1127562.51;2013-12-04T00:00:00
42184398;550787;Strakonice;;;;;155942;Draûejov;708089;Pod Ku¯idlem;Ë.p.;403;;;38601;794073.90;1127723.48;2013-12-04T00:00:00
42262097;550787;Strakonice;;;;;404985;Strakonice I;708054;LeknÌnov·;Ë.p.;1378;;;38601;794110.89;1127942.15;2013-12-04T00:00:00
42273650;550787;Strakonice;;;;;404985;Strakonice I;822132;Sasankov·;Ë.p.;1554;;;38601;793996.71;1128180.67;2013-12-04T00:00:00
42283655;550787;Strakonice;;;;;404985;Strakonice I;557323;Prof. Skupy;Ë.p.;646;;;38601;793337.07;1127739.62;2013-12-04T00:00:00
42330475;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;764124;Na Muök·ch;Ë.p.;616;;;38601;791877.60;1130476.80;2013-12-04T00:00:00
42378052;550787;Strakonice;;;;;155942;Draûejov;708020;K Draûejovu;Ë.p.;462;;;38601;794358.70;1127621.34;2013-12-04T00:00:00
42384338;550787;Strakonice;;;;;155942;Draûejov;797367;U VÏtrolamu;Ë.p.;616;;;38601;794789.89;1127948.06;2013-12-04T00:00:00
42387388;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;557838;LesnÌ;Ë.p.;406;;;38601;791611.30;1130597.66;2013-12-04T00:00:00
42444357;550787;Strakonice;;;;;404985;Strakonice I;822124;PomnÏnkov·;Ë.p.;1551;;;38601;794063.51;1128153.36;2013-12-04T00:00:00
42469074;550787;Strakonice;;;;;155951;St¯ela;557412;SluneËn·;Ë.p.;44;;;38601;795174.93;1127926.98;2013-12-04T00:00:00
42607795;550787;Strakonice;;;;;404985;Strakonice I;557013;Ml˝nsk·;Ë.p.;1440;;;38601;792464.25;1128673.56;2013-12-04T00:00:00
42648262;550787;Strakonice;;;;;404985;Strakonice I;557013;Ml˝nsk·;Ë.p.;1442;;;38601;792418.57;1128649.07;2013-12-04T00:00:00
42648572;550787;Strakonice;;;;;404985;Strakonice I;557013;Ml˝nsk·;Ë.p.;1441;;;38601;792442.12;1128661.91;2013-12-04T00:00:00
42648688;550787;Strakonice;;;;;404985;Strakonice I;557013;Ml˝nsk·;Ë.p.;1443;;;38601;792399.27;1128638.48;2013-12-04T00:00:00
42648751;550787;Strakonice;;;;;404985;Strakonice I;822108;Kosatcov·;Ë.p.;1544;;;38601;794067.40;1128185.47;2013-12-04T00:00:00
42666007;550787;Strakonice;;;;;155942;Draûejov;557501;ävandy dud·ka;Ë.p.;698;;;38601;794199.03;1127763.51;2013-12-04T00:00:00
42670616;550787;Strakonice;;;;;404985;Strakonice I;822132;Sasankov·;Ë.p.;1525;;;38601;793989.66;1128287.83;2013-12-04T00:00:00
42670721;550787;Strakonice;;;;;404985;Strakonice I;708054;LeknÌnov·;Ë.p.;1375;;;38601;794133.44;1127904.21;2013-12-04T00:00:00
42697611;550787;Strakonice;;;;;97764;Modleöovice;;;Ë.p.;70;;;38601;788011.44;1130746.44;2013-12-04T00:00:00
42747759;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;764124;Na Muök·ch;Ë.p.;610;;;38601;791839.22;1130423.63;2013-12-04T00:00:00
42760640;550787;Strakonice;;;;;155942;Draûejov;557170;Otavsk·;Ë.p.;552;;;38601;794942.38;1128255.81;2013-12-04T00:00:00
42760810;550787;Strakonice;;;;;155942;Draûejov;708020;K Draûejovu;Ë.p.;463;;;38601;794370.39;1127642.23;2013-12-04T00:00:00
42776490;550787;Strakonice;;;;;404985;Strakonice I;822124;PomnÏnkov·;Ë.p.;1550;;;38601;794091.98;1128145.02;2013-12-04T00:00:00
42839327;550787;Strakonice;;;;;404985;Strakonice I;708054;LeknÌnov·;Ë.p.;1368;;;38601;794106.92;1127896.33;2013-12-04T00:00:00
42848211;550787;Strakonice;;;;;404985;Strakonice I;557340;Raisova;Ë.p.;1444;;;38601;791790.84;1128059.85;2013-12-04T00:00:00
67657371;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;764124;Na Muök·ch;Ë.p.;619;;;38601;791909.36;1130435.88;2013-12-09T00:00:00
70009970;550787;Strakonice;;;;;404993;Strakonice II;557242;Pod Hradem;Ë.p.;199;;;38601;793243.56;1129046.23;2013-12-23T00:00:00
70517029;550787;Strakonice;;;;;155942;Draûejov;708020;K Draûejovu;Ë.p.;460;;;38601;794331.79;1127604.76;2013-12-18T00:00:00
70527326;550787;Strakonice;;;;;404985;Strakonice I;822108;Kosatcov·;Ë.p.;1541;;;38601;794061.27;1128234.37;2013-12-20T00:00:00
71105859;550787;Strakonice;;;;;155942;Draûejov;557676;Vod·rensk·;Ë.p.;332;;;38601;793699.44;1127016.66;2014-01-22T00:00:00
71106413;550787;Strakonice;;;;;404993;Strakonice II;557633;V Holi;Ë.p.;69;;;38601;794301.77;1129820.56;2014-01-22T00:00:00
71107070;550787;Strakonice;;;;;404985;Strakonice I;556939;Lidick·;Ë.p.;170;;;38601;792452.23;1128576.98;2014-01-22T00:00:00
71177604;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;557285;Podsrpensk·;Ë.p.;535;;;38601;791263.77;1130090.75;2014-01-27T00:00:00
71677461;550787;Strakonice;;;;;404985;Strakonice I;826111;Mezi Lesy;Ë.p.;1625;;;38601;793249.32;1127056.66;2014-02-03T00:00:00
71971572;550787;Strakonice;;;;;404985;Strakonice I;708020;K Draûejovu;Ë.p.;1589;;;38601;794042.14;1128092.61;2014-02-13T00:00:00
72271248;550787;Strakonice;;;;;404993;Strakonice II;556700;Heydukova;Ë.p.;152;;;38601;791939.44;1129186.32;2014-02-27T00:00:00
72323795;550787;Strakonice;;;;;97764;Modleöovice;;;Ë.p.;67;;;38601;787970.50;1130497.74;2014-03-05T00:00:00
72324457;550787;Strakonice;;;;;404985;Strakonice I;826111;Mezi Lesy;Ë.p.;1631;;;38601;793141.90;1127083.19;2014-03-05T00:00:00
72344938;550787;Strakonice;;;;;155942;Draûejov;732061;Na St¯elnici;Ë.p.;451;;;38601;794259.16;1127609.21;2014-03-07T00:00:00
72443669;550787;Strakonice;;;;;404985;Strakonice I;557501;ävandy dud·ka;Ë.p.;1371;;;38601;794106.47;1127799.88;2014-03-25T00:00:00
72489405;550787;Strakonice;;;;;404985;Strakonice I;822124;PomnÏnkov·;Ë.p.;1549;;;38601;794112.68;1128135.04;2014-03-31T00:00:00
72752351;550787;Strakonice;;;;;404985;Strakonice I;557480;ämidingerova;Ë.p.;1326;;;38601;792413.68;1128006.26;2014-06-10T00:00:00
72797835;550787;Strakonice;;;;;404993;Strakonice II;557641;V Lipk·ch;Ë.p.;100;;;38601;794184.72;1129312.37;2014-06-16T00:00:00
72833670;550787;Strakonice;;;;;155942;Draûejov;557668;Virtova;Ë.p.;584;;;38601;795217.10;1127489.28;2014-06-20T00:00:00
72842571;550787;Strakonice;;;;;404985;Strakonice I;822108;Kosatcov·;Ë.p.;1513;;;38601;794138.16;1128215.45;2014-06-24T00:00:00
72947314;550787;Strakonice;;;;;404985;Strakonice I;556700;Heydukova;Ë.p.;1650;;;38601;791488.60;1129197.51;2014-07-31T00:00:00
73016098;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;764124;Na Muök·ch;Ë.p.;613;;;38601;791849.63;1130492.66;2014-08-28T00:00:00
73018660;550787;Strakonice;;;;;404985;Strakonice I;556700;Heydukova;Ë.p.;1649;;;38601;791460.30;1129258.15;2014-08-29T00:00:00
73088854;550787;Strakonice;;;;;404985;Strakonice I;708054;LeknÌnov·;Ë.p.;1367;;;38601;794094.47;1127921.62;2014-09-29T00:00:00
73138495;550787;Strakonice;;;;;404985;Strakonice I;822094;Kopretinov·;Ë.p.;1520;;;38601;794116.85;1128273.23;2014-10-17T00:00:00
73147397;550787;Strakonice;;;;;404985;Strakonice I;708143;VodnÌ;Ë.p.;1363;;;38601;794005.45;1128013.96;2014-10-21T00:00:00
73199222;550787;Strakonice;;;;;404985;Strakonice I;822116;Liliov·;Ë.p.;1519;;;38601;794177.83;1128268.08;2014-11-12T00:00:00
73225550;550787;Strakonice;;;;;97764;Modleöovice;;;Ë.p.;69;;;38601;787845.71;1130990.92;2014-11-25T00:00:00
73252778;550787;Strakonice;;;;;155942;Draûejov;;;Ë.p.;170;;;38601;795179.81;1127335.42;2014-12-05T00:00:00
73290521;550787;Strakonice;;;;;404985;Strakonice I;;;Ë.ev.;101;;;38601;792197.98;1126921.72;2014-12-18T00:00:00
73314081;550787;Strakonice;;;;;404985;Strakonice I;;;Ë.ev.;102;;;38601;792200.90;1126950.86;2015-01-05T00:00:00
73314501;550787;Strakonice;;;;;404985;Strakonice I;;;Ë.ev.;103;;;38601;792048.21;1127243.58;2015-01-05T00:00:00
73392057;550787;Strakonice;;;;;97764;Modleöovice;;;Ë.p.;80;;;38601;787733.26;1130689.36;2015-01-30T00:00:00
73440647;550787;Strakonice;;;;;404985;Strakonice I;822124;PomnÏnkov·;Ë.p.;1552;;;38601;794041.65;1128160.44;2015-02-17T00:00:00
73441121;550787;Strakonice;;;;;155942;Draûejov;557668;Virtova;Ë.p.;586;;;38601;795263.84;1127511.47;2015-02-17T00:00:00
73445941;550787;Strakonice;;;;;155942;Draûejov;557048;Na Hr·zi;Ë.p.;416;;;38601;794708.77;1128170.61;2015-02-18T00:00:00
73453161;550787;Strakonice;;;;;404985;Strakonice I;;;Ë.ev.;104;;;38601;792217.55;1127069.12;2015-02-23T00:00:00
73467596;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;557307;Pov·ûsk·;Ë.p.;444;;;38601;791870.57;1130186.48;2015-02-26T00:00:00
73491632;550787;Strakonice;;;;;404985;Strakonice I;;;Ë.ev.;1001;;;38601;792267.19;1127489.94;2015-03-09T00:00:00
73498432;550787;Strakonice;;;;;404985;Strakonice I;854476;Na V˝slunÌ;Ë.p.;1298;;;38601;792283.87;1127703.62;2015-03-11T00:00:00
73499269;550787;Strakonice;;;;;404993;Strakonice II;;;Ë.ev.;501;;;38601;793841.85;1129174.71;2015-03-11T00:00:00
73499536;550787;Strakonice;;;;;404993;Strakonice II;;;Ë.ev.;503;;;38601;793651.52;1129212.58;2015-03-11T00:00:00
73502294;550787;Strakonice;;;;;404993;Strakonice II;;;Ë.ev.;502;;;38601;793646.91;1129259.29;2015-03-11T00:00:00
73526223;550787;Strakonice;;;;;404993;Strakonice II;;;Ë.ev.;801;;;38601;794619.69;1129202.75;2024-08-27T00:00:00
73612545;550787;Strakonice;;;;;404993;Strakonice II;;;Ë.ev.;505;;;38601;793676.93;1129139.30;2015-04-22T00:00:00
73667200;550787;Strakonice;;;;;404985;Strakonice I;822132;Sasankov·;Ë.p.;1555;;;38601;793991.33;1128205.27;2015-05-11T00:00:00
73738450;550787;Strakonice;;;;;404985;Strakonice I;;;Ë.ev.;105;;;38601;792118.50;1126997.59;2015-06-02T00:00:00
73743054;550787;Strakonice;;;;;404993;Strakonice II;;;Ë.ev.;802;;;38601;794604.41;1129230.92;2015-06-03T00:00:00
73845621;550787;Strakonice;;;;;404993;Strakonice II;;;Ë.ev.;504;;;38601;793276.24;1129112.95;2015-07-07T00:00:00
73847569;550787;Strakonice;;;;;404985;Strakonice I;;;Ë.ev.;106;;;38601;791989.81;1127153.39;2015-07-08T00:00:00
73857653;550787;Strakonice;;;;;404985;Strakonice I;;;Ë.ev.;107;;;38601;792132.63;1127154.75;2015-07-09T00:00:00
73875414;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;764124;Na Muök·ch;Ë.p.;615;;;38601;791867.38;1130501.25;2015-07-17T00:00:00
73945161;550787;Strakonice;;;;;404993;Strakonice II;;;Ë.ev.;507;;;38601;793357.84;1129094.94;2015-08-10T00:00:00
74112023;550787;Strakonice;;;;;404985;Strakonice I;708054;LeknÌnov·;Ë.p.;1379;;;38601;794102.16;1127957.82;2015-09-30T00:00:00
74112341;550787;Strakonice;;;;;404985;Strakonice I;556696;HavlÌËkova;Ë.p.;1500;;;38601;792924.33;1128694.97;2015-09-30T00:00:00
74304232;550787;Strakonice;;;;;97764;Modleöovice;;;Ë.p.;71;;;38601;787822.65;1130976.35;2015-11-25T00:00:00
74321064;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;764124;Na Muök·ch;Ë.p.;601;;;38601;791795.72;1130341.56;2015-12-01T00:00:00
74328689;550787;Strakonice;;;;;155969;Virt;557668;Virtova;Ë.p.;32;;;38601;795372.23;1127644.98;2015-12-03T00:00:00
74333224;550787;Strakonice;;;;;97756;Hajsk·;;;Ë.p.;35;;;38601;789606.82;1129743.61;2015-12-04T00:00:00
74342410;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;556581;ChmelenskÈho;Ë.p.;542;;;38601;791595.47;1130060.69;2015-12-07T00:00:00
74377094;550787;Strakonice;;;;;404985;Strakonice I;822116;Liliov·;Ë.p.;1514;;;38601;794172.84;1128209.66;2015-12-15T00:00:00
74407422;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;556793;K. Dvo¯·ka;Ë.p.;265;;;38601;791465.13;1130241.16;2015-12-28T00:00:00
74505572;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;557307;Pov·ûsk·;Ë.p.;353;;;38601;791769.49;1130146.29;2016-01-25T00:00:00
74617346;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;764124;Na Muök·ch;Ë.p.;611;;;38601;791793.89;1130427.15;2016-02-22T00:00:00
74742043;550787;Strakonice;;;;;97764;Modleöovice;;;Ë.p.;72;;;38601;787582.27;1130567.13;2016-03-21T00:00:00
74796356;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;764124;Na Muök·ch;Ë.p.;623;;;38601;791881.71;1130397.62;2016-03-24T00:00:00
74881159;550787;Strakonice;;;;;404993;Strakonice II;;;Ë.ev.;960;;;38601;794468.33;1129076.61;2016-04-13T00:00:00
74881175;550787;Strakonice;;;;;404985;Strakonice I;822116;Liliov·;Ë.p.;1518;;;38601;794169.77;1128254.80;2016-04-13T00:00:00
74882007;550787;Strakonice;;;;;97764;Modleöovice;;;Ë.ev.;101;;;38601;787681.65;1129939.15;2016-04-13T00:00:00
74910132;550787;Strakonice;;;;;404985;Strakonice I;822108;Kosatcov·;Ë.p.;1540;;;38601;794029.33;1128203.98;2016-04-21T00:00:00
75030420;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;764124;Na Muök·ch;Ë.p.;604;;;38601;791846.82;1130336.52;2016-05-20T00:00:00
75239183;550787;Strakonice;;;;;404985;Strakonice I;557757;Zvolensk·;Ë.p.;1495;;;38601;793092.39;1127864.13;2016-08-01T00:00:00
75245230;550787;Strakonice;;;;;155942;Draûejov;;;Ë.p.;703;;;38601;795260.01;1126865.88;2016-08-03T00:00:00
75262380;550787;Strakonice;;;;;155942;Draûejov;557668;Virtova;Ë.p.;583;;;38601;795301.33;1127623.43;2016-08-12T00:00:00
75355884;550787;Strakonice;;;;;404985;Strakonice I;708054;LeknÌnov·;Ë.p.;1377;;;38601;794122.62;1127923.20;2016-09-21T00:00:00
75362538;550787;Strakonice;;;;;404985;Strakonice I;556653;Ellerova;Ë.p.;1647;;;38601;791939.08;1128959.52;2016-09-22T00:00:00
75367611;550787;Strakonice;;;;;404985;Strakonice I;1788841;Na Jelence;Ë.p.;1472;;;38601;791888.32;1127873.47;2016-09-26T00:00:00
75419491;550787;Strakonice;;;;;404985;Strakonice I;557251;PodskalÌ;Ë.p.;334;;;38601;793396.91;1128901.53;2016-10-13T00:00:00
75419904;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;557684;VolyÚsk·;Ë.p.;600;;;38601;792216.73;1130168.37;2020-01-22T00:00:00
75437538;550787;Strakonice;;;;;404985;Strakonice I;822124;PomnÏnkov·;Ë.p.;1556;;;38601;793959.55;1128184.00;2016-10-18T00:00:00
75467747;550787;Strakonice;;;;;404985;Strakonice I;822124;PomnÏnkov·;Ë.p.;1561;;;38601;793920.88;1128193.37;2016-10-27T00:00:00
75599821;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;557277;Podsrp;Ë.p.;528;;;38601;790494.86;1130336.64;2016-11-30T00:00:00
75633736;550787;Strakonice;;;;;404985;Strakonice I;1788841;Na Jelence;Ë.p.;1330;;;38601;791658.71;1127778.48;2016-12-12T00:00:00
75652927;550787;Strakonice;;;;;404985;Strakonice I;822108;Kosatcov·;Ë.p.;1542;;;38601;794045.99;1128206.94;2016-12-20T00:00:00
75670526;550787;Strakonice;;;;;404985;Strakonice I;822108;Kosatcov·;Ë.p.;1539;;;38601;794040.77;1128247.08;2016-12-21T00:00:00
75680874;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;764124;Na Muök·ch;Ë.p.;607;;;38601;791817.66;1130392.07;2021-01-06T00:00:00
75717123;550787;Strakonice;;;;;97756;Hajsk·;;;Ë.p.;30;;;38601;789529.38;1129727.34;2017-01-11T00:00:00
75745712;550787;Strakonice;;;;;404985;Strakonice I;822124;PomnÏnkov·;Ë.p.;1559;;;38601;793935.85;1128189.63;2017-01-19T00:00:00
75749513;550787;Strakonice;;;;;155942;Draûejov;797367;U VÏtrolamu;Ë.p.;617;;;38601;794781.13;1127933.66;2017-01-20T00:00:00
75897610;550787;Strakonice;;;;;404985;Strakonice I;822124;PomnÏnkov·;Ë.p.;1558;;;38601;793944.43;1128187.67;2017-03-07T00:00:00
75937751;550787;Strakonice;;;;;404993;Strakonice II;557641;V Lipk·ch;Ë.p.;99;;;38601;793468.02;1129268.01;2017-03-17T00:00:00
75991063;550787;Strakonice;;;;;155951;St¯ela;557412;SluneËn·;Ë.p.;41;;;38601;794827.47;1128136.06;2017-03-27T00:00:00
75991098;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;557811;Pt·kovick·;Ë.p.;434;;;38601;791782.79;1130578.87;2017-03-27T00:00:00
76016536;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;557285;Podsrpensk·;Ë.p.;536;;;38601;791294.18;1130033.31;2017-04-03T00:00:00
76056805;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;556793;K. Dvo¯·ka;Ë.p.;558;;;38601;791419.80;1130297.69;2017-05-24T00:00:00
76144526;550787;Strakonice;;;;;155934;P¯ednÌ Pt·kovice;764124;Na Muök·ch;Ë.p.;612;;;38601;791827.08;1130446.30;2017-05-10T00:00:00
76148891;550787;Strakonice;;;;;404985;Strakonice I;822124;PomnÏnkov·;Ë.p.;1560;;;38601;793928.58;1128191.53;2017-05-12T00:00:00
76177114;550787;Strakonice;;;;;404985;Strakonice I;826111;Mezi Lesy;Ë.p.;1624;;;38601;793244.93;1127079.71;2017-05-24T00:00:00
76202135;550787;Strakonice;;;;;404993;Strakonice II;;;Ë.ev.;701;;;38601;794429.10;1130079.49;2017-06-02T00:00:00
76205371;550787;Strakonice;;;;;404985;Strakonice I;556823;Katovick·;Ë.p.;1402;;;38601;793341.00;1128512.00;2017-06-05T00:00:00
76564967;550787;Strakonice;;;;;404985;Strakonice I;;;Ë.ev.;108;;;38601;792015.22;1127265.58;2017-06-26T00:00:00
77258436;550787;Strakonice;;;;;404985;Strakonice I;822094;Kopretinov·;Ë.p.;1521;;;38601;794090.01;1128281.73;2017-07-04T00:00:00
77576560;550787;Strakonice;;;;;404993;Strakonice II;;;Ë.ev.;702;;;38601;794840.72;1130016.35;2017-08-16T00:00:00
77614224;550787;Strakonice;;;;;404985;Strakonice I;826111;Mezi Lesy;Ë.p.;1612;;;38601;793334.63;1127105.78;2017-08-31T00:00:00
77615468;550787;Strakonice;;;;;404985;Strakonice I;557137;N·draûnÌ;Ë.p.;1431;;;38601;791883.20;1129558.36;2017-08-31T00:00:00
77644981;550787;Strakonice;;;;;155942;Draûejov;;;Ë.p.;701;;;38601;794828.74;1126993.98;2017-09-13T00:00:00
77801172;550787;Strakonice;;;;;404985;Strakonice I;822108;Kosatcov·;Ë.p.;1527;;;38601;794008.10;1128247.37;2017-11-15T00:00:00
77801245;550787;Strakonice;;;;;404985;Strakonice I;557323;Prof. Skupy;Ë.p.;1496;;;38601;793238.74;1127799.82;2017-11-15T00:00:00
77829824;550787;Strakonice;;;;;404993;Strakonice II;556777;Jeron˝mova;Ë.p.;310;;;38601;792725.50;1129583.74;2017-11-28T00:00:00
77839960;550787;Strakonice;;;;;404985;Strakonice I;822116;Liliov·;Ë.p.;1516;;;38601;794172.38;1128231.83;2017-12-01T00:00:00
77867432;550787;Strakonice;;;;;404985;Strakonice I;822132;Sasankov·;Ë.p.;1587;;;38601;793985.54;1128150.59;2017-12-13T00:00:00
77890141;550787;Strakonice;;;;;404985;Strakonice I;708020;K Draûejovu;Ë.p.;1501;;;38601;794175.57;1127975.44;2017-12-20T00:00:00
77911351;550787;Strakonice;;;;;155942;Draûejov;557668;Virtova;Ë.p.;663;;;38601;795237.03;1127525.76;2018-01-04T00:00:00
77970373;550787;Strakonice;;;;;404993;Strakonice II;;;Ë.ev.;950;;;38601;795113.51;1129393.11;2018-01-29T00:00:00
77995261;550787;Strakonice;;;;;404985;Strakonice I;556823;Katovick·;Ë.p.;1403;;;38601;793727.92;1128480.57;2019-07-22T00:00:00
