KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
81630808;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;53;;;68706;543102.53;1175656.66;2021-04-09T00:00:00
82313571;592790;Velehrad;;;;;177679;Velehrad;614513;Buchlovsk·;Ë.p.;346;;;68706;542588.90;1176606.19;2022-01-07T00:00:00
82338094;592790;Velehrad;;;;;177679;Velehrad;614521;Nad ChmelnicÌ;Ë.p.;347;;;68706;541764.27;1176456.33;2023-02-14T00:00:00
82656746;592790;Velehrad;;;;;177679;Velehrad;717690;Pod Zahr·dkami;Ë.p.;348;;;68706;542441.06;1176209.77;2022-02-22T00:00:00
82737843;592790;Velehrad;;;;;177679;Velehrad;;;Ë.ev.;14;;;68706;542628.40;1176028.02;2022-03-11T00:00:00
83246711;592790;Velehrad;;;;;177679;Velehrad;614505;Na Niv·ch;Ë.p.;351;;;68706;542292.43;1175956.12;2022-08-30T00:00:00
83247271;592790;Velehrad;;;;;177679;Velehrad;614548;Salaösk·;Ë.p.;350;;;68706;542249.94;1176402.42;2022-08-30T00:00:00
85611697;592790;Velehrad;;;;;177679;Velehrad;614505;Na Niv·ch;Ë.p.;352;;;68706;542255.24;1175828.77;2023-09-21T00:00:00
85621820;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;353;;;68706;541651.76;1176673.13;2023-09-26T00:00:00
86063952;592790;Velehrad;;;;;177679;Velehrad;614505;Na Niv·ch;Ë.p.;355;;;68706;542320.77;1176150.79;2024-03-12T00:00:00
86068156;592790;Velehrad;;;;;177679;Velehrad;614572;ZahradnÌ;Ë.p.;354;;;68706;542088.92;1176518.05;2024-03-18T00:00:00
86164040;592790;Velehrad;;;;;177679;Velehrad;614548;Salaösk·;Ë.p.;356;;;68706;542414.96;1176070.71;2024-04-26T00:00:00
86634909;592790;Velehrad;;;;;177679;Velehrad;717690;Pod Zahr·dkami;Ë.ev.;54;;;68706;542413.02;1176208.40;2024-11-14T00:00:00
87032643;592790;Velehrad;;;;;177679;Velehrad;614505;Na Niv·ch;Ë.p.;357;;;68706;542339.58;1176115.48;2025-05-15T00:00:00
