KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
25202316;585939;Vizovice;;;;;412210;Vizovice;643963;KrÚovsk·;Ë.p.;1144;;;76312;507088.63;1166751.00;2013-12-04T00:00:00
25202324;585939;Vizovice;;;;;412210;Vizovice;697303;Pod h·jem;Ë.p.;1189;;;76312;507424.00;1167360.49;2025-12-12T00:00:00
25202332;585939;Vizovice;;;;;53911;ChrastÏöov;;;Ë.p.;58;;;76312;507348.09;1164489.48;2013-12-04T00:00:00
25284681;585939;Vizovice;;;;;412210;Vizovice;643874;ChrastÏöovsk·;Ë.p.;1193;;;76312;507147.72;1166125.42;2013-12-04T00:00:00
25284690;585939;Vizovice;;;;;412210;Vizovice;643700;PolnÌ;Ë.p.;1211;;;76312;506789.31;1166920.74;2013-12-04T00:00:00
25323202;585939;Vizovice;;;;;412210;Vizovice;643971;L·zeÚsk·;Ë.p.;1104;;;76312;507881.98;1167934.78;2013-12-04T00:00:00
25323211;585939;Vizovice;;;;;412210;Vizovice;643700;PolnÌ;Ë.p.;1157;;;76312;506781.69;1166986.50;2013-12-04T00:00:00
25340417;585939;Vizovice;;;;;412210;Vizovice;643840;3. kvÏtna;Ë.p.;1172;;;76312;507806.83;1167293.70;2013-12-04T00:00:00
25340425;585939;Vizovice;;;;;412210;Vizovice;697303;Pod h·jem;Ë.p.;1202;;;76312;507378.50;1167305.40;2025-12-12T00:00:00
25340433;585939;Vizovice;;;;;53911;ChrastÏöov;;;Ë.p.;60;;;76312;506980.49;1163601.20;2013-12-04T00:00:00
25389661;585939;Vizovice;;;;;412210;Vizovice;643611;ZlÌnsk·;Ë.p.;1229;;;76312;508384.60;1167493.62;2013-12-04T00:00:00
25389670;585939;Vizovice;;;;;412210;Vizovice;643688;Partyz·nsk·;Ë.p.;1196;;;76312;507574.34;1167769.31;2025-12-12T00:00:00
25406086;585939;Vizovice;;;;;412210;Vizovice;643891;DÏlnick·;Ë.p.;1212;;;76312;507645.80;1167808.09;2013-12-04T00:00:00
25427148;585939;Vizovice;;;;;412210;Vizovice;643921;J. Haly;Ë.p.;1044;;;76312;508147.91;1166344.80;2013-12-04T00:00:00
25427156;585939;Vizovice;;;;;412210;Vizovice;643700;PolnÌ;Ë.p.;1220;;;76312;506840.10;1166948.55;2013-12-04T00:00:00
25451464;585939;Vizovice;;;;;412210;Vizovice;676195;Pod Habeöem;Ë.p.;1222;;;76312;508282.20;1166172.76;2013-12-04T00:00:00
25465856;585939;Vizovice;;;;;412210;Vizovice;676195;Pod Habeöem;Ë.p.;1223;;;76312;508282.68;1166158.16;2013-12-04T00:00:00
25477226;585939;Vizovice;;;;;412210;Vizovice;644013;Nad Stadionem;Ë.p.;1242;;;76312;506937.19;1167148.38;2025-12-12T00:00:00
25546155;585939;Vizovice;;;;;412210;Vizovice;643700;PolnÌ;Ë.p.;1159;;;76312;506815.12;1166987.55;2013-12-04T00:00:00
25546163;585939;Vizovice;;;;;412210;Vizovice;643840;3. kvÏtna;Ë.p.;1175;;;76312;507983.99;1167338.25;2013-12-04T00:00:00
25546171;585939;Vizovice;;;;;412210;Vizovice;643688;Partyz·nsk·;Ë.p.;1216;;;76312;507565.74;1167948.85;2025-12-12T00:00:00
25546180;585939;Vizovice;;;;;412210;Vizovice;643921;J. Haly;Ë.p.;1219;;;76312;507903.43;1166487.96;2013-12-04T00:00:00
25546198;585939;Vizovice;;;;;412210;Vizovice;643955;Kor·b;Ë.p.;1118;;;76312;508008.30;1166444.00;2013-12-04T00:00:00
25546201;585939;Vizovice;;;;;412210;Vizovice;714895;Kamenec;Ë.p.;1230;;;76312;507087.93;1165911.77;2013-12-04T00:00:00
25615858;585939;Vizovice;;;;;412210;Vizovice;643971;L·zeÚsk·;Ë.p.;1106;;;76312;507895.39;1167978.37;2013-12-04T00:00:00
25687212;585939;Vizovice;;;;;412210;Vizovice;643777;SluneËn·;Ë.p.;1151;;;76312;506992.53;1167001.10;2025-12-12T00:00:00
25687221;585939;Vizovice;;;;;53911;ChrastÏöov;;;Ë.p.;62;;;76312;506960.21;1163652.30;2013-12-04T00:00:00
25687239;585939;Vizovice;;;;;53911;ChrastÏöov;;;Ë.p.;65;;;76312;506945.71;1163537.61;2013-12-04T00:00:00
25724746;585939;Vizovice;;;;;412210;Vizovice;643700;PolnÌ;Ë.p.;1250;;;76312;506757.28;1166906.07;2013-12-04T00:00:00
25724754;585939;Vizovice;;;;;412210;Vizovice;643700;PolnÌ;Ë.p.;1244;;;76312;506811.41;1166956.49;2013-12-04T00:00:00
25724762;585939;Vizovice;;;;;412210;Vizovice;643971;L·zeÚsk·;Ë.p.;1249;;;76312;508271.19;1168603.49;2013-12-04T00:00:00
25724771;585939;Vizovice;;;;;412210;Vizovice;643874;ChrastÏöovsk·;Ë.p.;1166;;;76312;507270.84;1166461.94;2013-12-04T00:00:00
25844911;585939;Vizovice;;;;;412210;Vizovice;697303;Pod h·jem;Ë.p.;1247;;;76312;507411.80;1167313.10;2025-12-12T00:00:00
25912259;585939;Vizovice;;;;;412210;Vizovice;676217;Hodiöovsk·;Ë.p.;1162;;;76312;507093.75;1166090.29;2013-12-04T00:00:00
25916637;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;988;;;76312;507546.96;1167450.03;2025-12-12T00:00:00
25923269;585939;Vizovice;;;;;412210;Vizovice;643700;PolnÌ;Ë.p.;1245;;;76312;506791.30;1166945.27;2013-12-04T00:00:00
25942182;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;1246;;;76312;507398.96;1167564.13;2025-12-12T00:00:00
26023261;585939;Vizovice;;;;;412210;Vizovice;644030;Pardubsk·;Ë.p.;1197;;;76312;507648.34;1166963.09;2025-12-12T00:00:00
26181011;585939;Vizovice;;;;;412210;Vizovice;643858;Ëtvrù A. H·by;Ë.p.;1210;;;76312;507965.73;1166799.61;2013-12-04T00:00:00
26195585;585939;Vizovice;;;;;412210;Vizovice;643769;Sadov·;Ë.p.;1086;;;76312;506874.26;1166554.60;2013-12-04T00:00:00
26205190;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;1178;;;76312;506795.44;1167995.07;2025-12-12T00:00:00
26205211;585939;Vizovice;;;;;412210;Vizovice;644056;Razov;Ë.p.;1204;;;76312;509115.68;1167610.67;2013-12-04T00:00:00
26228301;585939;Vizovice;;;;;412210;Vizovice;644013;Nad Stadionem;Ë.p.;1258;;;76312;506939.83;1167200.18;2025-12-12T00:00:00
26232677;585939;Vizovice;;;;;412210;Vizovice;643661;Nov·;Ë.p.;1268;;;76312;507449.34;1167022.59;2025-12-12T00:00:00
26291533;585939;Vizovice;;;;;412210;Vizovice;643653;N·draûnÌ;Ë.p.;1136;;;76312;508345.44;1167110.48;2025-12-12T00:00:00
26298392;585939;Vizovice;;;;;412210;Vizovice;643769;Sadov·;Ë.p.;1084;;;76312;506909.93;1166568.88;2013-12-04T00:00:00
26300923;585939;Vizovice;;;;;412210;Vizovice;644111;TÏchlovsk·;Ë.p.;1188;;;76312;508849.58;1166691.36;2013-12-04T00:00:00
26300931;585939;Vizovice;;;;;412210;Vizovice;643921;J. Haly;Ë.p.;1043;;;76312;508141.27;1166358.10;2013-12-04T00:00:00
26358000;585939;Vizovice;;;;;53911;ChrastÏöov;;;Ë.p.;63;;;76312;507188.10;1164538.61;2013-12-04T00:00:00
26420007;585939;Vizovice;;;;;412210;Vizovice;644013;Nad Stadionem;Ë.p.;1233;;;76312;506888.49;1167071.38;2025-12-12T00:00:00
26487322;585939;Vizovice;;;;;412210;Vizovice;676217;Hodiöovsk·;Ë.p.;1164;;;76312;507065.43;1166100.71;2013-12-04T00:00:00
26504952;585939;Vizovice;;;;;412210;Vizovice;643840;3. kvÏtna;Ë.p.;1213;;;76312;507965.36;1167313.15;2013-12-04T00:00:00
26532352;585939;Vizovice;;;;;412210;Vizovice;643718;Prost¯ednÌ;Ë.p.;1171;;;76312;506944.13;1166642.29;2013-12-04T00:00:00
26543923;585939;Vizovice;;;;;412210;Vizovice;643700;PolnÌ;Ë.p.;1158;;;76312;506747.87;1166991.51;2013-12-04T00:00:00
26547341;585939;Vizovice;;;;;412210;Vizovice;644013;Nad Stadionem;Ë.p.;1240;;;76312;506938.41;1167103.71;2025-12-12T00:00:00
26563193;585939;Vizovice;;;;;412210;Vizovice;643734;P¯Ìkr·;Ë.p.;1262;;;76312;508238.37;1166356.32;2013-12-04T00:00:00
26571757;585939;Vizovice;;;;;412210;Vizovice;643793;Tyröova;Ë.p.;1254;;;76312;508186.81;1166274.55;2013-12-04T00:00:00
26585251;585939;Vizovice;;;;;412210;Vizovice;643769;Sadov·;Ë.p.;1181;;;76312;507311.47;1166703.73;2013-12-04T00:00:00
26649608;585939;Vizovice;;;;;412210;Vizovice;644013;Nad Stadionem;Ë.p.;1239;;;76312;506984.18;1167067.24;2025-12-12T00:00:00
26660296;585939;Vizovice;;;;;412210;Vizovice;643793;Tyröova;Ë.p.;1266;;;76312;508231.32;1166197.61;2013-12-04T00:00:00
26667428;585939;Vizovice;;;;;412210;Vizovice;643793;Tyröova;Ë.p.;1267;;;76312;508235.48;1166159.67;2013-12-04T00:00:00
26675439;585939;Vizovice;;;;;412210;Vizovice;643629;KomenskÈho;Ë.p.;1273;;;76312;507130.86;1166972.01;2013-12-04T00:00:00
26741199;585939;Vizovice;;;;;412210;Vizovice;643611;ZlÌnsk·;Ë.p.;1206;;;76312;508366.14;1167535.04;2013-12-04T00:00:00
26741202;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;1228;;;76312;506921.33;1168144.56;2025-12-12T00:00:00
26741211;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;1252;;;76312;506992.59;1167998.60;2025-12-12T00:00:00
26741229;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;1251;;;76312;506990.69;1168006.15;2025-12-12T00:00:00
26741237;585939;Vizovice;;;;;412210;Vizovice;644056;Razov;Ë.p.;1253;;;76312;509017.61;1167634.06;2013-12-04T00:00:00
26741245;585939;Vizovice;;;;;412210;Vizovice;644056;Razov;Ë.p.;1217;;;76312;509555.26;1167671.57;2013-12-04T00:00:00
26741253;585939;Vizovice;;;;;412210;Vizovice;643637;Masarykovo n·m.;Ë.p.;1201;;;76312;507662.03;1166880.61;2013-12-04T00:00:00
26741261;585939;Vizovice;;;;;412210;Vizovice;676217;Hodiöovsk·;Ë.p.;1165;;;76312;507063.07;1166226.74;2013-12-04T00:00:00
26741270;585939;Vizovice;;;;;412210;Vizovice;643904;Dubovsko;Ë.p.;1192;;;76312;506325.63;1168799.64;2013-12-04T00:00:00
26744066;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;1286;;;76312;507134.19;1167972.03;2025-12-12T00:00:00
26744074;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;1248;;;76312;507055.26;1168092.21;2025-12-12T00:00:00
26744091;585939;Vizovice;;;;;412210;Vizovice;643611;ZlÌnsk·;Ë.p.;1208;;;76312;507881.48;1167102.99;2013-12-04T00:00:00
26744104;585939;Vizovice;;;;;412210;Vizovice;644056;Razov;Ë.p.;1256;;;76312;508514.83;1167353.29;2013-12-04T00:00:00
26968487;585939;Vizovice;;;;;53911;ChrastÏöov;;;Ë.p.;68;;;76312;507463.59;1164233.54;2013-12-04T00:00:00
26968495;585939;Vizovice;;;;;412210;Vizovice;643661;Nov·;Ë.p.;179;;;76312;507373.62;1167067.65;2025-12-12T00:00:00
27090051;585939;Vizovice;;;;;53911;ChrastÏöov;;;Ë.p.;67;;;76312;506688.28;1163923.13;2013-12-04T00:00:00
27090060;585939;Vizovice;;;;;412210;Vizovice;643611;ZlÌnsk·;Ë.p.;1207;;;76312;508222.66;1167405.47;2013-12-04T00:00:00
27090078;585939;Vizovice;;;;;412210;Vizovice;644013;Nad Stadionem;Ë.p.;1237;;;76312;507002.12;1167106.26;2025-12-12T00:00:00
27090086;585939;Vizovice;;;;;412210;Vizovice;644013;Nad Stadionem;Ë.p.;1238;;;76312;507013.18;1167061.64;2025-12-12T00:00:00
27090094;585939;Vizovice;;;;;412210;Vizovice;644013;Nad Stadionem;Ë.p.;1260;;;76312;506991.64;1167175.94;2025-12-12T00:00:00
27090108;585939;Vizovice;;;;;412210;Vizovice;643823;ZahradnÌ;Ë.p.;1270;;;76312;507522.05;1166366.56;2013-12-04T00:00:00
27119785;585939;Vizovice;;;;;412210;Vizovice;643971;L·zeÚsk·;Ë.p.;1291;;;76312;508278.34;1168954.18;2013-12-04T00:00:00
27139913;585939;Vizovice;;;;;412210;Vizovice;643611;ZlÌnsk·;Ë.p.;1155;;;76312;508108.04;1167415.93;2013-12-04T00:00:00
27139921;585939;Vizovice;;;;;412210;Vizovice;643611;ZlÌnsk·;Ë.p.;1205;;;76312;508251.33;1167383.60;2013-12-04T00:00:00
27140512;585939;Vizovice;;;;;412210;Vizovice;643939;Janova hora;Ë.ev.;122;;;76312;508902.54;1169059.97;2013-12-04T00:00:00
27140539;585939;Vizovice;;;;;412210;Vizovice;643874;ChrastÏöovsk·;Ë.p.;1271;;;76312;507128.93;1166123.88;2013-12-04T00:00:00
27140547;585939;Vizovice;;;;;412210;Vizovice;644064;ÿÌËansk·;Ë.p.;1289;;;76312;506932.01;1168345.13;2025-12-12T00:00:00
27141942;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1076;;;76312;508211.90;1166926.65;2025-12-12T00:00:00
27141951;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1077;;;76312;508213.88;1166924.39;2025-12-12T00:00:00
27141977;585939;Vizovice;;;;;412210;Vizovice;643866;ChrastÏöovskÈ paseky;Ë.p.;1243;;;76312;507148.81;1164615.09;2013-12-04T00:00:00
27142281;585939;Vizovice;;;;;412210;Vizovice;643696;Paseky;Ë.ev.;123;;;76312;505508.50;1166581.07;2013-12-04T00:00:00
27142400;585939;Vizovice;;;;;412210;Vizovice;644137;éelechov;Ë.ev.;179;;;76312;509000.88;1169534.26;2013-12-04T00:00:00
27142426;585939;Vizovice;;;;;412210;Vizovice;644137;éelechov;Ë.ev.;189;;;76312;508686.59;1169311.87;2013-12-04T00:00:00
27142451;585939;Vizovice;;;;;412210;Vizovice;644137;éelechov;Ë.ev.;191;;;76312;508675.61;1169294.36;2013-12-04T00:00:00
27142485;585939;Vizovice;;;;;412210;Vizovice;643696;Paseky;Ë.ev.;776;;;76312;506278.32;1166850.57;2013-12-04T00:00:00
27142493;585939;Vizovice;;;;;412210;Vizovice;643793;Tyröova;Ë.ev.;1095;;;76312;508181.66;1166319.55;2013-12-04T00:00:00
27142507;585939;Vizovice;;;;;412210;Vizovice;643793;Tyröova;Ë.ev.;1096;;;76312;508181.02;1166323.08;2013-12-04T00:00:00
27142523;585939;Vizovice;;;;;412210;Vizovice;643629;KomenskÈho;Ë.ev.;1002;;;76312;507124.33;1166931.37;2013-12-04T00:00:00
27142531;585939;Vizovice;;;;;412210;Vizovice;643629;KomenskÈho;Ë.ev.;1001;;;76312;507127.89;1166933.09;2013-12-04T00:00:00
27142604;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1078;;;76312;508215.64;1166922.09;2025-12-12T00:00:00
27142612;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1079;;;76312;508217.08;1166916.18;2025-12-12T00:00:00
27142621;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1083;;;76312;508225.36;1166909.76;2025-12-12T00:00:00
27142639;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1085;;;76312;508232.15;1166923.91;2025-12-12T00:00:00
27142655;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1087;;;76312;508227.66;1166925.25;2025-12-12T00:00:00
27142663;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1084;;;76312;508234.20;1166921.41;2025-12-12T00:00:00
27142671;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1080;;;76312;508218.88;1166914.14;2025-12-12T00:00:00
27142680;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1081;;;76312;508221.53;1166915.18;2025-12-12T00:00:00
27142698;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1082;;;76312;508223.74;1166912.52;2025-12-12T00:00:00
27142701;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1089;;;76312;508224.44;1166933.24;2025-12-12T00:00:00
27142710;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1086;;;76312;508229.46;1166923.21;2025-12-12T00:00:00
27142728;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1088;;;76312;508226.43;1166930.85;2025-12-12T00:00:00
27142736;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1090;;;76312;508222.37;1166935.32;2025-12-12T00:00:00
27142744;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1091;;;76312;508220.53;1166937.75;2025-12-12T00:00:00
27142752;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1092;;;76312;508218.67;1166940.06;2025-12-12T00:00:00
27142761;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1093;;;76312;508216.71;1166942.35;2025-12-12T00:00:00
27142779;585939;Vizovice;;;;;412210;Vizovice;643963;KrÚovsk·;Ë.ev.;1094;;;76312;507259.43;1166744.62;2013-12-04T00:00:00
27142825;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1061;;;76312;508212.07;1166894.61;2025-12-12T00:00:00
27142833;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1062;;;76312;508220.39;1166905.52;2025-12-12T00:00:00
27142868;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1063;;;76312;508218.72;1166908.28;2025-12-12T00:00:00
27142884;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1064;;;76312;508216.48;1166910.72;2025-12-12T00:00:00
27142914;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1065;;;76312;508214.40;1166913.04;2025-12-12T00:00:00
27142931;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1066;;;76312;508212.61;1166915.60;2025-12-12T00:00:00
27142957;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1067;;;76312;508211.05;1166918.00;2025-12-12T00:00:00
27142965;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1068;;;76312;508208.63;1166919.95;2025-12-12T00:00:00
27142990;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1069;;;76312;508206.94;1166922.47;2025-12-12T00:00:00
27143091;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1070;;;76312;508204.89;1166924.66;2025-12-12T00:00:00
27143171;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1071;;;76312;508203.15;1166927.10;2025-12-12T00:00:00
27143180;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1072;;;76312;508201.14;1166929.12;2025-12-12T00:00:00
27143198;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1073;;;76312;508206.14;1166933.42;2025-12-12T00:00:00
27143201;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1074;;;76312;508208.02;1166931.18;2025-12-12T00:00:00
27143210;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1075;;;76312;508210.01;1166929.05;2025-12-12T00:00:00
27146502;585939;Vizovice;;;;;412210;Vizovice;643629;KomenskÈho;Ë.ev.;1003;;;76312;507121.31;1166929.44;2013-12-04T00:00:00
27146511;585939;Vizovice;;;;;412210;Vizovice;643629;KomenskÈho;Ë.ev.;1004;;;76312;507117.86;1166927.62;2013-12-04T00:00:00
27146529;585939;Vizovice;;;;;412210;Vizovice;643866;ChrastÏöovskÈ paseky;Ë.ev.;1006;;;76312;507306.29;1164994.05;2013-12-04T00:00:00
27146537;585939;Vizovice;;;;;412210;Vizovice;643866;ChrastÏöovskÈ paseky;Ë.ev.;1007;;;76312;507309.97;1164995.76;2013-12-04T00:00:00
27146545;585939;Vizovice;;;;;412210;Vizovice;643866;ChrastÏöovskÈ paseky;Ë.ev.;1008;;;76312;507313.45;1164997.59;2013-12-04T00:00:00
27146561;585939;Vizovice;;;;;412210;Vizovice;643866;ChrastÏöovskÈ paseky;Ë.ev.;1009;;;76312;507317.33;1164998.83;2013-12-04T00:00:00
27146570;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1012;;;76312;507953.57;1166969.09;2013-12-04T00:00:00
27146634;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1013;;;76312;507952.60;1166972.50;2013-12-04T00:00:00
27146791;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1016;;;76312;507950.08;1166982.62;2013-12-04T00:00:00
27146812;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1015;;;76312;507950.73;1166979.23;2013-12-04T00:00:00
27146821;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1018;;;76312;507948.30;1166989.43;2013-12-04T00:00:00
27146847;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1020;;;76312;507946.52;1166996.40;2013-12-04T00:00:00
27146901;585939;Vizovice;;;;;412210;Vizovice;643971;L·zeÚsk·;Ë.ev.;1023;;;76312;508286.64;1168737.58;2013-12-04T00:00:00
27146987;585939;Vizovice;;;;;412210;Vizovice;643971;L·zeÚsk·;Ë.ev.;1024;;;76312;508287.45;1168742.73;2013-12-04T00:00:00
27147045;585939;Vizovice;;;;;412210;Vizovice;643971;L·zeÚsk·;Ë.ev.;1025;;;76312;508286.47;1168729.05;2013-12-04T00:00:00
27147061;585939;Vizovice;;;;;412210;Vizovice;643971;L·zeÚsk·;Ë.ev.;1027;;;76312;508287.08;1168747.43;2013-12-04T00:00:00
27147070;585939;Vizovice;;;;;412210;Vizovice;643653;N·draûnÌ;Ë.ev.;1030;;;76312;508493.83;1166975.56;2013-12-04T00:00:00
27147088;585939;Vizovice;;;;;412210;Vizovice;643793;Tyröova;Ë.ev.;1032;;;76312;508183.81;1166302.07;2013-12-04T00:00:00
27147100;585939;Vizovice;;;;;412210;Vizovice;643793;Tyröova;Ë.ev.;1035;;;76312;508182.35;1166312.53;2013-12-04T00:00:00
27147118;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1037;;;76312;508186.09;1166925.62;2025-12-12T00:00:00
27147126;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1043;;;76312;508201.62;1166938.41;2025-12-12T00:00:00
27151328;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1048;;;76312;508236.28;1166918.62;2025-12-12T00:00:00
27151336;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1050;;;76312;508190.61;1166920.53;2025-12-12T00:00:00
27151352;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1051;;;76312;508192.52;1166918.15;2025-12-12T00:00:00
27151387;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1052;;;76312;508194.51;1166915.96;2025-12-12T00:00:00
27151409;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1053;;;76312;508196.23;1166913.59;2025-12-12T00:00:00
27151425;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1054;;;76312;508198.27;1166911.33;2025-12-12T00:00:00
27151433;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1055;;;76312;508200.15;1166909.20;2025-12-12T00:00:00
27171841;585939;Vizovice;;;;;412210;Vizovice;643840;3. kvÏtna;Ë.p.;1275;;;76312;507985.83;1167496.95;2013-12-04T00:00:00
27210448;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1056;;;76312;508201.36;1166903.61;2025-12-12T00:00:00
27210499;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1057;;;76312;508203.85;1166904.47;2025-12-12T00:00:00
27210537;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1058;;;76312;508205.93;1166902.02;2025-12-12T00:00:00
27210588;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1059;;;76312;508208.01;1166899.59;2025-12-12T00:00:00
27210600;585939;Vizovice;;;;;412210;Vizovice;643637;Masarykovo n·m.;Ë.p.;139;;;76312;507596.82;1166919.44;2013-12-04T00:00:00
27210618;585939;Vizovice;;;;;412210;Vizovice;643866;ChrastÏöovskÈ paseky;Ë.p.;1153;;;76312;507251.43;1164627.76;2013-12-04T00:00:00
27210626;585939;Vizovice;;;;;412210;Vizovice;643670;PalackÈho N·m.;Ë.p.;1203;;;76312;507749.20;1167157.26;2016-08-12T00:00:00
27221814;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1039;;;76312;508198.70;1166931.87;2025-12-12T00:00:00
27221822;585939;Vizovice;;;;;412210;Vizovice;644099;ätÏpsk·;Ë.ev.;1060;;;76312;508210.26;1166897.08;2025-12-12T00:00:00
27247082;585939;Vizovice;;;;;53911;ChrastÏöov;;;Ë.p.;66;;;76312;506928.93;1163588.03;2013-12-04T00:00:00
27247104;585939;Vizovice;;;;;412210;Vizovice;783749;Vinohr·dek;Ë.p.;1283;;;76312;507800.01;1166447.31;2013-12-04T00:00:00
27301109;585939;Vizovice;;;;;412210;Vizovice;643840;3. kvÏtna;Ë.p.;1276;;;76312;507996.89;1167524.37;2013-12-04T00:00:00
27301117;585939;Vizovice;;;;;412210;Vizovice;643840;3. kvÏtna;Ë.p.;1290;;;76312;507847.77;1167410.85;2013-12-04T00:00:00
27301281;585939;Vizovice;;;;;412210;Vizovice;643971;L·zeÚsk·;Ë.ev.;109;;;76312;508283.15;1169091.31;2014-01-15T00:00:00
27301290;585939;Vizovice;;;;;412210;Vizovice;697303;Pod h·jem;Ë.p.;1293;;;76312;507333.69;1167457.14;2025-12-12T00:00:00
27323641;585939;Vizovice;;;;;412210;Vizovice;643980;LÌpov·;Ë.p.;1263;;;76312;507345.89;1167850.96;2025-12-12T00:00:00
27323650;585939;Vizovice;;;;;412210;Vizovice;643840;3. kvÏtna;Ë.p.;1274;;;76312;507974.48;1167472.04;2013-12-04T00:00:00
