KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
27458156;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;602;;;79817;558627.45;1130065.26;2013-12-03T00:00:00
27477941;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;603;;;79817;558650.68;1130059.57;2013-12-03T00:00:00
27498760;590029;Smrûice;;;;;151246;Smrûice;518328;Za kov·rnou;Ë.p.;601;;;79817;558993.44;1130706.74;2013-12-03T00:00:00
27776875;590029;Smrûice;;;;;151246;Smrûice;518204;Ml˝nsk·;Ë.p.;570;;;79817;559237.24;1129763.41;2013-12-03T00:00:00
27799506;590029;Smrûice;;;;;151246;Smrûice;518204;Ml˝nsk·;Ë.p.;569;;;79817;559310.42;1129787.80;2013-12-03T00:00:00
27872149;590029;Smrûice;;;;;151246;Smrûice;780910;JiûnÌ;Ë.p.;585;;;79817;559020.00;1130775.00;2013-12-03T00:00:00
27896153;590029;Smrûice;;;;;151246;Smrûice;780910;JiûnÌ;Ë.p.;579;;;79817;559084.83;1130782.92;2013-12-03T00:00:00
27896161;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;604;;;79817;558726.44;1130241.44;2013-12-03T00:00:00
27993884;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;608;;;79817;558742.69;1130154.89;2013-12-03T00:00:00
28029348;590029;Smrûice;;;;;151246;Smrûice;518140;DruûstevnÌ;Ë.p.;606;;;79817;558583.66;1130384.49;2013-12-03T00:00:00
28083270;590029;Smrûice;;;;;151246;Smrûice;518204;Ml˝nsk·;Ë.p.;568;;;79817;559287.01;1129790.81;2013-12-03T00:00:00
28181417;590029;Smrûice;;;;;151246;Smrûice;780910;JiûnÌ;Ë.p.;586;;;79817;559031.00;1130794.00;2013-12-03T00:00:00
28202678;590029;Smrûice;;;;;151246;Smrûice;780910;JiûnÌ;Ë.p.;577;;;79817;559120.85;1130768.26;2013-12-03T00:00:00
28202686;590029;Smrûice;;;;;151246;Smrûice;780910;JiûnÌ;Ë.p.;578;;;79817;559102.00;1130774.00;2013-12-03T00:00:00
28274113;590029;Smrûice;;;;;151246;Smrûice;780910;JiûnÌ;Ë.p.;590;;;79817;558951.15;1130810.02;2013-12-03T00:00:00
28286286;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;614;;;79817;558186.69;1130457.51;2013-12-03T00:00:00
28386191;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;612;;;79817;558205.69;1130337.22;2017-02-23T00:00:00
28399480;590029;Smrûice;;;;;151246;Smrûice;518182;Kobliûnice;Ë.p.;617;;;79817;559226.07;1130130.75;2017-02-23T00:00:00
30192561;590029;Smrûice;;;;;151246;Smrûice;518344;Z·kostelÌ;Ë.p.;82;;;79817;558907.30;1130292.09;2013-12-03T00:00:00
30192668;590029;Smrûice;;;;;151246;Smrûice;518344;Z·kostelÌ;Ë.ev.;1;;;79817;558829.65;1130442.38;2013-12-03T00:00:00
30192684;590029;Smrûice;;;;;151246;Smrûice;518344;Z·kostelÌ;Ë.ev.;3;;;79817;559201.35;1130009.45;2013-12-03T00:00:00
30894531;590029;Smrûice;;;;;151246;Smrûice;518271;U h¯iötÏ;Ë.p.;320;;;79817;558400.30;1129429.34;2013-12-03T00:00:00
30894549;590029;Smrûice;;;;;151246;Smrûice;518247;ProstÏjovsk·;Ë.p.;550;;;79817;559745.74;1130860.10;2013-12-03T00:00:00
30894557;590029;Smrûice;;;;;151246;Smrûice;518310;Za KobliûnicÌ;Ë.p.;557;;;79817;559122.65;1130405.40;2013-12-03T00:00:00
30894565;590029;Smrûice;;;;;151246;Smrûice;780910;JiûnÌ;Ë.p.;582;;;79817;559082.56;1130749.89;2013-12-03T00:00:00
30894573;590029;Smrûice;;;;;151246;Smrûice;518204;Ml˝nsk·;Ë.ev.;15;;;79817;559210.20;1130006.70;2013-12-03T00:00:00
41484011;590029;Smrûice;;;;;151246;Smrûice;518204;Ml˝nsk·;Ë.p.;567;;;79817;559254.21;1129792.94;2013-12-03T00:00:00
41527381;590029;Smrûice;;;;;151246;Smrûice;780910;JiûnÌ;Ë.p.;594;;;79817;558967.18;1130863.29;2013-12-03T00:00:00
41527623;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;613;;;79817;558194.87;1130353.40;2013-12-03T00:00:00
41643089;590029;Smrûice;;;;;151246;Smrûice;518191;Koupelky;Ë.p.;621;;;79817;558745.45;1129902.81;2013-12-03T00:00:00
41686934;590029;Smrûice;;;;;151246;Smrûice;780910;JiûnÌ;Ë.p.;588;;;79817;558993.65;1130807.14;2013-12-03T00:00:00
41794630;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;622;;;79817;558246.39;1130497.55;2013-12-03T00:00:00
41834216;590029;Smrûice;;;;;151246;Smrûice;518328;Za kov·rnou;Ë.p.;615;;;79817;558892.35;1130796.81;2013-12-03T00:00:00
41933397;590029;Smrûice;;;;;151246;Smrûice;780910;JiûnÌ;Ë.p.;600;;;79817;559087.93;1130812.87;2017-02-23T00:00:00
42120608;590029;Smrûice;;;;;151246;Smrûice;780910;JiûnÌ;Ë.p.;598;;;79817;559038.46;1130824.33;2013-12-03T00:00:00
42212511;590029;Smrûice;;;;;151246;Smrûice;780910;JiûnÌ;Ë.p.;599;;;79817;559063.82;1130820.49;2013-12-03T00:00:00
42212642;590029;Smrûice;;;;;151246;Smrûice;780910;JiûnÌ;Ë.p.;589;;;79817;558974.00;1130811.81;2013-12-03T00:00:00
42212693;590029;Smrûice;;;;;151246;Smrûice;780910;JiûnÌ;Ë.p.;591;;;79817;558934.85;1130819.43;2013-12-03T00:00:00
42524351;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;624;;;79817;558689.31;1130134.91;2013-12-03T00:00:00
42545528;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;620;;;79817;558324.22;1130054.56;2013-12-03T00:00:00
42728690;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;623;;;79817;558577.80;1130081.66;2013-12-03T00:00:00
42729114;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;611;;;79817;558215.69;1130331.34;2013-12-03T00:00:00
42811856;590029;Smrûice;;;;;151246;Smrûice;780910;JiûnÌ;Ë.p.;596;;;79817;558992.18;1130834.86;2013-12-03T00:00:00
51854376;590029;Smrûice;;;;;151246;Smrûice;780910;JiûnÌ;Ë.p.;587;;;79817;559013.60;1130801.81;2013-12-04T00:00:00
72841087;590029;Smrûice;;;;;151246;Smrûice;518140;DruûstevnÌ;Ë.p.;628;;;79817;558748.26;1130598.79;2014-06-24T00:00:00
73076309;590029;Smrûice;;;;;151246;Smrûice;780910;JiûnÌ;Ë.p.;576;;;79817;559143.26;1130776.32;2014-09-24T00:00:00
73283665;590029;Smrûice;;;;;151246;Smrûice;518310;Za KobliûnicÌ;Ë.p.;630;;;79817;559082.21;1130403.38;2014-12-17T00:00:00
73284246;590029;Smrûice;;;;;151246;Smrûice;780910;JiûnÌ;Ë.p.;593;;;79817;558950.34;1130843.42;2014-12-17T00:00:00
73284530;590029;Smrûice;;;;;151246;Smrûice;780910;JiûnÌ;Ë.p.;584;;;79817;559050.35;1130772.36;2014-12-17T00:00:00
73693987;590029;Smrûice;;;;;151246;Smrûice;780910;JiûnÌ;Ë.p.;597;;;79817;559017.18;1130829.09;2015-05-18T00:00:00
73936081;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;625;;;79817;558535.08;1130087.34;2015-08-05T00:00:00
74407481;590029;Smrûice;;;;;151246;Smrûice;780910;JiûnÌ;Ë.p.;583;;;79817;559067.03;1130764.26;2015-12-28T00:00:00
74589326;590029;Smrûice;;;;;151246;Smrûice;518255;äamanovsk·;Ë.p.;632;;;79817;558392.19;1129899.38;2016-02-15T00:00:00
74682555;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;626;;;79817;558149.94;1130452.72;2016-03-09T00:00:00
75091631;590029;Smrûice;;;;;151246;Smrûice;518212;OlöÌ;Ë.p.;618;;;79817;559061.16;1130023.61;2016-06-08T00:00:00
75449994;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;619;;;79817;558677.29;1130075.79;2016-10-20T00:00:00
75966867;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;629;;;79817;558702.97;1130116.71;2017-03-23T00:00:00
77781872;590029;Smrûice;;;;;151246;Smrûice;518310;Za KobliûnicÌ;Ë.p.;574;;;79817;559119.75;1130348.05;2017-11-08T00:00:00
78396140;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;631;;;79817;558714.35;1130191.61;2018-06-01T00:00:00
78710774;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;633;;;79817;558332.92;1130181.79;2018-09-21T00:00:00
79011985;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;636;;;79817;558371.55;1130410.64;2018-12-21T00:00:00
79026974;590029;Smrûice;;;;;151246;Smrûice;518344;Z·kostelÌ;Ë.p.;635;;;79817;558865.58;1130282.57;2019-01-07T00:00:00
79145353;590029;Smrûice;;;;;151246;Smrûice;518310;Za KobliûnicÌ;Ë.p.;575;;;79817;559069.05;1130348.40;2025-11-12T00:00:00
80475515;590029;Smrûice;;;;;151246;Smrûice;518204;Ml˝nsk·;Ë.p.;637;;;79817;559199.59;1129734.20;2020-03-12T00:00:00
81424809;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;638;;;79817;558267.55;1130262.01;2021-01-12T00:00:00
81568282;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;639;;;79817;558256.05;1130517.97;2021-06-03T00:00:00
81568622;590029;Smrûice;;;;;151246;Smrûice;518123;BlÌöùka;Ë.p.;640;;;79817;558250.69;1130520.61;2021-03-11T00:00:00
81670257;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;610;;;79817;558747.54;1130189.30;2021-04-20T00:00:00
82106908;590029;Smrûice;;;;;151246;Smrûice;518212;OlöÌ;Ë.p.;644;;;79817;558950.58;1130071.15;2021-09-15T00:00:00
82285209;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;643;;;79817;558450.16;1130324.65;2021-11-23T00:00:00
82285233;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;642;;;79817;558464.64;1130304.17;2021-11-23T00:00:00
82989681;590029;Smrûice;;;;;151246;Smrûice;518263;Tr·vnÌky;Ë.p.;646;;;79817;558480.57;1130320.00;2022-05-26T00:00:00
83236490;590029;Smrûice;;;;;151246;Smrûice;518247;ProstÏjovsk·;Ë.p.;648;;;79817;559221.85;1130738.65;2022-08-25T00:00:00
83854347;590029;Smrûice;;;;;151246;Smrûice;518255;äamanovsk·;Ë.p.;647;;;79817;558484.42;1129935.12;2022-10-24T00:00:00
84876484;590029;Smrûice;;;;;151246;Smrûice;518221;Podh·jÌ;Ë.p.;645;;;79817;558150.30;1130418.26;2023-01-16T00:00:00
86289641;590029;Smrûice;;;;;151246;Smrûice;518344;Z·kostelÌ;Ë.p.;649;;;79817;558815.66;1130368.36;2024-06-19T00:00:00
86692348;590029;Smrûice;;;;;151246;Smrûice;518336;Z·kantÌ;Ë.p.;651;;;79817;558829.20;1130070.81;2024-12-12T00:00:00
