KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
22964762;541338;Star· Huù;;;;;153753;Star· Huù;764001;U TratÏ;Ë.p.;388;;;26202;762763.25;1074452.25;2013-12-05T00:00:00
22964771;541338;Star· Huù;;;;;153753;Star· Huù;531197;»sl. Arm·dy;Ë.p.;389;;;26202;762634.00;1074208.63;2013-12-05T00:00:00
22964789;541338;Star· Huù;;;;;153753;Star· Huù;763977;Na RafandÏ;Ë.p.;392;;;26202;762888.06;1074386.13;2013-12-05T00:00:00
22964797;541338;Star· Huù;;;;;153753;Star· Huù;763951;Ke H¯iöti;Ë.p.;393;;;26202;762886.00;1074503.00;2013-12-05T00:00:00
22964801;541338;Star· Huù;;;;;153753;Star· Huù;763951;Ke H¯iöti;Ë.p.;394;;;26202;762919.13;1074513.13;2013-12-05T00:00:00
22964819;541338;Star· Huù;;;;;153753;Star· Huù;763951;Ke H¯iöti;Ë.p.;395;;;26202;762944.54;1074536.02;2022-10-20T00:00:00
22964827;541338;Star· Huù;;;;;153753;Star· Huù;763951;Ke H¯iöti;Ë.p.;396;;;26202;762978.00;1074557.00;2013-12-05T00:00:00
22964835;541338;Star· Huù;;;;;153753;Star· Huù;745073;Kr·sn˝ ûivot;Ë.p.;397;;;26202;763305.17;1073618.19;2022-10-20T00:00:00
22964843;541338;Star· Huù;;;;;153753;Star· Huù;2012359;Vrbov·;Ë.p.;398;;;26202;762962.00;1074594.00;2017-03-29T00:00:00
22964851;541338;Star· Huù;;;;;153753;Star· Huù;763977;Na RafandÏ;Ë.p.;400;;;26202;762865.38;1074417.00;2013-12-05T00:00:00
22964860;541338;Star· Huù;;;;;153753;Star· Huù;819310;Ke Strûi;Ë.p.;401;;;26202;763279.60;1074657.51;2013-12-05T00:00:00
22964878;541338;Star· Huù;;;;;153753;Star· Huù;763993;U Srubu;Ë.p.;402;;;26202;762922.06;1074381.13;2013-12-05T00:00:00
22964886;541338;Star· Huù;;;;;153753;Star· Huù;763969;Ladislava MalÈho;Ë.p.;405;;;26202;763029.25;1074202.25;2013-12-05T00:00:00
22964894;541338;Star· Huù;;;;;153753;Star· Huù;531162;Karla »apka;Ë.p.;408;;;26202;762969.94;1074664.50;2013-12-05T00:00:00
22964908;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.p.;409;;;26202;762968.75;1074445.71;2013-12-05T00:00:00
22964916;541338;Star· Huù;;;;;153753;Star· Huù;531162;Karla »apka;Ë.p.;410;;;26202;763018.25;1074581.38;2013-12-05T00:00:00
22964924;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.p.;411;;;26202;763096.63;1074170.00;2013-12-05T00:00:00
22964932;541338;Star· Huù;;;;;153753;Star· Huù;763951;Ke H¯iöti;Ë.p.;412;;;26202;762937.50;1074498.00;2013-12-05T00:00:00
22964941;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.p.;413;;;26202;762965.50;1074470.88;2013-12-05T00:00:00
22964959;541338;Star· Huù;;;;;153753;Star· Huù;763951;Ke H¯iöti;Ë.p.;414;;;26202;762986.13;1074528.63;2013-12-05T00:00:00
22964967;541338;Star· Huù;;;;;153753;Star· Huù;763993;U Srubu;Ë.p.;415;;;26202;762932.13;1074399.88;2013-12-05T00:00:00
22964975;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.p.;416;;;26202;762918.63;1074466.25;2013-12-05T00:00:00
22964983;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.p.;417;;;26202;763004.00;1074506.00;2013-12-05T00:00:00
22964991;541338;Star· Huù;;;;;153753;Star· Huù;819310;Ke Strûi;Ë.p.;418;;;26202;763195.00;1074822.00;2013-12-05T00:00:00
22965009;541338;Star· Huù;;;;;153753;Star· Huù;819310;Ke Strûi;Ë.p.;419;;;26202;763052.00;1074762.00;2013-12-05T00:00:00
22965017;541338;Star· Huù;;;;;153753;Star· Huù;763977;Na RafandÏ;Ë.p.;420;;;26202;762898.19;1074411.13;2013-12-05T00:00:00
22965025;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.p.;421;;;26202;763337.69;1073375.50;2013-12-05T00:00:00
22965033;541338;Star· Huù;;;;;153753;Star· Huù;531138;DruûstevnÌ;Ë.p.;422;;;26202;763184.00;1074640.00;2013-12-05T00:00:00
22965041;541338;Star· Huù;;;;;153753;Star· Huù;819310;Ke Strûi;Ë.p.;423;;;26202;763084.00;1074841.00;2013-12-05T00:00:00
22965050;541338;Star· Huù;;;;;153753;Star· Huù;763951;Ke H¯iöti;Ë.p.;424;;;26202;762902.75;1074468.50;2013-12-05T00:00:00
22965068;541338;Star· Huù;;;;;153753;Star· Huù;819310;Ke Strûi;Ë.p.;425;;;26202;763314.44;1074680.25;2013-12-05T00:00:00
22965076;541338;Star· Huù;;;;;153753;Star· Huù;819310;Ke Strûi;Ë.p.;426;;;26202;763299.13;1074693.88;2014-06-04T00:00:00
22965084;541338;Star· Huù;;;;;153753;Star· Huù;819310;Ke Strûi;Ë.p.;427;;;26202;763275.50;1074722.38;2013-12-05T00:00:00
22965092;541338;Star· Huù;;;;;153753;Star· Huù;819310;Ke Strûi;Ë.p.;428;;;26202;763261.63;1074694.75;2013-12-05T00:00:00
22965106;541338;Star· Huù;;;;;153753;Star· Huù;531243;Karla Dvo¯·ka;Ë.p.;429;;;26202;763261.94;1074738.38;2013-12-05T00:00:00
22965114;541338;Star· Huù;;;;;153753;Star· Huù;531162;Karla »apka;Ë.p.;430;;;26202;763251.21;1074127.83;2013-12-05T00:00:00
22965122;541338;Star· Huù;;;;;153753;Star· Huù;531243;Karla Dvo¯·ka;Ë.p.;431;;;26202;763244.19;1074714.00;2013-12-05T00:00:00
22965131;541338;Star· Huù;;;;;153753;Star· Huù;531243;Karla Dvo¯·ka;Ë.p.;432;;;26202;763212.25;1074715.38;2013-12-05T00:00:00
22965149;541338;Star· Huù;;;;;153753;Star· Huù;531243;Karla Dvo¯·ka;Ë.p.;433;;;26202;763224.06;1074742.13;2013-12-05T00:00:00
22965157;541338;Star· Huù;;;;;153753;Star· Huù;531243;Karla Dvo¯·ka;Ë.p.;434;;;26202;763241.75;1074773.75;2013-12-05T00:00:00
22965165;541338;Star· Huù;;;;;153753;Star· Huù;819310;Ke Strûi;Ë.p.;435;;;26202;763196.20;1074738.50;2013-12-05T00:00:00
22965173;541338;Star· Huù;;;;;153753;Star· Huù;819310;Ke Strûi;Ë.p.;436;;;26202;763209.06;1074764.38;2013-12-05T00:00:00
22965181;541338;Star· Huù;;;;;153753;Star· Huù;819310;Ke Strûi;Ë.p.;437;;;26202;763218.13;1074790.50;2013-12-05T00:00:00
22965190;541338;Star· Huù;;;;;153753;Star· Huù;819310;Ke Strûi;Ë.p.;438;;;26202;763191.69;1074793.63;2013-12-05T00:00:00
22965203;541338;Star· Huù;;;;;153753;Star· Huù;819310;Ke Strûi;Ë.p.;439;;;26202;763128.44;1074732.13;2013-12-05T00:00:00
22965211;541338;Star· Huù;;;;;153753;Star· Huù;819310;Ke Strûi;Ë.p.;440;;;26202;763141.63;1074762.38;2013-12-05T00:00:00
22965220;541338;Star· Huù;;;;;153753;Star· Huù;819310;Ke Strûi;Ë.p.;441;;;26202;763155.56;1074785.25;2013-12-05T00:00:00
22965238;541338;Star· Huù;;;;;153753;Star· Huù;819310;Ke Strûi;Ë.p.;442;;;26202;763105.50;1074759.88;2013-12-05T00:00:00
22965246;541338;Star· Huù;;;;;153753;Star· Huù;819310;Ke Strûi;Ë.p.;443;;;26202;763163.67;1074739.37;2022-10-20T00:00:00
22965254;541338;Star· Huù;;;;;153753;Star· Huù;819310;Ke Strûi;Ë.p.;444;;;26202;763158.00;1074842.00;2013-12-05T00:00:00
22965262;541338;Star· Huù;;;;;153753;Star· Huù;819310;Ke Strûi;Ë.p.;445;;;26202;763131.88;1074871.50;2013-12-05T00:00:00
22965271;541338;Star· Huù;;;;;153753;Star· Huù;819310;Ke Strûi;Ë.p.;446;;;26202;763104.44;1074810.00;2013-12-05T00:00:00
22965289;541338;Star· Huù;;;;;153753;Star· Huù;819310;Ke Strûi;Ë.p.;447;;;26202;763093.63;1074867.38;2013-12-05T00:00:00
22965297;541338;Star· Huù;;;;;153753;Star· Huù;819310;Ke Strûi;Ë.p.;448;;;26202;763069.00;1074821.10;2013-12-05T00:00:00
22965301;541338;Star· Huù;;;;;153753;Star· Huù;819310;Ke Strûi;Ë.p.;449;;;26202;763106.19;1074899.38;2013-12-05T00:00:00
22965319;541338;Star· Huù;;;;;153753;Star· Huù;531162;Karla »apka;Ë.p.;450;;;26202;763253.94;1074160.88;2013-12-05T00:00:00
22965327;541338;Star· Huù;;;;;153753;Star· Huù;531162;Karla »apka;Ë.p.;451;;;26202;763272.19;1074149.25;2013-12-05T00:00:00
22965335;541338;Star· Huù;;;;;153753;Star· Huù;819310;Ke Strûi;Ë.p.;452;;;26202;763176.50;1074767.25;2013-12-05T00:00:00
22965343;541338;Star· Huù;;;;;153753;Star· Huù;819310;Ke Strûi;Ë.p.;453;;;26202;763125.00;1074794.00;2013-12-05T00:00:00
22965351;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.p.;454;;;26202;764119.00;1074748.25;2013-12-05T00:00:00
22965360;541338;Star· Huù;;;;;153753;Star· Huù;814083;K VlastÏ;Ë.p.;456;;;26202;763221.46;1074419.86;2013-12-05T00:00:00
22965378;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.p.;457;;;26202;762687.00;1074307.00;2013-12-05T00:00:00
22965424;541338;Star· Huù;;;;;153753;Star· Huù;531227;ZahradnÌ;Ë.ev.;3;;;26202;763503.19;1074624.75;2013-12-05T00:00:00
22965432;541338;Star· Huù;;;;;153753;Star· Huù;531189;KnÌnsk·;Ë.ev.;4;;;26202;763314.06;1074044.78;2013-12-05T00:00:00
22965441;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;34;;;26202;762575.63;1074291.25;2013-12-05T00:00:00
22965459;541338;Star· Huù;;;;;153753;Star· Huù;814148;Synkova;Ë.ev.;59;;;26202;763724.00;1074734.00;2013-12-05T00:00:00
22965475;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;68;;;26202;762415.94;1075345.38;2013-12-05T00:00:00
22965483;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;69;;;26202;762385.88;1075323.00;2013-12-05T00:00:00
22965491;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;70;;;26202;762399.13;1075336.25;2013-12-05T00:00:00
22965505;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;71;;;26202;762371.00;1075344.00;2013-12-05T00:00:00
22965513;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;72;;;26202;762588.31;1075486.00;2013-12-05T00:00:00
22965521;541338;Star· Huù;;;;;153753;Star· Huù;531243;Karla Dvo¯·ka;Ë.ev.;74;;;26202;763212.13;1074594.00;2013-12-05T00:00:00
22965530;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;75;;;26202;762607.44;1075465.38;2013-12-05T00:00:00
22965548;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;76;;;26202;763266.75;1074363.88;2013-12-05T00:00:00
22965556;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;77;;;26202;762456.56;1075412.38;2013-12-05T00:00:00
22965564;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;78;;;26202;762520.00;1075434.00;2013-12-05T00:00:00
22965572;541338;Star· Huù;;;;;153753;Star· Huù;763942;K Zast·vce;Ë.ev.;79;;;26202;762727.56;1074399.25;2013-12-05T00:00:00
22965581;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;80;;;26202;763576.57;1073443.89;2024-06-11T00:00:00
25064126;541338;Star· Huù;;;;;153753;Star· Huù;819310;Ke Strûi;Ë.p.;455;;;26202;763057.00;1074788.00;2013-12-05T00:00:00
25064134;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;1;;;26202;761477.91;1076675.16;2022-10-20T00:00:00
25064151;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;5;;;26202;762907.31;1074833.38;2013-12-05T00:00:00
25064169;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;6;;;26202;763685.00;1074263.00;2013-12-05T00:00:00
25064177;541338;Star· Huù;;;;;153753;Star· Huù;745073;Kr·sn˝ ûivot;Ë.ev.;7;;;26202;763325.19;1073586.29;2022-10-20T00:00:00
25064193;541338;Star· Huù;;;;;153753;Star· Huù;745073;Kr·sn˝ ûivot;Ë.ev.;9;;;26202;763327.90;1073566.37;2022-10-20T00:00:00
25064207;541338;Star· Huù;;;;;153753;Star· Huù;763977;Na RafandÏ;Ë.ev.;10;;;26202;762895.78;1074360.10;2020-02-21T00:00:00
25064223;541338;Star· Huù;;;;;153753;Star· Huù;763942;K Zast·vce;Ë.ev.;12;;;26202;762730.88;1074361.00;2013-12-05T00:00:00
25064231;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;13;;;26202;762482.12;1075472.21;2022-10-20T00:00:00
25064240;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;14;;;26202;761457.38;1076452.63;2013-12-05T00:00:00
25064258;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;15;;;26202;763336.13;1073619.63;2013-12-05T00:00:00
25064266;541338;Star· Huù;;;;;153753;Star· Huù;763977;Na RafandÏ;Ë.ev.;17;;;26202;762885.00;1074351.00;2013-12-05T00:00:00
25064274;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;18;;;26202;762556.06;1075538.64;2013-12-05T00:00:00
25064282;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;19;;;26202;762534.94;1075557.25;2013-12-05T00:00:00
25064291;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;20;;;26202;762608.94;1075398.38;2013-12-05T00:00:00
25064304;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;21;;;26202;762613.67;1075387.39;2022-10-20T00:00:00
25064312;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;22;;;26202;762599.53;1075330.18;2022-10-20T00:00:00
25064321;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;23;;;26202;762609.93;1075298.64;2022-10-20T00:00:00
25064339;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;24;;;26202;762690.28;1075319.76;2022-10-20T00:00:00
25064347;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;25;;;26202;762543.38;1075546.25;2013-12-05T00:00:00
25064355;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;26;;;26202;762647.56;1075297.64;2022-10-20T00:00:00
25064363;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;27;;;26202;762631.98;1075324.46;2022-10-20T00:00:00
25064371;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;28;;;26202;762631.66;1075272.52;2022-10-20T00:00:00
25064380;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;29;;;26202;762656.87;1075318.46;2022-10-20T00:00:00
25064398;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;30;;;26202;762614.79;1075434.77;2022-10-20T00:00:00
25064401;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;31;;;26202;762675.10;1075292.01;2022-10-20T00:00:00
25064410;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;32;;;26202;762670.47;1075346.10;2022-10-20T00:00:00
25064428;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;33;;;26202;762642.23;1075342.10;2022-10-20T00:00:00
25064436;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;35;;;26202;762472.69;1075429.38;2013-12-05T00:00:00
25064444;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;36;;;26202;762650.95;1075376.64;2022-10-20T00:00:00
25064452;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;37;;;26202;762627.26;1075362.62;2022-10-20T00:00:00
25064461;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;38;;;26202;762494.56;1075489.25;2013-12-05T00:00:00
25064479;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;39;;;26202;762453.01;1075450.14;2022-10-20T00:00:00
25064487;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;40;;;26202;762493.88;1075441.75;2013-12-05T00:00:00
25064495;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;41;;;26202;762488.38;1075407.13;2013-12-05T00:00:00
25064509;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;42;;;26202;762500.00;1075366.75;2013-12-05T00:00:00
25064517;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;43;;;26202;762472.19;1075456.25;2013-12-05T00:00:00
25064525;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;44;;;26202;762506.19;1075421.00;2013-12-05T00:00:00
25064533;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;45;;;26202;762399.13;1075370.25;2013-12-05T00:00:00
25064541;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;46;;;26202;762536.06;1075524.54;2024-09-26T00:00:00
25064550;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;47;;;26202;762730.20;1075312.47;2022-10-20T00:00:00
25064568;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;48;;;26202;762723.34;1075281.00;2022-10-20T00:00:00
25064576;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;49;;;26202;762676.92;1075242.92;2022-10-20T00:00:00
25064584;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;50;;;26202;762523.84;1075350.45;2018-07-04T00:00:00
25064592;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;51;;;26202;762510.38;1075401.00;2013-12-05T00:00:00
25064606;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;52;;;26202;762440.81;1075366.75;2013-12-05T00:00:00
25064614;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;53;;;26202;762502.31;1075477.00;2013-12-05T00:00:00
25064622;541338;Star· Huù;;;;;153753;Star· Huù;745073;Kr·sn˝ ûivot;Ë.ev.;54;;;26202;763309.44;1073566.27;2022-10-20T00:00:00
25064631;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;55;;;26202;762470.40;1075398.23;2022-10-20T00:00:00
25064649;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;56;;;26202;762455.06;1075374.75;2013-12-05T00:00:00
25064657;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;57;;;26202;762512.00;1075455.63;2013-12-05T00:00:00
25064665;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;58;;;26202;762527.63;1075413.63;2013-12-05T00:00:00
25064673;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;60;;;26202;762524.31;1075374.07;2025-10-22T00:00:00
25064681;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;61;;;26202;762538.81;1075365.13;2013-12-05T00:00:00
25064690;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;62;;;26202;762528.19;1075391.88;2013-12-05T00:00:00
25064703;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;63;;;26202;762414.94;1075387.38;2013-12-05T00:00:00
25064711;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;64;;;26202;762425.31;1075360.25;2013-12-05T00:00:00
25064738;541338;Star· Huù;;;;;153753;Star· Huù;745073;Kr·sn˝ ûivot;Ë.ev.;66;;;26202;763330.13;1073649.74;2022-10-20T00:00:00
25064746;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;73;;;26202;762377.87;1075361.27;2013-12-05T00:00:00
25064754;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.ev.;83;;;26202;762444.00;1075437.00;2013-12-05T00:00:00
25381385;541338;Star· Huù;;;;;153753;Star· Huù;732117;Okr. t¯. J·ry Cimrmana;Ë.p.;461;;;26202;762527.00;1074253.00;2013-12-05T00:00:00
25425633;541338;Star· Huù;;;;;153753;Star· Huù;732117;Okr. t¯. J·ry Cimrmana;Ë.p.;484;;;26202;762458.00;1074348.00;2013-12-05T00:00:00
25778773;541338;Star· Huù;;;;;153753;Star· Huù;745073;Kr·sn˝ ûivot;Ë.p.;367;;;26202;763271.82;1073545.14;2022-10-20T00:00:00
25818813;541338;Star· Huù;;;;;153753;Star· Huù;727971;NÏmÈho Boböe;Ë.p.;475;;;26202;762499.53;1074279.46;2022-10-20T00:00:00
25866575;541338;Star· Huù;;;;;153753;Star· Huù;814113;Loukotova;Ë.p.;343;;;26202;763252.60;1073648.60;2022-10-20T00:00:00
25899767;541338;Star· Huù;;;;;153753;Star· Huù;763951;Ke H¯iöti;Ë.p.;404;;;26202;763057.13;1074641.07;2022-03-08T00:00:00
25922751;541338;Star· Huù;;;;;153753;Star· Huù;730793;U h¯iötÏ;Ë.p.;289;;;26202;762754.00;1074280.00;2013-12-05T00:00:00
25939521;541338;Star· Huù;;;;;153753;Star· Huù;732117;Okr. t¯. J·ry Cimrmana;Ë.p.;466;;;26202;762408.28;1074201.78;2022-10-20T00:00:00
26043530;541338;Star· Huù;;;;;153753;Star· Huù;732117;Okr. t¯. J·ry Cimrmana;Ë.p.;482;;;26202;762487.00;1074349.00;2013-12-05T00:00:00
26117274;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.p.;369;;;26202;763477.26;1074322.01;2022-10-20T00:00:00
26117282;541338;Star· Huù;;;;;153753;Star· Huù;745073;Kr·sn˝ ûivot;Ë.p.;379;;;26202;763308.49;1073624.99;2022-03-08T00:00:00
26117291;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.p.;390;;;26202;762806.70;1074240.00;2013-12-05T00:00:00
26117304;541338;Star· Huù;;;;;153753;Star· Huù;745073;Kr·sn˝ ûivot;Ë.p.;383;;;26202;763272.00;1073602.00;2013-12-05T00:00:00
26178320;541338;Star· Huù;;;;;153753;Star· Huù;531162;Karla »apka;Ë.p.;407;;;26202;762882.00;1074793.00;2013-12-05T00:00:00
26261952;541338;Star· Huù;;;;;153753;Star· Huù;745073;Kr·sn˝ ûivot;Ë.p.;368;;;26202;763272.00;1073636.00;2013-12-05T00:00:00
26436426;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.p.;391;;;26202;762778.00;1074242.00;2013-12-05T00:00:00
26584565;541338;Star· Huù;;;;;153753;Star· Huù;531201;Malostransk·;Ë.p.;377;;;26202;763815.00;1074704.00;2013-12-05T00:00:00
26584808;541338;Star· Huù;;;;;153753;Star· Huù;531197;»sl. Arm·dy;Ë.p.;399;;;26202;762642.00;1074300.00;2013-12-05T00:00:00
26584832;541338;Star· Huù;;;;;153753;Star· Huù;732117;Okr. t¯. J·ry Cimrmana;Ë.p.;464;;;26202;762452.04;1074304.69;2022-10-20T00:00:00
26697939;541338;Star· Huù;;;;;153753;Star· Huù;753688;K SevernÌmu pÛlu;Ë.p.;477;;;26202;762549.00;1074315.00;2013-12-05T00:00:00
26808501;541338;Star· Huù;;;;;153753;Star· Huù;732117;Okr. t¯. J·ry Cimrmana;Ë.p.;468;;;26202;762352.00;1074196.00;2013-12-05T00:00:00
26808510;541338;Star· Huù;;;;;153753;Star· Huù;732117;Okr. t¯. J·ry Cimrmana;Ë.p.;469;;;26202;762381.00;1074250.00;2013-12-05T00:00:00
26808528;541338;Star· Huù;;;;;153753;Star· Huù;732117;Okr. t¯. J·ry Cimrmana;Ë.p.;485;;;26202;762467.00;1074348.00;2013-12-05T00:00:00
27058352;541338;Star· Huù;;;;;153753;Star· Huù;763951;Ke H¯iöti;Ë.p.;458;;;26202;762857.14;1074483.89;2013-12-05T00:00:00
27130223;541338;Star· Huù;;;;;153753;Star· Huù;753688;K SevernÌmu pÛlu;Ë.p.;1;;;26202;762540.00;1074285.00;2013-12-05T00:00:00
27234100;541338;Star· Huù;;;;;153753;Star· Huù;763942;K Zast·vce;Ë.p.;376;;;26202;762757.01;1074249.80;2013-12-05T00:00:00
27234312;541338;Star· Huù;;;;;153753;Star· Huù;531162;Karla »apka;Ë.p.;403;;;26202;763168.34;1074408.55;2013-12-05T00:00:00
27284921;541338;Star· Huù;;;;;153753;Star· Huù;814113;Loukotova;Ë.p.;460;;;26202;763279.14;1073679.30;2013-12-05T00:00:00
27444066;541338;Star· Huù;;;;;153753;Star· Huù;763942;K Zast·vce;Ë.p.;289;;;26202;762754.00;1074280.00;2018-06-27T00:00:00
27461041;541338;Star· Huù;;;;;153753;Star· Huù;763942;K Zast·vce;Ë.p.;276;;;26202;762784.00;1074386.00;2013-12-05T00:00:00
27461050;541338;Star· Huù;;;;;153753;Star· Huù;814130;SpojovacÌ;Ë.p.;278;;;26202;763037.00;1074638.00;2018-05-25T00:00:00
27461068;541338;Star· Huù;;;;;153753;Star· Huù;531235;U Potoka;Ë.p.;366;;;26202;763286.68;1074350.00;2013-12-05T00:00:00
27461076;541338;Star· Huù;;;;;153753;Star· Huù;732117;Okr. t¯. J·ry Cimrmana;Ë.p.;463;;;26202;762495.59;1074247.49;2022-03-08T00:00:00
27512584;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.p.;490;;;26202;764152.94;1073569.41;2013-12-05T00:00:00
27575098;541338;Star· Huù;;;;;153753;Star· Huù;732117;Okr. t¯. J·ry Cimrmana;Ë.p.;480;;;26202;762515.00;1074350.00;2013-12-05T00:00:00
27696685;541338;Star· Huù;;;;;153753;Star· Huù;531162;Karla »apka;Ë.p.;488;;;26202;762943.00;1074746.00;2013-12-05T00:00:00
27696693;541338;Star· Huù;;;;;153753;Star· Huù;531162;Karla »apka;Ë.p.;486;;;26202;763240.59;1074294.74;2013-12-05T00:00:00
27714730;541338;Star· Huù;;;;;153753;Star· Huù;531162;Karla »apka;Ë.p.;406;;;26202;762899.49;1074778.58;2013-12-05T00:00:00
27785432;541338;Star· Huù;;;;;153753;Star· Huù;814113;Loukotova;Ë.p.;489;;;26202;763286.72;1073754.21;2013-12-05T00:00:00
27862917;541338;Star· Huù;;;;;153753;Star· Huù;;;Ë.p.;499;;;26202;763238.80;1073594.98;2013-12-05T00:00:00
27919854;541338;Star· Huù;;;;;153753;Star· Huù;732117;Okr. t¯. J·ry Cimrmana;Ë.p.;467;;;26202;762407.25;1074250.31;2013-12-05T00:00:00
27919871;541338;Star· Huù;;;;;153753;Star· Huù;812374;P¯ÌËn·;Ë.p.;549;;;26202;763822.13;1074980.39;2013-12-05T00:00:00
27919889;541338;Star· Huù;;;;;153753;Star· Huù;812382;U PÌskovny;Ë.p.;547;;;26202;763853.60;1074941.45;2013-12-05T00:00:00
27919897;541338;Star· Huù;;;;;153753;Star· Huù;812382;U PÌskovny;Ë.p.;546;;;26202;763880.45;1074936.65;2013-12-05T00:00:00
27919901;541338;Star· Huù;;;;;153753;Star· Huù;812358;Obloukov·;Ë.p.;545;;;26202;763916.19;1074943.23;2013-12-05T00:00:00
27919919;541338;Star· Huù;;;;;153753;Star· Huù;812358;Obloukov·;Ë.p.;544;;;26202;763906.59;1074976.48;2013-12-05T00:00:00
