KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
3897451;585459;LuhaËovice;;;;;88579;LuhaËovice;639800;Josefa »ernÌka;Ë.p.;593;;;76326;515819.35;1179304.29;2013-12-04T00:00:00
3897460;585459;LuhaËovice;;;;;88579;LuhaËovice;639591;Kr·tk·;Ë.p.;594;;;76326;516263.91;1179928.80;2013-12-04T00:00:00
3897478;585459;LuhaËovice;;;;;88579;LuhaËovice;639699;AntonÌna SlavÌËka;Ë.p.;595;;;76326;515036.86;1180036.37;2013-12-04T00:00:00
3897486;585459;LuhaËovice;;;;;88579;LuhaËovice;639931;Str·Ú;Ë.p.;596;;;76326;517145.98;1180063.38;2013-12-04T00:00:00
3897494;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;597;;;76326;515698.36;1179786.97;2013-12-04T00:00:00
3897508;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;598;;;76326;515654.48;1179951.10;2013-12-04T00:00:00
3897516;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;599;;;76326;516963.86;1180089.94;2013-12-04T00:00:00
3897524;585459;LuhaËovice;;;;;88579;LuhaËovice;639672;äkolnÌ;Ë.p.;600;;;76326;516204.84;1179655.98;2013-12-04T00:00:00
3897532;585459;LuhaËovice;;;;;88579;LuhaËovice;639621;Masarykova;Ë.p.;601;;;76326;515647.18;1179623.30;2013-12-04T00:00:00
3897559;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;603;;;76326;516959.00;1179972.87;2013-12-04T00:00:00
3897567;585459;LuhaËovice;;;;;88579;LuhaËovice;639648;N·b¯eûÌ;Ë.p.;604;;;76326;515666.31;1179418.01;2013-12-04T00:00:00
3897575;585459;LuhaËovice;;;;;88579;LuhaËovice;639648;N·b¯eûÌ;Ë.p.;605;;;76326;515662.24;1179404.69;2013-12-04T00:00:00
3897583;585459;LuhaËovice;;;;;88579;LuhaËovice;639711;Betty SmetanovÈ;Ë.p.;606;;;76326;515009.27;1178084.13;2013-12-04T00:00:00
3897591;585459;LuhaËovice;;;;;88579;LuhaËovice;639737;Branka;Ë.p.;607;;;76326;516118.98;1180016.48;2013-12-04T00:00:00
3897605;585459;LuhaËovice;;;;;88579;LuhaËovice;639818;JurkoviËova alej;Ë.p.;608;;;76326;514641.36;1178144.23;2013-12-04T00:00:00
3897613;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;609;;;76326;515014.08;1179913.48;2013-12-04T00:00:00
3897621;585459;LuhaËovice;;;;;88579;LuhaËovice;639842;Leoöe Jan·Ëka;Ë.p.;610;;;76326;514969.60;1177877.47;2013-12-04T00:00:00
3897630;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;611;;;76326;515676.46;1179991.91;2013-12-04T00:00:00
3897648;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;612;;;76326;515651.00;1179992.74;2013-12-04T00:00:00
3897656;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;613;;;76326;516682.91;1179584.33;2013-12-04T00:00:00
3897664;585459;LuhaËovice;;;;;88579;LuhaËovice;639966;Uherskobrodsk·;Ë.p.;614;;;76326;517356.03;1180603.18;2014-01-15T00:00:00
3897672;585459;LuhaËovice;;;;;88579;LuhaËovice;639958;⁄jezda;Ë.p.;615;;;76326;516079.89;1179467.08;2013-12-04T00:00:00
3897681;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;616;;;76326;515656.83;1179927.71;2013-12-04T00:00:00
3897699;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;617;;;76326;515651.23;1179971.14;2013-12-04T00:00:00
3897702;585459;LuhaËovice;;;;;88579;LuhaËovice;639966;Uherskobrodsk·;Ë.p.;618;;;76326;517602.32;1180849.73;2013-12-04T00:00:00
3897729;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;620;;;76326;517123.68;1179801.84;2013-12-04T00:00:00
3897745;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.p.;622;;;76326;516874.28;1179594.17;2013-12-04T00:00:00
3897753;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;623;;;76326;515135.36;1179752.63;2013-12-04T00:00:00
3897761;585459;LuhaËovice;;;;;88579;LuhaËovice;639907;Rumunsk·;Ë.p.;624;;;76326;515703.75;1179995.71;2013-12-04T00:00:00
3897770;585459;LuhaËovice;;;;;88579;LuhaËovice;639737;Branka;Ë.p.;625;;;76326;516201.81;1180064.28;2013-12-04T00:00:00
3897788;585459;LuhaËovice;;;;;88579;LuhaËovice;639737;Branka;Ë.p.;626;;;76326;516130.72;1180097.94;2013-12-04T00:00:00
3897796;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;627;;;76326;515606.89;1180121.86;2013-12-04T00:00:00
3897800;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;628;;;76326;515597.61;1180155.21;2013-12-04T00:00:00
3897818;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;629;;;76326;515650.00;1180015.91;2013-12-04T00:00:00
3897826;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;630;;;76326;515559.10;1180242.71;2013-12-04T00:00:00
3897834;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;631;;;76326;514940.76;1179898.30;2013-12-04T00:00:00
3897842;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;632;;;76326;514946.29;1179921.60;2013-12-04T00:00:00
3897851;585459;LuhaËovice;;;;;88579;LuhaËovice;639931;Str·Ú;Ë.p.;633;;;76326;517112.29;1179996.73;2013-12-04T00:00:00
3897869;585459;LuhaËovice;;;;;88579;LuhaËovice;639966;Uherskobrodsk·;Ë.p.;634;;;76326;516765.62;1180222.73;2014-01-15T00:00:00
3897877;585459;LuhaËovice;;;;;88579;LuhaËovice;639664;P¯ÌËnÌ;Ë.p.;635;;;76326;515848.97;1179640.36;2013-12-04T00:00:00
3897885;585459;LuhaËovice;;;;;88579;LuhaËovice;639664;P¯ÌËnÌ;Ë.p.;636;;;76326;515860.40;1179629.03;2013-12-04T00:00:00
3897893;585459;LuhaËovice;;;;;88579;LuhaËovice;639931;Str·Ú;Ë.p.;637;;;76326;517190.17;1180087.69;2013-12-04T00:00:00
3897907;585459;LuhaËovice;;;;;88579;LuhaËovice;639842;Leoöe Jan·Ëka;Ë.p.;638;;;76326;514881.73;1178012.97;2013-12-04T00:00:00
3897915;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.p.;639;;;76326;516844.28;1179809.82;2013-12-04T00:00:00
3897923;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;640;;;76326;516917.96;1179938.16;2013-12-04T00:00:00
3897940;585459;LuhaËovice;;;;;88579;LuhaËovice;639974;⁄prkova;Ë.p.;642;;;76326;515160.35;1179806.56;2013-12-04T00:00:00
3897966;585459;LuhaËovice;;;;;88579;LuhaËovice;639907;Rumunsk·;Ë.p.;644;;;76326;515737.73;1179956.09;2013-12-04T00:00:00
3897974;585459;LuhaËovice;;;;;88579;LuhaËovice;639737;Branka;Ë.p.;645;;;76326;516187.71;1180110.67;2013-12-04T00:00:00
3897982;585459;LuhaËovice;;;;;88579;LuhaËovice;639737;Branka;Ë.p.;646;;;76326;516020.54;1180137.11;2013-12-04T00:00:00
3897991;585459;LuhaËovice;;;;;88579;LuhaËovice;639648;N·b¯eûÌ;Ë.p.;647;;;76326;515823.39;1179599.17;2013-12-04T00:00:00
3898008;585459;LuhaËovice;;;;;88579;LuhaËovice;639907;Rumunsk·;Ë.p.;648;;;76326;515711.14;1179961.69;2013-12-04T00:00:00
3898016;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;649;;;76326;516726.42;1179666.23;2013-12-04T00:00:00
3898024;585459;LuhaËovice;;;;;88579;LuhaËovice;639605;LesnÌ;Ë.p.;650;;;76326;515958.53;1179413.02;2013-12-04T00:00:00
3898032;585459;LuhaËovice;;;;;88579;LuhaËovice;639648;N·b¯eûÌ;Ë.p.;651;;;76326;515798.30;1179586.87;2013-12-04T00:00:00
3898041;585459;LuhaËovice;;;;;88579;LuhaËovice;639648;N·b¯eûÌ;Ë.p.;652;;;76326;515773.55;1179570.47;2013-12-04T00:00:00
3898059;585459;LuhaËovice;;;;;88579;LuhaËovice;639656;N·draûnÌ;Ë.p.;653;;;76326;516092.53;1179766.90;2013-12-04T00:00:00
3898067;585459;LuhaËovice;;;;;88579;LuhaËovice;639907;Rumunsk·;Ë.p.;654;;;76326;515768.67;1179828.83;2013-12-04T00:00:00
3898075;585459;LuhaËovice;;;;;88579;LuhaËovice;639621;Masarykova;Ë.p.;655;;;76326;515954.21;1179785.86;2013-12-04T00:00:00
3898083;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;656;;;76326;517209.13;1180147.72;2013-12-04T00:00:00
3898091;585459;LuhaËovice;;;;;88579;LuhaËovice;639885;Pod Kamennou;Ë.p.;657;;;76326;515812.86;1179440.29;2013-12-04T00:00:00
3898105;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.p.;658;;;76326;516835.80;1179836.92;2013-12-04T00:00:00
3898113;585459;LuhaËovice;;;;;88579;LuhaËovice;639702;A. V·clavÌka;Ë.p.;659;;;76326;514880.75;1177944.25;2013-12-04T00:00:00
3898121;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;660;;;76326;515058.56;1179872.18;2013-12-04T00:00:00
3898130;585459;LuhaËovice;;;;;88579;LuhaËovice;639974;⁄prkova;Ë.p.;661;;;76326;515103.82;1179915.65;2013-12-04T00:00:00
3898148;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;662;;;76326;517059.99;1179789.01;2013-12-04T00:00:00
3898156;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.p.;663;;;76326;516881.53;1179832.95;2013-12-04T00:00:00
3898164;585459;LuhaËovice;;;;;88579;LuhaËovice;639630;Ml˝nsk·;Ë.p.;664;;;76326;516517.32;1179797.03;2013-12-04T00:00:00
3898172;585459;LuhaËovice;;;;;88579;LuhaËovice;639630;Ml˝nsk·;Ë.p.;665;;;76326;516485.56;1179789.21;2013-12-04T00:00:00
3898181;585459;LuhaËovice;;;;;88579;LuhaËovice;639672;äkolnÌ;Ë.p.;666;;;76326;516035.82;1179567.36;2013-12-04T00:00:00
3898199;585459;LuhaËovice;;;;;88579;LuhaËovice;639982;V CihelnÏ;Ë.p.;667;;;76326;516277.32;1180235.70;2013-12-04T00:00:00
3898202;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;668;;;76326;516976.12;1180172.57;2013-12-04T00:00:00
3898211;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.p.;669;;;76326;516888.55;1179815.11;2013-12-04T00:00:00
3898229;585459;LuhaËovice;;;;;88579;LuhaËovice;639966;Uherskobrodsk·;Ë.p.;670;;;76326;517166.14;1180511.10;2014-01-15T00:00:00
3898237;585459;LuhaËovice;;;;;88579;LuhaËovice;639575;Kamenn·;Ë.p.;671;;;76326;515887.27;1179269.99;2013-12-04T00:00:00
3898245;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;672;;;76326;514961.10;1179896.46;2013-12-04T00:00:00
3898253;585459;LuhaËovice;;;;;88579;LuhaËovice;639672;äkolnÌ;Ë.p.;673;;;76326;516190.23;1179650.35;2013-12-04T00:00:00
3898261;585459;LuhaËovice;;;;;88579;LuhaËovice;639672;äkolnÌ;Ë.p.;674;;;76326;516240.28;1179664.97;2013-12-04T00:00:00
3898270;585459;LuhaËovice;;;;;88579;LuhaËovice;639672;äkolnÌ;Ë.p.;675;;;76326;516272.30;1179675.74;2013-12-04T00:00:00
3898288;585459;LuhaËovice;;;;;88579;LuhaËovice;639842;Leoöe Jan·Ëka;Ë.p.;676;;;76326;514971.75;1177868.30;2013-12-04T00:00:00
3898300;585459;LuhaËovice;;;;;88579;LuhaËovice;639800;Josefa »ernÌka;Ë.p.;678;;;76326;515849.04;1179393.00;2013-12-04T00:00:00
3898318;585459;LuhaËovice;;;;;88579;LuhaËovice;639800;Josefa »ernÌka;Ë.p.;679;;;76326;515836.97;1179375.33;2013-12-04T00:00:00
3898326;585459;LuhaËovice;;;;;88579;LuhaËovice;639958;⁄jezda;Ë.p.;680;;;76326;516045.60;1179434.08;2013-12-04T00:00:00
3898334;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;681;;;76326;514981.86;1179894.62;2013-12-04T00:00:00
3898342;585459;LuhaËovice;;;;;88579;LuhaËovice;640018;Zatloukalova;Ë.p.;682;;;76326;515758.87;1179741.24;2013-12-04T00:00:00
3898351;585459;LuhaËovice;;;;;88579;LuhaËovice;639907;Rumunsk·;Ë.p.;683;;;76326;515758.36;1179860.56;2013-12-04T00:00:00
3898369;585459;LuhaËovice;;;;;88579;LuhaËovice;639907;Rumunsk·;Ë.p.;684;;;76326;515745.55;1179905.55;2013-12-04T00:00:00
3898377;585459;LuhaËovice;;;;;88579;LuhaËovice;639907;Rumunsk·;Ë.p.;685;;;76326;515742.19;1179919.90;2013-12-04T00:00:00
3898385;585459;LuhaËovice;;;;;88579;LuhaËovice;639982;V CihelnÏ;Ë.p.;686;;;76326;516448.46;1180010.44;2013-12-04T00:00:00
3898393;585459;LuhaËovice;;;;;88579;LuhaËovice;639567;DruûstevnÌ;Ë.p.;687;;;76326;517179.14;1180121.07;2013-12-04T00:00:00
3898407;585459;LuhaËovice;;;;;88579;LuhaËovice;639630;Ml˝nsk·;Ë.p.;688;;;76326;516452.69;1179782.08;2013-12-04T00:00:00
3898415;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;689;;;76326;516734.70;1179636.29;2013-12-04T00:00:00
3898423;585459;LuhaËovice;;;;;88579;LuhaËovice;639788;Hradisko;Ë.p.;690;;;76326;516457.46;1180046.17;2013-12-04T00:00:00
3898431;585459;LuhaËovice;;;;;88579;LuhaËovice;639605;LesnÌ;Ë.p.;691;;;76326;515936.42;1179332.99;2013-12-04T00:00:00
3898440;585459;LuhaËovice;;;;;88579;LuhaËovice;639966;Uherskobrodsk·;Ë.p.;692;;;76326;516715.58;1180173.90;2014-01-15T00:00:00
3898458;585459;LuhaËovice;;;;;88579;LuhaËovice;639931;Str·Ú;Ë.p.;693;;;76326;517135.28;1180007.19;2013-12-04T00:00:00
3898466;585459;LuhaËovice;;;;;88579;LuhaËovice;639656;N·draûnÌ;Ë.p.;694;;;76326;516002.40;1179690.31;2013-12-04T00:00:00
3898474;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;695;;;76326;516948.55;1179956.54;2013-12-04T00:00:00
3898482;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;696;;;76326;515224.36;1179691.94;2013-12-04T00:00:00
3898491;585459;LuhaËovice;;;;;88579;LuhaËovice;639672;äkolnÌ;Ë.p.;697;;;76326;516122.77;1179636.81;2013-12-04T00:00:00
3898504;585459;LuhaËovice;;;;;88579;LuhaËovice;640000;V˝slunÌ;Ë.p.;698;;;76326;516150.56;1179551.48;2013-12-04T00:00:00
3898512;585459;LuhaËovice;;;;;88579;LuhaËovice;640000;V˝slunÌ;Ë.p.;699;;;76326;516275.99;1179575.94;2013-12-04T00:00:00
3898521;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;700;;;76326;516770.12;1179724.57;2013-12-04T00:00:00
3898539;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;701;;;76326;516777.41;1179767.26;2013-12-04T00:00:00
3898547;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;702;;;76326;516817.66;1179761.33;2013-12-04T00:00:00
3898555;585459;LuhaËovice;;;;;88579;LuhaËovice;639630;Ml˝nsk·;Ë.p.;703;;;76326;516685.40;1179837.69;2013-12-04T00:00:00
3898563;585459;LuhaËovice;;;;;88579;LuhaËovice;639630;Ml˝nsk·;Ë.p.;704;;;76326;516620.08;1179842.19;2013-12-04T00:00:00
3898571;585459;LuhaËovice;;;;;88579;LuhaËovice;639702;A. V·clavÌka;Ë.p.;705;;;76326;514880.79;1177868.66;2013-12-04T00:00:00
3898580;585459;LuhaËovice;;;;;88579;LuhaËovice;639788;Hradisko;Ë.p.;706;;;76326;516344.64;1180195.19;2013-12-04T00:00:00
3898598;585459;LuhaËovice;;;;;88579;LuhaËovice;639788;Hradisko;Ë.p.;707;;;76326;516294.89;1180255.53;2013-12-04T00:00:00
3898601;585459;LuhaËovice;;;;;88579;LuhaËovice;639788;Hradisko;Ë.p.;708;;;76326;516278.26;1180275.91;2013-12-04T00:00:00
3898610;585459;LuhaËovice;;;;;88579;LuhaËovice;639788;Hradisko;Ë.p.;709;;;76326;516268.07;1180288.70;2013-12-04T00:00:00
3898628;585459;LuhaËovice;;;;;88579;LuhaËovice;639711;Betty SmetanovÈ;Ë.p.;710;;;76326;515138.11;1178221.70;2013-12-04T00:00:00
3898636;585459;LuhaËovice;;;;;88579;LuhaËovice;639672;äkolnÌ;Ë.p.;711;;;76326;516107.04;1179605.78;2013-12-04T00:00:00
3898644;585459;LuhaËovice;;;;;88579;LuhaËovice;639605;LesnÌ;Ë.p.;712;;;76326;515957.85;1179452.30;2013-12-04T00:00:00
3898652;585459;LuhaËovice;;;;;88579;LuhaËovice;639575;Kamenn·;Ë.p.;713;;;76326;515987.58;1179396.24;2013-12-04T00:00:00
3898661;585459;LuhaËovice;;;;;88579;LuhaËovice;639575;Kamenn·;Ë.p.;714;;;76326;515968.62;1179387.58;2013-12-04T00:00:00
3898679;585459;LuhaËovice;;;;;88579;LuhaËovice;639672;äkolnÌ;Ë.p.;715;;;76326;516213.42;1179627.98;2013-12-04T00:00:00
3898687;585459;LuhaËovice;;;;;88579;LuhaËovice;639672;äkolnÌ;Ë.p.;716;;;76326;516256.23;1179670.54;2013-12-04T00:00:00
3898695;585459;LuhaËovice;;;;;88579;LuhaËovice;640000;V˝slunÌ;Ë.p.;717;;;76326;516224.62;1179547.45;2013-12-04T00:00:00
3898709;585459;LuhaËovice;;;;;88579;LuhaËovice;639800;Josefa »ernÌka;Ë.p.;718;;;76326;515805.12;1179265.37;2013-12-04T00:00:00
3898717;585459;LuhaËovice;;;;;88579;LuhaËovice;639800;Josefa »ernÌka;Ë.p.;719;;;76326;515799.10;1179241.72;2013-12-04T00:00:00
3898725;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;720;;;76326;515678.36;1179972.21;2013-12-04T00:00:00
3898733;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;721;;;76326;516976.77;1179877.16;2013-12-04T00:00:00
3898741;585459;LuhaËovice;;;;;88579;LuhaËovice;639737;Branka;Ë.p.;722;;;76326;516051.10;1180118.49;2013-12-04T00:00:00
3898750;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;723;;;76326;515004.64;1179889.28;2013-12-04T00:00:00
3898768;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;724;;;76326;516902.45;1179973.82;2013-12-04T00:00:00
3898776;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;725;;;76326;516941.65;1179896.68;2013-12-04T00:00:00
3898784;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;726;;;76326;516946.25;1179878.62;2013-12-04T00:00:00
3898792;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;727;;;76326;516958.36;1179857.99;2013-12-04T00:00:00
3898806;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;728;;;76326;516973.53;1179835.91;2013-12-04T00:00:00
3898814;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;729;;;76326;517000.18;1179822.68;2013-12-04T00:00:00
3898822;585459;LuhaËovice;;;;;88579;LuhaËovice;639991;V Drah·ch;Ë.p.;730;;;76326;516821.46;1179692.77;2013-12-04T00:00:00
3898831;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;731;;;76326;515670.49;1180051.13;2013-12-04T00:00:00
3898849;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;732;;;76326;515668.81;1180069.48;2013-12-04T00:00:00
3898857;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;733;;;76326;515667.13;1180091.42;2013-12-04T00:00:00
3898865;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;734;;;76326;515665.00;1180111.45;2013-12-04T00:00:00
3898881;585459;LuhaËovice;;;;;88579;LuhaËovice;639729;BÌl· Ëtvrù;Ë.p.;735;;;76326;515436.96;1179529.18;2013-12-04T00:00:00
3898890;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;736;;;76326;515385.82;1179607.84;2013-12-04T00:00:00
3898903;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;737;;;76326;515234.44;1179645.69;2013-12-04T00:00:00
3898920;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;738;;;76326;515208.31;1179664.34;2013-12-04T00:00:00
3898938;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;739;;;76326;515042.86;1179843.29;2013-12-04T00:00:00
3898946;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;740;;;76326;515050.06;1179820.81;2013-12-04T00:00:00
3898954;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;741;;;76326;515022.72;1179878.96;2013-12-04T00:00:00
3898962;585459;LuhaËovice;;;;;88579;LuhaËovice;639699;AntonÌna SlavÌËka;Ë.p.;742;;;76326;515236.67;1179763.43;2013-12-04T00:00:00
3898971;585459;LuhaËovice;;;;;88579;LuhaËovice;639974;⁄prkova;Ë.p.;743;;;76326;515146.50;1179819.50;2013-12-04T00:00:00
3898989;585459;LuhaËovice;;;;;88579;LuhaËovice;639974;⁄prkova;Ë.p.;744;;;76326;515135.49;1179844.76;2013-12-04T00:00:00
3898997;585459;LuhaËovice;;;;;88579;LuhaËovice;639974;⁄prkova;Ë.p.;745;;;76326;515086.69;1179932.35;2013-12-04T00:00:00
3899004;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;746;;;76326;515608.95;1180047.96;2013-12-04T00:00:00
3899012;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;747;;;76326;515606.60;1180059.82;2013-12-04T00:00:00
3899021;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;748;;;76326;515610.07;1180072.02;2013-12-04T00:00:00
3899039;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;749;;;76326;515612.98;1180083.66;2013-12-04T00:00:00
3899047;585459;LuhaËovice;;;;;88579;LuhaËovice;639869;LuûnÈ;Ë.p.;750;;;76326;515616.34;1180092.17;2013-12-04T00:00:00
3899055;585459;LuhaËovice;;;;;88579;LuhaËovice;640000;V˝slunÌ;Ë.p.;751;;;76326;516165.03;1179556.69;2013-12-04T00:00:00
3899063;585459;LuhaËovice;;;;;88579;LuhaËovice;640000;V˝slunÌ;Ë.p.;752;;;76326;516231.17;1179579.22;2013-12-04T00:00:00
3899071;585459;LuhaËovice;;;;;88579;LuhaËovice;639958;⁄jezda;Ë.p.;753;;;76326;515977.21;1179443.64;2013-12-04T00:00:00
3899080;585459;LuhaËovice;;;;;88579;LuhaËovice;639958;⁄jezda;Ë.p.;754;;;76326;516004.32;1179416.90;2013-12-04T00:00:00
3899098;585459;LuhaËovice;;;;;88579;LuhaËovice;639575;Kamenn·;Ë.p.;755;;;76326;515956.48;1179371.24;2013-12-04T00:00:00
3899101;585459;LuhaËovice;;;;;88579;LuhaËovice;639575;Kamenn·;Ë.p.;756;;;76326;515950.80;1179350.73;2013-12-04T00:00:00
3899110;585459;LuhaËovice;;;;;88579;LuhaËovice;639575;Kamenn·;Ë.p.;757;;;76326;515905.77;1179281.50;2013-12-04T00:00:00
3899128;585459;LuhaËovice;;;;;88579;LuhaËovice;639575;Kamenn·;Ë.p.;758;;;76326;515878.41;1179253.32;2013-12-04T00:00:00
3899136;585459;LuhaËovice;;;;;88579;LuhaËovice;639605;LesnÌ;Ë.p.;759;;;76326;515921.34;1179412.60;2013-12-04T00:00:00
3899144;585459;LuhaËovice;;;;;88579;LuhaËovice;639605;LesnÌ;Ë.p.;760;;;76326;515875.52;1179341.49;2013-12-04T00:00:00
3899152;585459;LuhaËovice;;;;;88579;LuhaËovice;639605;LesnÌ;Ë.p.;761;;;76326;515859.11;1179305.96;2013-12-04T00:00:00
3899161;585459;LuhaËovice;;;;;88579;LuhaËovice;639800;Josefa »ernÌka;Ë.p.;762;;;76326;515858.59;1179407.50;2013-12-04T00:00:00
3899179;585459;LuhaËovice;;;;;88579;LuhaËovice;639800;Josefa »ernÌka;Ë.p.;763;;;76326;515830.67;1179340.97;2013-12-04T00:00:00
3899187;585459;LuhaËovice;;;;;88579;LuhaËovice;639559;BezruËova;Ë.p.;764;;;76326;515768.62;1179258.94;2013-12-04T00:00:00
3899195;585459;LuhaËovice;;;;;88579;LuhaËovice;639885;Pod Kamennou;Ë.p.;765;;;76326;515790.99;1179427.23;2013-12-04T00:00:00
3899209;585459;LuhaËovice;;;;;88579;LuhaËovice;639893;Pod LÈötÌm;Ë.p.;766;;;76326;515800.16;1179891.17;2013-12-04T00:00:00
3899217;585459;LuhaËovice;;;;;88579;LuhaËovice;639907;Rumunsk·;Ë.p.;767;;;76326;515754.10;1179875.24;2013-12-04T00:00:00
3899225;585459;LuhaËovice;;;;;88579;LuhaËovice;639923;SolnÈ;Ë.p.;768;;;76326;515036.28;1179863.07;2013-12-04T00:00:00
3899233;585459;LuhaËovice;;;;;88579;LuhaËovice;639796;Hrazansk·;Ë.p.;769;;;76326;516800.19;1179805.92;2013-12-04T00:00:00
3899241;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;770;;;76326;516921.19;1179966.03;2013-12-04T00:00:00
3899250;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;771;;;76326;517020.49;1179810.70;2013-12-04T00:00:00
3899268;585459;LuhaËovice;;;;;88579;LuhaËovice;639851;Ludkovick·;Ë.p.;772;;;76326;517039.64;1179800.31;2013-12-04T00:00:00
