KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
28484843;567442;Teplice;;;;;166260;Trnovany;589527;Gagarinova;Ë.ev.;724;;;41501;773724.65;974896.76;2013-12-01T00:00:00
28484851;567442;Teplice;;;;;166260;Trnovany;589527;Gagarinova;Ë.ev.;727;;;41501;773731.67;974902.59;2013-12-01T00:00:00
28484860;567442;Teplice;;;;;166260;Trnovany;589063;AntonÌna Sochora;Ë.ev.;826;;;41501;774434.37;975498.67;2013-12-01T00:00:00
28484878;567442;Teplice;;;;;166260;Trnovany;;;Ë.ev.;827;;;41501;774436.50;975502.24;2013-12-01T00:00:00
28484886;567442;Teplice;;;;;166260;Trnovany;;;Ë.ev.;828;;;41501;774438.74;975505.55;2013-12-01T00:00:00
28484894;567442;Teplice;;;;;166260;Trnovany;;;Ë.ev.;830;;;41501;774442.92;975512.61;2013-12-01T00:00:00
28484908;567442;Teplice;;;;;166260;Trnovany;589063;AntonÌna Sochora;Ë.ev.;832;;;41501;774447.37;975519.59;2013-12-01T00:00:00
28484916;567442;Teplice;;;;;166260;Trnovany;835048;PotoËnÌ;Ë.ev.;2000;;;41501;773505.07;974966.34;2017-09-22T00:00:00
28484924;567442;Teplice;;;;;311782;Nov· Ves;591459;Topolov·;Ë.p.;3060;;;41501;776448.00;978123.00;2013-12-01T00:00:00
28484932;567442;Teplice;;;;;311782;Nov· Ves;590622;Novovesk·;Ë.p.;3194;;;41501;777095.32;977918.34;2022-10-29T00:00:00
28484967;567442;Teplice;;;;;409243;Teplice;;;Ë.ev.;1702;;;41501;774906.22;975860.87;2022-10-29T00:00:00
28484983;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;1794;;;41501;777091.09;976008.80;2013-12-01T00:00:00
28484991;567442;Teplice;;;;;409243;Teplice;;;Ë.ev.;1831;;;41501;774858.00;976294.00;2013-12-01T00:00:00
28485009;567442;Teplice;;;;;409243;Teplice;589098;BÌlinsk·;Ë.ev.;1837;;;41501;776353.83;977397.77;2022-10-29T00:00:00
28485025;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;1962;;;41501;776840.00;975923.00;2013-12-01T00:00:00
28485033;567442;Teplice;;;;;409243;Teplice;590207;Libereck·;Ë.ev.;1963;;;41501;776994.00;976652.00;2013-12-01T00:00:00
28485041;567442;Teplice;;;;;409243;Teplice;590207;Libereck·;Ë.ev.;1965;;;41501;776989.00;976646.00;2013-12-01T00:00:00
28485050;567442;Teplice;;;;;409243;Teplice;590207;Libereck·;Ë.ev.;1966;;;41501;776989.00;976643.00;2013-12-01T00:00:00
28485068;567442;Teplice;;;;;409243;Teplice;590207;Libereck·;Ë.ev.;1967;;;41501;776988.00;976640.00;2013-12-01T00:00:00
28485076;567442;Teplice;;;;;409243;Teplice;590207;Libereck·;Ë.ev.;1968;;;41501;776986.00;976637.00;2013-12-01T00:00:00
28485084;567442;Teplice;;;;;409243;Teplice;589390;Duchcovsk·;Ë.ev.;1969;;;41501;776556.57;976521.49;2022-10-29T00:00:00
28485092;567442;Teplice;;;;;409243;Teplice;589390;Duchcovsk·;Ë.ev.;1970;;;41501;776555.28;976522.03;2013-12-01T00:00:00
28485106;567442;Teplice;;;;;409243;Teplice;589390;Duchcovsk·;Ë.ev.;1971;;;41501;776551.84;976521.43;2013-12-01T00:00:00
28485114;567442;Teplice;;;;;409243;Teplice;589390;Duchcovsk·;Ë.ev.;1972;;;41501;776549.00;976520.70;2013-12-01T00:00:00
28485122;567442;Teplice;;;;;409243;Teplice;588661;»elakovskÈho;Ë.ev.;1973;;;41501;775749.00;976178.00;2013-12-01T00:00:00
28485131;567442;Teplice;;;;;409243;Teplice;;;Ë.ev.;1975;;;41501;776812.00;976605.00;2013-12-01T00:00:00
28485149;567442;Teplice;;;;;409243;Teplice;2676818;Bezov·;Ë.ev.;2002;;;41501;776140.54;975085.62;2022-10-29T00:00:00
28485173;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;63;;;41501;777113.73;976028.30;2013-12-01T00:00:00
28485181;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;64;;;41501;777111.55;976025.64;2013-12-01T00:00:00
28485190;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;65;;;41501;777107.87;976026.49;2013-12-01T00:00:00
28485203;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;66;;;41501;777104.72;976025.82;2013-12-01T00:00:00
28485211;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;67;;;41501;777101.94;976024.49;2013-12-01T00:00:00
28485220;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;68;;;41501;777098.93;976023.95;2013-12-01T00:00:00
28485238;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;69;;;41501;777095.72;976022.98;2013-12-01T00:00:00
28485246;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;70;;;41501;777092.70;976020.87;2013-12-01T00:00:00
28485254;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;71;;;41501;777089.31;976019.29;2013-12-01T00:00:00
28485262;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;72;;;41501;777087.02;976017.89;2013-12-01T00:00:00
28485271;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;73;;;41501;777084.42;976016.14;2013-12-01T00:00:00
28485289;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;74;;;41501;777078.50;976013.24;2013-12-01T00:00:00
28485297;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;76;;;41501;777076.94;976008.77;2022-10-29T00:00:00
28485301;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;77;;;41501;777074.25;976007.31;2022-10-29T00:00:00
28485319;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;79;;;41501;777069.27;976004.11;2022-10-29T00:00:00
28485327;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;80;;;41501;777066.71;976002.40;2022-10-29T00:00:00
28485335;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;81;;;41501;777063.00;976001.00;2013-12-01T00:00:00
28485343;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;82;;;41501;777173.02;976033.65;2013-12-01T00:00:00
28485351;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;83;;;41501;777169.63;976033.35;2013-12-01T00:00:00
28485360;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;84;;;41501;777167.03;976032.86;2013-12-01T00:00:00
28485378;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;85;;;41501;777163.95;976032.38;2013-12-01T00:00:00
28485386;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;86;;;41501;777160.99;976032.50;2013-12-01T00:00:00
28485394;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;87;;;41501;777158.03;976030.93;2013-12-01T00:00:00
28485408;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;88;;;41501;777154.94;976030.50;2013-12-01T00:00:00
28485416;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;89;;;41501;777152.10;976029.96;2013-12-01T00:00:00
28485424;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;90;;;41501;777149.08;976029.78;2013-12-01T00:00:00
28485432;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;91;;;41501;777145.58;976029.11;2013-12-01T00:00:00
28485441;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;93;;;41501;777139.38;976028.15;2013-12-01T00:00:00
28485459;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;94;;;41501;777136.35;976027.12;2013-12-01T00:00:00
28485467;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;95;;;41501;777133.63;976026.39;2013-12-01T00:00:00
28485475;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;96;;;41501;777131.34;976025.19;2013-12-01T00:00:00
28485483;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;97;;;41501;777128.07;976023.86;2013-12-01T00:00:00
28485491;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;98;;;41501;777124.99;976022.89;2013-12-01T00:00:00
28485505;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;99;;;41501;777122.09;976021.92;2013-12-01T00:00:00
28485513;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;100;;;41501;777119.79;976020.83;2013-12-01T00:00:00
28485521;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;51;;;41501;777150.57;976040.34;2013-12-01T00:00:00
28485530;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;52;;;41501;777147.37;976039.31;2013-12-01T00:00:00
28485548;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;53;;;41501;777143.92;976039.19;2013-12-01T00:00:00
28485556;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;54;;;41501;777140.47;976038.40;2013-12-01T00:00:00
28485564;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;55;;;41501;777136.00;976037.25;2013-12-01T00:00:00
28485572;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;56;;;41501;777133.41;976036.47;2013-12-01T00:00:00
28485581;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;57;;;41501;777130.56;976035.14;2013-12-01T00:00:00
28485599;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;58;;;41501;777127.72;976034.23;2013-12-01T00:00:00
28485602;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;59;;;41501;777124.70;976033.32;2013-12-01T00:00:00
28485611;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;60;;;41501;777121.62;976032.42;2013-12-01T00:00:00
28485629;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;61;;;41501;777118.78;976031.69;2013-12-01T00:00:00
28485637;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;62;;;41501;777115.81;976030.60;2013-12-01T00:00:00
28485645;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;101;;;41501;777117.00;976020.00;2013-12-01T00:00:00
28485653;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;102;;;41501;777114.11;976018.60;2013-12-01T00:00:00
28485661;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;103;;;41501;777110.97;976017.69;2013-12-01T00:00:00
28485670;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;104;;;41501;777108.01;976016.36;2013-12-01T00:00:00
28485688;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;106;;;41501;777102.27;976014.42;2013-12-01T00:00:00
28485696;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;40;;;41501;777178.21;976046.16;2013-12-01T00:00:00
28485700;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;41;;;41501;777178.36;976039.79;2022-10-29T00:00:00
28485718;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;42;;;41501;777179.66;976038.85;2013-12-01T00:00:00
28485726;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;43;;;41501;777180.63;976035.22;2013-12-01T00:00:00
28485734;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;44;;;41501;777171.18;976043.18;2013-12-01T00:00:00
28485742;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;45;;;41501;777168.16;976042.76;2013-12-01T00:00:00
28485751;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;46;;;41501;777165.19;976042.45;2013-12-01T00:00:00
28485769;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;47;;;41501;777161.75;976041.97;2013-12-01T00:00:00
28485777;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;48;;;41501;777158.97;976041.43;2013-12-01T00:00:00
28485785;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;49;;;41501;777155.95;976040.88;2013-12-01T00:00:00
28485793;567442;Teplice;;;;;409243;Teplice;589764;JateËnÌ;Ë.ev.;50;;;41501;777153.23;976040.58;2013-12-01T00:00:00
28485807;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;82;;;41503;777658.65;976686.65;2013-12-01T00:00:00
28485815;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;83;;;41503;777657.90;976684.73;2016-02-26T00:00:00
28485823;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;84;;;41503;777656.95;976680.95;2013-12-01T00:00:00
28485831;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;85;;;41503;777656.38;976677.98;2013-12-01T00:00:00
28485840;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;86;;;41503;777665.39;976688.42;2013-12-01T00:00:00
28485858;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;87;;;41503;777664.44;976685.32;2013-12-01T00:00:00
28485866;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;88;;;41503;777663.80;976682.35;2013-12-01T00:00:00
28485874;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;89;;;41503;777662.87;976679.53;2013-12-01T00:00:00
28485882;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;90;;;41503;777662.48;976676.51;2013-12-01T00:00:00
28485891;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;91;;;41503;777681.31;976684.27;2013-12-01T00:00:00
28485904;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;92;;;41503;777680.60;976681.17;2013-12-01T00:00:00
28485912;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;93;;;41503;777679.83;976678.18;2013-12-01T00:00:00
28485921;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;94;;;41503;777679.15;976675.34;2013-12-01T00:00:00
28485939;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;95;;;41503;777678.73;976672.17;2013-12-01T00:00:00
28485947;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;96;;;41503;777517.58;976753.11;2013-12-01T00:00:00
28485955;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;97;;;41503;777516.63;976750.22;2013-12-01T00:00:00
28485963;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;98;;;41503;777515.98;976747.13;2013-12-01T00:00:00
28485971;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;100;;;41503;777514.33;976741.20;2013-12-01T00:00:00
28485980;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;101;;;41503;777523.30;976751.75;2013-12-01T00:00:00
28485998;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;102;;;41503;777522.44;976748.72;2013-12-01T00:00:00
28486005;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;103;;;41503;777521.85;976745.88;2013-12-01T00:00:00
28486013;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;104;;;41503;777521.22;976742.89;2013-12-01T00:00:00
28486021;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;13;;;41503;777501.87;976721.24;2013-12-01T00:00:00
28486030;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;14;;;41503;777501.20;976718.33;2013-12-01T00:00:00
28486048;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;15;;;41503;777500.27;976715.38;2013-12-01T00:00:00
28486056;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;16;;;41503;777508.93;976725.86;2013-12-01T00:00:00
28486064;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;17;;;41503;777508.21;976722.90;2013-12-01T00:00:00
28486072;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;18;;;41503;777507.67;976719.84;2013-12-01T00:00:00
28486081;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;19;;;41503;777506.85;976717.00;2013-12-01T00:00:00
28486099;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;20;;;41503;777506.32;976713.94;2013-12-01T00:00:00
28486102;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;22;;;41503;777524.32;976719.05;2013-12-01T00:00:00
28486111;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;23;;;41503;777523.48;976716.13;2013-12-01T00:00:00
28486129;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;59;;;41503;777596.43;976695.50;2013-12-01T00:00:00
28486137;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;60;;;41503;777595.53;976692.62;2013-12-01T00:00:00
28486145;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;61;;;41503;777614.51;976700.60;2013-12-01T00:00:00
28486153;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;62;;;41503;777613.86;976697.60;2013-12-01T00:00:00
28486161;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;64;;;41503;777612.69;976691.86;2013-12-01T00:00:00
28486170;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;65;;;41503;777611.94;976688.56;2013-12-01T00:00:00
28486188;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;66;;;41503;777620.94;976699.04;2013-12-01T00:00:00
28486196;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;67;;;41503;777620.08;976696.16;2013-12-01T00:00:00
28486200;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;68;;;41503;777619.20;976693.15;2013-12-01T00:00:00
28486218;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;69;;;41503;777618.62;976690.31;2013-12-01T00:00:00
28486226;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;70;;;41503;777617.94;976687.31;2013-12-01T00:00:00
28486234;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;117;;;41503;777548.32;976757.81;2013-12-01T00:00:00
28486242;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;118;;;41503;777547.75;976754.90;2013-12-01T00:00:00
28486251;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;119;;;41503;777547.15;976752.10;2013-12-01T00:00:00
28486269;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;120;;;41503;777546.34;976749.25;2013-12-01T00:00:00
28486277;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;121;;;41503;777545.56;976746.27;2013-12-01T00:00:00
28486285;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;122;;;41503;777545.08;976743.43;2013-12-01T00:00:00
28486307;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;124;;;41503;777543.73;976737.54;2013-12-01T00:00:00
28486315;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;125;;;41503;777543.01;976734.59;2013-12-01T00:00:00
28486323;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;126;;;41503;777565.99;976756.93;2013-12-01T00:00:00
28486331;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;127;;;41503;777564.92;976753.74;2013-12-01T00:00:00
28486340;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;24;;;41503;777523.01;976713.05;2013-12-01T00:00:00
28486358;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;25;;;41503;777522.25;976710.10;2013-12-01T00:00:00
28486366;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;26;;;41503;777531.12;976720.67;2013-12-01T00:00:00
28486374;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;28;;;41503;777529.73;976714.69;2013-12-01T00:00:00
28486382;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;29;;;41503;777528.85;976711.76;2013-12-01T00:00:00
28486391;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;30;;;41503;777528.58;976708.71;2013-12-01T00:00:00
28486404;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;31;;;41503;777547.37;976716.65;2013-12-01T00:00:00
28486412;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;32;;;41503;777546.67;976713.61;2013-12-01T00:00:00
28486421;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;33;;;41503;777546.14;976710.75;2013-12-01T00:00:00
28486439;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;34;;;41503;777545.38;976707.84;2013-12-01T00:00:00
28486447;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;71;;;41503;777636.84;976695.13;2013-12-01T00:00:00
28486455;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;72;;;41503;777636.16;976692.18;2013-12-01T00:00:00
28486463;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;73;;;41503;777635.55;976689.30;2013-12-01T00:00:00
28486471;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;74;;;41503;777634.83;976686.50;2013-12-01T00:00:00
28486480;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;75;;;41503;777633.81;976683.35;2013-12-01T00:00:00
28486498;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;76;;;41503;777642.77;976693.75;2013-12-01T00:00:00
28486501;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;77;;;41503;777642.05;976690.81;2013-12-01T00:00:00
28486510;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;78;;;41503;777641.45;976687.85;2013-12-01T00:00:00
28486528;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;79;;;41503;777640.66;976685.00;2013-12-01T00:00:00
28486536;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;80;;;41503;777640.06;976681.94;2013-12-01T00:00:00
28486544;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;81;;;41503;777659.49;976689.87;2013-12-01T00:00:00
28486552;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;128;;;41503;777564.50;976750.84;2013-12-01T00:00:00
28486561;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;129;;;41503;777563.78;976747.95;2013-12-01T00:00:00
28486579;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;130;;;41503;777563.24;976745.08;2013-12-01T00:00:00
28486587;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;131;;;41503;777562.19;976742.07;2013-12-01T00:00:00
28486595;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;132;;;41503;777561.66;976739.22;2013-12-01T00:00:00
28486609;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;133;;;41503;777561.26;976736.26;2013-12-01T00:00:00
28486617;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;134;;;41503;777560.42;976733.39;2013-12-01T00:00:00
28486625;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;135;;;41503;777559.68;976730.57;2013-12-01T00:00:00
28486633;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;136;;;41503;777571.83;976755.45;2013-12-01T00:00:00
28486641;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;137;;;41503;777571.26;976752.28;2013-12-01T00:00:00
28486650;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;138;;;41503;777570.57;976749.44;2013-12-01T00:00:00
28486668;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;35;;;41503;777544.56;976704.81;2013-12-01T00:00:00
28486676;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;37;;;41503;777552.55;976712.27;2013-12-01T00:00:00
28486684;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;38;;;41503;777552.06;976709.31;2013-12-01T00:00:00
28486692;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;39;;;41503;777551.13;976706.42;2013-12-01T00:00:00
28486714;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;41;;;41503;777570.03;976711.31;2013-12-01T00:00:00
28486722;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;42;;;41503;777569.30;976708.17;2013-12-01T00:00:00
28486731;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;43;;;41503;777568.59;976705.31;2013-12-01T00:00:00
28486749;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;44;;;41503;777567.90;976702.40;2013-12-01T00:00:00
28486757;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;45;;;41503;777567.24;976699.32;2013-12-01T00:00:00
28486765;567442;Teplice;;;;;166138;ÿetenice;589179;Bratislavsk·;Ë.ev.;46;;;41503;777576.22;976709.80;2013-12-01T00:00:00
