KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
4004515;585211;Fryöt·k;;;;;35351;Fryöt·k;693308;OsvobozenÌ V;Ë.p.;347;;;76316;519031.06;1158905.11;2013-12-05T00:00:00
4004523;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;348;;;76316;519755.18;1157993.44;2013-12-05T00:00:00
4004531;585211;Fryöt·k;;;;;35351;Fryöt·k;639397;Dr. Absolona;Ë.p.;349;;;76316;519371.71;1158702.38;2013-12-05T00:00:00
4004540;585211;Fryöt·k;;;;;35351;Fryöt·k;693308;OsvobozenÌ V;Ë.p.;350;;;76316;518835.00;1159033.51;2013-12-05T00:00:00
4004558;585211;Fryöt·k;;;;;35351;Fryöt·k;693294;OsvobozenÌ IV;Ë.p.;351;;;76316;518797.18;1158986.59;2013-12-05T00:00:00
4004566;585211;Fryöt·k;;;;;35351;Fryöt·k;699047;L˙Ëky;Ë.p.;352;;;76316;519429.22;1158558.80;2013-12-05T00:00:00
4004574;585211;Fryöt·k;;;;;35351;Fryöt·k;639346;OsvobozenÌ;Ë.p.;353;;;76316;518916.33;1158932.22;2013-12-05T00:00:00
4004582;585211;Fryöt·k;;;;;35351;Fryöt·k;639346;OsvobozenÌ;Ë.p.;354;;;76316;518889.12;1158962.43;2013-12-05T00:00:00
4004591;585211;Fryöt·k;;;;;35351;Fryöt·k;693308;OsvobozenÌ V;Ë.p.;355;;;76316;518848.41;1159022.28;2013-12-05T00:00:00
4004604;585211;Fryöt·k;;;;;35351;Fryöt·k;639508;ätÌpsk·;Ë.p.;356;;;76316;519034.78;1159142.82;2013-12-05T00:00:00
4004612;585211;Fryöt·k;;;;;35351;Fryöt·k;639389;B¯etislava Bakaly;Ë.p.;357;;;76316;519088.73;1158918.60;2013-12-05T00:00:00
4004621;585211;Fryöt·k;;;;;35351;Fryöt·k;639508;ätÌpsk·;Ë.p.;358;;;76316;519052.31;1159129.44;2013-12-05T00:00:00
4004639;585211;Fryöt·k;;;;;35351;Fryöt·k;639486;P¯ehradnÌ;Ë.p.;359;;;76316;519220.52;1159150.48;2013-12-05T00:00:00
4004647;585211;Fryöt·k;;;;;35351;Fryöt·k;699047;L˙Ëky;Ë.p.;360;;;76316;519407.40;1158587.68;2013-12-05T00:00:00
4004655;585211;Fryöt·k;;;;;35351;Fryöt·k;639486;P¯ehradnÌ;Ë.p.;361;;;76316;519238.82;1159134.23;2013-12-05T00:00:00
4004663;585211;Fryöt·k;;;;;35351;Fryöt·k;639486;P¯ehradnÌ;Ë.p.;362;;;76316;519184.16;1159183.49;2013-12-05T00:00:00
4004671;585211;Fryöt·k;;;;;35351;Fryöt·k;639486;P¯ehradnÌ;Ë.p.;363;;;76316;519201.80;1159166.87;2013-12-05T00:00:00
4004680;585211;Fryöt·k;;;;;35351;Fryöt·k;639311;KomenskÈho;Ë.p.;364;;;76316;518902.25;1158531.96;2013-12-05T00:00:00
4004698;585211;Fryöt·k;;;;;35351;Fryöt·k;639311;KomenskÈho;Ë.p.;365;;;76316;518917.49;1158542.30;2013-12-05T00:00:00
4004701;585211;Fryöt·k;;;;;35351;Fryöt·k;639311;KomenskÈho;Ë.p.;366;;;76316;518931.04;1158551.68;2013-12-05T00:00:00
4004710;585211;Fryöt·k;;;;;35351;Fryöt·k;639346;OsvobozenÌ;Ë.p.;367;;;76316;518734.15;1158973.07;2013-12-05T00:00:00
4004728;585211;Fryöt·k;;;;;35351;Fryöt·k;693308;OsvobozenÌ V;Ë.p.;368;;;76316;518958.90;1158927.25;2013-12-05T00:00:00
4004736;585211;Fryöt·k;;;;;35351;Fryöt·k;693308;OsvobozenÌ V;Ë.p.;369;;;76316;518861.91;1159010.94;2013-12-05T00:00:00
4004744;585211;Fryöt·k;;;;;35351;Fryöt·k;693308;OsvobozenÌ V;Ë.p.;370;;;76316;518874.51;1159000.31;2013-12-05T00:00:00
4004752;585211;Fryöt·k;;;;;35351;Fryöt·k;639516;éab·rna;Ë.p.;371;;;76316;521217.13;1157471.49;2013-12-05T00:00:00
4004761;585211;Fryöt·k;;;;;35351;Fryöt·k;639486;P¯ehradnÌ;Ë.p.;372;;;76316;519351.38;1159137.75;2013-12-05T00:00:00
4004779;585211;Fryöt·k;;;;;35351;Fryöt·k;639508;ätÌpsk·;Ë.p.;373;;;76316;519074.07;1159028.62;2019-09-10T00:00:00
4004787;585211;Fryöt·k;;;;;35351;Fryöt·k;639290;ZlÌnsk·;Ë.p.;374;;;76316;519132.34;1159262.00;2013-12-05T00:00:00
4004795;585211;Fryöt·k;;;;;35351;Fryöt·k;693308;OsvobozenÌ V;Ë.p.;375;;;76316;518926.51;1158991.83;2013-12-05T00:00:00
4004809;585211;Fryöt·k;;;;;35351;Fryöt·k;639290;ZlÌnsk·;Ë.p.;376;;;76316;519180.46;1159153.37;2013-12-05T00:00:00
4004817;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;377;;;76316;519602.27;1158217.19;2013-12-05T00:00:00
4004825;585211;Fryöt·k;;;;;35351;Fryöt·k;693308;OsvobozenÌ V;Ë.p.;378;;;76316;518904.45;1158977.14;2013-12-05T00:00:00
4004833;585211;Fryöt·k;;;;;35351;Fryöt·k;854298;Pek·rkova;Ë.p.;379;;;76316;518964.93;1158700.48;2013-12-05T00:00:00
4004841;585211;Fryöt·k;;;;;35351;Fryöt·k;639401;Holeöovsk·;Ë.p.;380;;;76316;519831.50;1157967.46;2013-12-05T00:00:00
4004850;585211;Fryöt·k;;;;;35351;Fryöt·k;639311;KomenskÈho;Ë.p.;381;;;76316;519119.09;1158640.00;2013-12-05T00:00:00
4004868;585211;Fryöt·k;;;;;35351;Fryöt·k;639320;n·mÏstÌ MÌru;Ë.p.;382;;;76316;519149.81;1158654.00;2013-12-05T00:00:00
4004876;585211;Fryöt·k;;;;;35351;Fryöt·k;639320;n·mÏstÌ MÌru;Ë.p.;383;;;76316;519145.08;1158671.37;2013-12-05T00:00:00
4004884;585211;Fryöt·k;;;;;35351;Fryöt·k;639419;Jaroslava Kvapila;Ë.p.;384;;;76316;519094.45;1158317.17;2013-12-05T00:00:00
4004892;585211;Fryöt·k;;;;;35351;Fryöt·k;639419;Jaroslava Kvapila;Ë.p.;385;;;76316;519100.51;1158321.25;2013-12-05T00:00:00
4004906;585211;Fryöt·k;;;;;35351;Fryöt·k;639494;Souhrady;Ë.p.;386;;;76316;519270.45;1158654.16;2013-12-05T00:00:00
4004914;585211;Fryöt·k;;;;;35351;Fryöt·k;639486;P¯ehradnÌ;Ë.p.;388;;;76316;519257.40;1159117.66;2013-12-05T00:00:00
4004922;585211;Fryöt·k;;;;;35351;Fryöt·k;639290;ZlÌnsk·;Ë.p.;390;;;76316;519200.17;1159309.33;2013-12-05T00:00:00
4004931;585211;Fryöt·k;;;;;35351;Fryöt·k;639311;KomenskÈho;Ë.p.;391;;;76316;518973.06;1158531.20;2013-12-05T00:00:00
4004949;585211;Fryöt·k;;;;;35351;Fryöt·k;639290;ZlÌnsk·;Ë.p.;392;;;76316;519169.37;1159385.10;2013-12-05T00:00:00
4004957;585211;Fryöt·k;;;;;35351;Fryöt·k;639486;P¯ehradnÌ;Ë.p.;393;;;76316;519341.50;1159174.23;2013-12-05T00:00:00
4004965;585211;Fryöt·k;;;;;35351;Fryöt·k;639290;ZlÌnsk·;Ë.p.;394;;;76316;519233.10;1159363.92;2013-12-05T00:00:00
4005015;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;3;;;76316;518688.62;1158660.10;2013-12-05T00:00:00
4005023;585211;Fryöt·k;;;;;35360;HornÌ Ves;693375;Kor·bov·;Ë.p.;4;;;76316;518268.15;1157979.57;2013-12-05T00:00:00
4005031;585211;Fryöt·k;;;;;35360;HornÌ Ves;693367;Hutky;Ë.p.;5;;;76316;518276.76;1157934.93;2013-12-05T00:00:00
4005040;585211;Fryöt·k;;;;;35360;HornÌ Ves;693375;Kor·bov·;Ë.p.;6;;;76316;518292.74;1158005.56;2013-12-05T00:00:00
4005058;585211;Fryöt·k;;;;;35360;HornÌ Ves;693375;Kor·bov·;Ë.p.;7;;;76316;518327.62;1158024.68;2013-12-05T00:00:00
4005066;585211;Fryöt·k;;;;;35360;HornÌ Ves;693375;Kor·bov·;Ë.p.;8;;;76316;518318.96;1158038.06;2013-12-05T00:00:00
4005074;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;9;;;76316;518255.41;1158125.97;2013-12-05T00:00:00
4005082;585211;Fryöt·k;;;;;35360;HornÌ Ves;693375;Kor·bov·;Ë.p.;10;;;76316;518310.88;1158079.87;2013-12-05T00:00:00
4005091;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;11;;;76316;518272.50;1158188.35;2013-12-05T00:00:00
4005104;585211;Fryöt·k;;;;;35360;HornÌ Ves;693375;Kor·bov·;Ë.p.;12;;;76316;518349.00;1158171.39;2013-12-05T00:00:00
4005112;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;13;;;76316;518301.36;1158186.00;2013-12-05T00:00:00
4005121;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;14;;;76316;518371.65;1158302.09;2013-12-05T00:00:00
4005139;585211;Fryöt·k;;;;;35360;HornÌ Ves;693375;Kor·bov·;Ë.p.;15;;;76316;518391.56;1158276.76;2013-12-05T00:00:00
4005147;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;16;;;76316;518415.60;1158367.49;2013-12-05T00:00:00
4005155;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;17;;;76316;518483.62;1158421.75;2013-12-05T00:00:00
4005163;585211;Fryöt·k;;;;;35360;HornÌ Ves;693375;Kor·bov·;Ë.p.;18;;;76316;518517.28;1158420.33;2013-12-05T00:00:00
4005171;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;19;;;76316;518539.21;1158501.95;2013-12-05T00:00:00
4005180;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;20;;;76316;518802.28;1158876.17;2013-12-05T00:00:00
4005198;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;21;;;76316;518598.71;1158573.29;2023-09-25T00:00:00
4005201;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;22;;;76316;518628.92;1158599.69;2013-12-05T00:00:00
4005228;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;24;;;76316;518706.20;1158683.01;2013-12-05T00:00:00
4005236;585211;Fryöt·k;;;;;35360;HornÌ Ves;693375;Kor·bov·;Ë.p.;25;;;76316;518626.69;1158523.45;2013-12-05T00:00:00
4005244;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;26;;;76316;518731.07;1158686.75;2013-12-05T00:00:00
4005252;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;27;;;76316;518799.25;1158698.37;2013-12-05T00:00:00
4005261;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;28;;;76316;518862.82;1158725.78;2013-12-05T00:00:00
4005287;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;30;;;76316;518871.54;1158754.67;2013-12-05T00:00:00
4005309;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;32;;;76316;518909.20;1158751.41;2013-12-05T00:00:00
4005317;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;33;;;76316;518915.61;1158712.84;2013-12-05T00:00:00
4005325;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;34;;;76316;518881.26;1158691.31;2013-12-05T00:00:00
4005333;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;35;;;76316;518826.48;1158705.89;2013-12-05T00:00:00
4005341;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;36;;;76316;518840.87;1158642.96;2013-12-05T00:00:00
4005350;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;37;;;76316;518799.76;1158632.97;2013-12-05T00:00:00
4005368;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;38;;;76316;518838.93;1158444.88;2013-12-05T00:00:00
4005376;585211;Fryöt·k;;;;;35360;HornÌ Ves;693383;⁄voz;Ë.p.;39;;;76316;518818.47;1158579.25;2013-12-05T00:00:00
4005392;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;41;;;76316;518752.81;1158517.86;2013-12-05T00:00:00
4005406;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;42;;;76316;518711.54;1158537.11;2013-12-05T00:00:00
4005414;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;43;;;76316;518727.22;1158498.85;2013-12-05T00:00:00
4005422;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;44;;;76316;518682.07;1158455.04;2013-12-05T00:00:00
4005449;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;46;;;76316;518622.85;1158347.19;2013-12-05T00:00:00
4005457;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;47;;;76316;518688.28;1158261.97;2013-12-05T00:00:00
4005465;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;48;;;76316;518585.97;1158301.07;2013-12-05T00:00:00
4005473;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;49;;;76316;518517.05;1158307.26;2013-12-05T00:00:00
4005481;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;50;;;76316;518608.44;1158334.03;2013-12-05T00:00:00
4005490;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;51;;;76316;518484.67;1158224.68;2013-12-05T00:00:00
4005503;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;52;;;76316;518441.39;1158215.97;2013-12-05T00:00:00
4005511;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;53;;;76316;518424.77;1158193.30;2013-12-05T00:00:00
4005520;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;54;;;76316;518399.27;1158103.25;2013-12-05T00:00:00
4005538;585211;Fryöt·k;;;;;35360;HornÌ Ves;693391;Mexiko;Ë.p.;55;;;76316;518375.55;1157683.16;2013-12-05T00:00:00
4005554;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;57;;;76316;518380.96;1158048.98;2013-12-05T00:00:00
4005562;585211;Fryöt·k;;;;;35360;HornÌ Ves;693367;Hutky;Ë.p.;58;;;76316;518326.53;1157995.92;2013-12-05T00:00:00
4005571;585211;Fryöt·k;;;;;35360;HornÌ Ves;693367;Hutky;Ë.p.;59;;;76316;518323.51;1157959.49;2013-12-05T00:00:00
4005597;585211;Fryöt·k;;;;;35360;HornÌ Ves;693367;Hutky;Ë.p.;61;;;76316;518276.92;1157808.43;2013-12-05T00:00:00
4005601;585211;Fryöt·k;;;;;35360;HornÌ Ves;693359;Formansk·;Ë.p.;62;;;76316;518346.20;1157906.97;2013-12-05T00:00:00
4005619;585211;Fryöt·k;;;;;35360;HornÌ Ves;693375;Kor·bov·;Ë.p.;63;;;76316;518346.47;1158239.19;2013-12-05T00:00:00
4005627;585211;Fryöt·k;;;;;35360;HornÌ Ves;693359;Formansk·;Ë.p.;64;;;76316;518294.43;1157761.58;2013-12-05T00:00:00
4005635;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;65;;;76316;518632.74;1158449.11;2013-12-05T00:00:00
4005643;585211;Fryöt·k;;;;;35360;HornÌ Ves;693359;Formansk·;Ë.p.;66;;;76316;518315.43;1157921.71;2013-12-05T00:00:00
4005651;585211;Fryöt·k;;;;;35360;HornÌ Ves;693413;Drahov·;Ë.p.;67;;;76316;518471.29;1158147.28;2013-12-05T00:00:00
4005660;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;68;;;76316;518434.24;1158162.24;2013-12-05T00:00:00
4005678;585211;Fryöt·k;;;;;35360;HornÌ Ves;693359;Formansk·;Ë.p.;69;;;76316;518280.63;1157850.58;2013-12-05T00:00:00
4005686;585211;Fryöt·k;;;;;35360;HornÌ Ves;693359;Formansk·;Ë.p.;70;;;76316;518260.32;1157761.74;2013-12-05T00:00:00
4005694;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;71;;;76316;518460.29;1158242.77;2013-12-05T00:00:00
4005708;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;72;;;76316;518884.59;1158840.75;2013-12-05T00:00:00
4005716;585211;Fryöt·k;;;;;35360;HornÌ Ves;693367;Hutky;Ë.p.;74;;;76316;518081.18;1157634.64;2024-07-02T00:00:00
4005724;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;75;;;76316;518600.52;1158375.11;2013-12-05T00:00:00
4005732;585211;Fryöt·k;;;;;35360;HornÌ Ves;693375;Kor·bov·;Ë.p.;76;;;76316;518512.20;1158384.44;2013-12-05T00:00:00
4005741;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;77;;;76316;518844.31;1158717.26;2013-12-05T00:00:00
4005759;585211;Fryöt·k;;;;;35360;HornÌ Ves;693375;Kor·bov·;Ë.p.;78;;;76316;518603.60;1158477.61;2013-12-05T00:00:00
4005767;585211;Fryöt·k;;;;;35360;HornÌ Ves;693375;Kor·bov·;Ë.p.;79;;;76316;518416.83;1158268.72;2013-12-05T00:00:00
4005775;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;80;;;76316;518809.77;1158669.88;2013-12-05T00:00:00
4005783;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;81;;;76316;518891.06;1158706.48;2013-12-05T00:00:00
4005791;585211;Fryöt·k;;;;;35360;HornÌ Ves;693375;Kor·bov·;Ë.p.;82;;;76316;518585.28;1158420.56;2013-12-05T00:00:00
4005805;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;83;;;76316;518767.52;1158612.20;2013-12-05T00:00:00
4005813;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;84;;;76316;518497.03;1158286.29;2013-12-05T00:00:00
4005821;585211;Fryöt·k;;;;;35360;HornÌ Ves;693359;Formansk·;Ë.p.;85;;;76316;518368.07;1158012.80;2013-12-05T00:00:00
4005830;585211;Fryöt·k;;;;;35360;HornÌ Ves;693375;Kor·bov·;Ë.p.;86;;;76316;518364.87;1158258.36;2013-12-05T00:00:00
4005848;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;87;;;76316;518229.56;1158098.02;2013-12-05T00:00:00
4005856;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;88;;;76316;518564.00;1158270.54;2013-12-05T00:00:00
4005864;585211;Fryöt·k;;;;;35360;HornÌ Ves;693430;Humna II;Ë.p.;89;;;76316;518321.34;1157874.07;2013-12-05T00:00:00
4005872;585211;Fryöt·k;;;;;35360;HornÌ Ves;693359;Formansk·;Ë.p.;90;;;76316;518318.25;1157905.06;2013-12-05T00:00:00
4005881;585211;Fryöt·k;;;;;35360;HornÌ Ves;693413;Drahov·;Ë.p.;91;;;76316;518486.00;1158166.15;2013-12-05T00:00:00
4005899;585211;Fryöt·k;;;;;35360;HornÌ Ves;693367;Hutky;Ë.p.;92;;;76316;518168.04;1157686.28;2013-12-05T00:00:00
4005902;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;93;;;76316;518552.84;1158326.31;2013-12-05T00:00:00
4005911;585211;Fryöt·k;;;;;35360;HornÌ Ves;693413;Drahov·;Ë.p.;94;;;76316;518452.61;1158164.19;2013-12-05T00:00:00
4005929;585211;Fryöt·k;;;;;35360;HornÌ Ves;693359;Formansk·;Ë.p.;95;;;76316;518268.17;1157733.34;2013-12-05T00:00:00
4005937;585211;Fryöt·k;;;;;35360;HornÌ Ves;693359;Formansk·;Ë.p.;96;;;76316;518360.25;1157978.76;2013-12-05T00:00:00
4005945;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;97;;;76316;518720.00;1158662.54;2013-12-05T00:00:00
4005953;585211;Fryöt·k;;;;;35360;HornÌ Ves;693375;Kor·bov·;Ë.p.;98;;;76316;518294.40;1157989.03;2013-12-05T00:00:00
4005961;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;99;;;76316;518507.01;1158610.79;2013-12-05T00:00:00
4005970;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;100;;;76316;518492.37;1158278.66;2013-12-05T00:00:00
4005988;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;101;;;76316;518521.38;1158270.57;2013-12-05T00:00:00
4005996;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;103;;;76316;518436.84;1157707.35;2013-12-05T00:00:00
4006003;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;104;;;76316;518465.74;1158532.81;2013-12-05T00:00:00
4006011;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;105;;;76316;518703.84;1158485.99;2013-12-05T00:00:00
4006038;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;107;;;76316;518650.40;1158391.86;2013-12-05T00:00:00
4006046;585211;Fryöt·k;;;;;35360;HornÌ Ves;693413;Drahov·;Ë.p.;108;;;76316;518441.56;1158174.80;2013-12-05T00:00:00
4006054;585211;Fryöt·k;;;;;35360;HornÌ Ves;693359;Formansk·;Ë.p.;109;;;76316;518384.32;1157985.04;2013-12-05T00:00:00
4006062;585211;Fryöt·k;;;;;35360;HornÌ Ves;693448;Humna III;Ë.p.;110;;;76316;518357.79;1157932.64;2013-12-05T00:00:00
4006071;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;111;;;76316;518475.33;1158265.15;2013-12-05T00:00:00
4006089;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;112;;;76316;518740.72;1158568.87;2013-12-05T00:00:00
4006097;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;113;;;76316;518425.33;1158152.49;2013-12-05T00:00:00
4006101;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;114;;;76316;518576.66;1158547.47;2013-12-05T00:00:00
4006119;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;115;;;76316;518353.69;1158078.51;2013-12-05T00:00:00
4006127;585211;Fryöt·k;;;;;35360;HornÌ Ves;693464;VÌtovsk·;Ë.p.;116;;;76316;517583.83;1158306.64;2013-12-05T00:00:00
4006135;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;117;;;76316;518585.17;1158214.70;2013-12-05T00:00:00
4006143;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;118;;;76316;518888.07;1158518.62;2013-12-05T00:00:00
4006151;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;119;;;76316;518472.78;1158562.43;2013-12-05T00:00:00
4006160;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;120;;;76316;518856.03;1158656.33;2013-12-05T00:00:00
4006178;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;121;;;76316;518406.23;1157745.39;2013-12-05T00:00:00
4006186;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;122;;;76316;518610.53;1158714.63;2013-12-05T00:00:00
4006194;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;123;;;76316;518468.34;1158253.47;2013-12-05T00:00:00
4006208;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;124;;;76316;518465.73;1158647.76;2013-12-05T00:00:00
4006216;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;125;;;76316;518387.53;1158405.40;2013-12-05T00:00:00
4006232;585211;Fryöt·k;;;;;35360;HornÌ Ves;693456;Hornovesk·;Ë.p.;127;;;76316;518644.97;1158419.74;2013-12-05T00:00:00
4006241;585211;Fryöt·k;;;;;35360;HornÌ Ves;693391;Mexiko;Ë.p.;128;;;76316;518277.68;1157629.77;2013-12-05T00:00:00
4006259;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;129;;;76316;518805.05;1158831.52;2013-12-05T00:00:00
4006267;585211;Fryöt·k;;;;;35360;HornÌ Ves;639311;KomenskÈho;Ë.p.;130;;;76316;518661.87;1158291.78;2013-12-05T00:00:00
4006275;585211;Fryöt·k;;;;;35360;HornÌ Ves;693367;Hutky;Ë.p.;131;;;76316;518240.33;1157938.08;2013-12-05T00:00:00
4006283;585211;Fryöt·k;;;;;35360;HornÌ Ves;639541;Ke Skalce;Ë.p.;132;;;76316;518471.68;1158538.89;2013-12-05T00:00:00
4006291;585211;Fryöt·k;;;;;35360;HornÌ Ves;693391;Mexiko;Ë.p.;133;;;76316;518244.03;1157599.61;2013-12-05T00:00:00
4006305;585211;Fryöt·k;;;;;35360;HornÌ Ves;693359;Formansk·;Ë.p.;134;;;76316;518231.87;1157645.05;2013-12-05T00:00:00
4006313;585211;Fryöt·k;;;;;35360;HornÌ Ves;693359;Formansk·;Ë.p.;135;;;76316;518230.91;1157634.94;2013-12-05T00:00:00
4006321;585211;Fryöt·k;;;;;35360;HornÌ Ves;693472;OsvobozenÌ I;Ë.p.;136;;;76316;518596.30;1158701.86;2013-12-05T00:00:00
4006330;585211;Fryöt·k;;;;;35360;HornÌ Ves;693367;Hutky;Ë.p.;137;;;76316;518201.23;1157736.85;2013-12-05T00:00:00
4006348;585211;Fryöt·k;;;;;35360;HornÌ Ves;693405;Parkov·;Ë.p.;138;;;76316;518413.64;1157658.07;2013-12-05T00:00:00
4006356;585211;Fryöt·k;;;;;35360;HornÌ Ves;639346;OsvobozenÌ;Ë.p.;139;;;76316;518685.20;1158781.73;2013-12-05T00:00:00
