KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
78385067;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;562;;;79821;555329.62;1137522.77;2018-05-29T00:00:00
78462983;589268;Bedihoöù;;;;;1333;Bedihoöù;1897535;Za Farmou;Ë.p.;555;;;79821;555126.32;1137594.84;2018-06-25T00:00:00
78517044;589268;Bedihoöù;;;;;1333;Bedihoöù;1897535;Za Farmou;Ë.p.;553;;;79821;555141.13;1137566.17;2018-07-16T00:00:00
78749085;589268;Bedihoöù;;;;;1333;Bedihoöù;512311;L. Svobody;Ë.p.;547;;;79821;555391.38;1137328.89;2018-10-08T00:00:00
79014046;589268;Bedihoöù;;;;;1333;Bedihoöù;512371;U Parku;Ë.p.;217;;;79821;554943.08;1137206.51;2018-12-27T00:00:00
79102999;589268;Bedihoöù;;;;;1333;Bedihoöù;1896890;Za H¯iötÏm;Ë.p.;218;;;79821;554680.27;1137118.53;2019-01-30T00:00:00
79343937;589268;Bedihoöù;;;;;1333;Bedihoöù;512311;L. Svobody;Ë.p.;548;;;79821;555407.50;1137315.80;2019-12-09T00:00:00
79864198;589268;Bedihoöù;;;;;1333;Bedihoöù;512311;L. Svobody;Ë.p.;550;;;79821;555468.80;1137245.93;2019-09-06T00:00:00
80188788;589268;Bedihoöù;;;;;1333;Bedihoöù;1896873;Sv. V·clava;Ë.p.;564;;;79821;555321.31;1137194.90;2019-12-18T00:00:00
80207375;589268;Bedihoöù;;;;;1333;Bedihoöù;1897535;Za Farmou;Ë.p.;554;;;79821;555133.86;1137580.49;2019-12-23T00:00:00
80696708;589268;Bedihoöù;;;;;1333;Bedihoöù;512311;L. Svobody;Ë.p.;565;;;79821;555321.63;1137349.20;2020-05-26T00:00:00
81972831;589268;Bedihoöù;;;;;1333;Bedihoöù;512354;ProstÏjovsk·;Ë.p.;216;;;79821;554825.06;1137163.17;2021-07-30T00:00:00
82048894;589268;Bedihoöù;;;;;1333;Bedihoöù;512311;L. Svobody;Ë.p.;549;;;79821;555448.58;1137270.93;2021-08-26T00:00:00
82202893;589268;Bedihoöù;;;;;1333;Bedihoöù;1897535;Za Farmou;Ë.p.;556;;;79821;555117.13;1137612.91;2021-10-20T00:00:00
82331383;589268;Bedihoöù;;;;;1333;Bedihoöù;512346;PalackÈho;Ë.p.;571;;;79821;555212.19;1137342.02;2021-12-09T00:00:00
82625158;589268;Bedihoöù;;;;;1333;Bedihoöù;1897535;Za Farmou;Ë.p.;567;;;79821;555146.67;1137588.63;2022-02-09T00:00:00
82901082;589268;Bedihoöù;;;;;1333;Bedihoöù;1896890;Za H¯iötÏm;Ë.p.;222;;;79821;554691.43;1136983.75;2022-04-26T00:00:00
83003550;589268;Bedihoöù;;;;;1333;Bedihoöù;512290;KomenskÈho;Ë.p.;219;;;79821;554887.39;1136653.66;2022-05-31T00:00:00
84683431;589268;Bedihoöù;;;;;1333;Bedihoöù;1896890;Za H¯iötÏm;Ë.p.;223;;;79821;554688.22;1137030.49;2023-01-11T00:00:00
84880333;589268;Bedihoöù;;;;;1333;Bedihoöù;1896890;Za H¯iötÏm;Ë.p.;220;;;79821;554696.43;1136886.50;2023-01-17T00:00:00
85178454;589268;Bedihoöù;;;;;1333;Bedihoöù;3224546;K Letiöti;Ë.p.;575;;;79821;555482.69;1137376.26;2023-05-12T00:00:00
85328651;589268;Bedihoöù;;;;;1333;Bedihoöù;3224546;K Letiöti;Ë.p.;572;;;79821;555425.63;1137437.80;2023-06-28T00:00:00
85363421;589268;Bedihoöù;;;;;1333;Bedihoöù;1896873;Sv. V·clava;Ë.p.;544;;;79821;555383.26;1137153.18;2023-07-20T00:00:00
85864951;589268;Bedihoöù;;;;;1333;Bedihoöù;3224546;K Letiöti;Ë.p.;576;;;79821;555499.08;1137361.65;2023-12-14T00:00:00
85865087;589268;Bedihoöù;;;;;1333;Bedihoöù;3224546;K Letiöti;Ë.p.;573;;;79821;555444.72;1137418.76;2023-12-14T00:00:00
85930954;589268;Bedihoöù;;;;;1333;Bedihoöù;1897535;Za Farmou;Ë.p.;570;;;79821;555091.83;1137691.14;2024-01-16T00:00:00
86167979;589268;Bedihoöù;;;;;1333;Bedihoöù;;;Ë.p.;225;;;79821;554907.70;1136821.67;2024-04-29T00:00:00
86168011;589268;Bedihoöù;;;;;1333;Bedihoöù;;;Ë.p.;224;;;79821;554902.02;1136832.69;2024-04-29T00:00:00
86182854;589268;Bedihoöù;;;;;1333;Bedihoöù;512354;ProstÏjovsk·;Ë.p.;226;;;79821;554896.00;1136991.06;2024-07-23T00:00:00
86182927;589268;Bedihoöù;;;;;1333;Bedihoöù;;;Ë.ev.;2;;;79821;554992.13;1137354.17;2024-05-07T00:00:00
86256769;589268;Bedihoöù;;;;;1333;Bedihoöù;1897535;Za Farmou;Ë.p.;558;;;79821;555100.56;1137645.17;2024-06-07T00:00:00
86372050;589268;Bedihoöù;;;;;1333;Bedihoöù;;;Ë.ev.;3;;;79821;555367.41;1137596.21;2024-07-23T00:00:00
86377400;589268;Bedihoöù;;;;;1333;Bedihoöù;1897535;Za Farmou;Ë.p.;552;;;79821;555150.77;1137547.65;2024-07-24T00:00:00
86454129;589268;Bedihoöù;;;;;1333;Bedihoöù;1897535;Za Farmou;Ë.p.;559;;;79821;555092.32;1137659.24;2024-08-09T00:00:00
86722573;589268;Bedihoöù;;;;;1333;Bedihoöù;3224546;K Letiöti;Ë.p.;574;;;79821;555463.38;1137399.56;2025-01-07T00:00:00
86769014;589268;Bedihoöù;;;;;1333;Bedihoöù;512320;Nerudova;Ë.p.;581;;;79821;555074.81;1137276.77;2025-01-20T00:00:00
