KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
82298033;583979;Telnice;;;;;165760;Telnice;45721;U rybnÌka;Ë.p.;550;;;66459;591760.65;1172154.52;2021-11-29T00:00:00
82298572;583979;Telnice;;;;;165760;Telnice;723835;Augarty;Ë.p.;551;;;66459;591640.86;1171860.72;2021-11-29T00:00:00
82528004;583979;Telnice;;;;;165760;Telnice;723835;Augarty;Ë.p.;552;;;66459;591501.45;1171811.14;2022-01-20T00:00:00
82799831;583979;Telnice;;;;;165760;Telnice;45632;Draha;Ë.p.;553;;;66459;591531.76;1172658.47;2022-03-29T00:00:00
83003789;583979;Telnice;;;;;165760;Telnice;790087;U Ml˝na;Ë.p.;554;;;66459;591759.24;1172063.75;2022-05-31T00:00:00
83079190;583979;Telnice;;;;;165760;Telnice;45721;U rybnÌka;Ë.p.;555;;;66459;591777.54;1172374.92;2022-06-27T00:00:00
83349146;583979;Telnice;;;;;165760;Telnice;723835;Augarty;Ë.p.;556;;;66459;591630.84;1171855.37;2022-10-11T00:00:00
83352856;583979;Telnice;;;;;165760;Telnice;45683;PalackÈho;Ë.p.;557;;;66459;590919.94;1171927.75;2022-10-11T00:00:00
85539511;583979;Telnice;;;;;165751;N·draûnÌ Ëtvrù;45659;HlinÌky;Ë.p.;558;;;66459;590479.18;1171043.83;2023-08-22T00:00:00
85547808;583979;Telnice;;;;;165760;Telnice;723835;Augarty;Ë.p.;559;;;66459;591553.54;1171799.23;2023-08-23T00:00:00
85550370;583979;Telnice;;;;;165760;Telnice;45624;BrnÏnsk·;Ë.p.;504;;;66459;591369.81;1171793.09;2023-08-25T00:00:00
85838071;583979;Telnice;;;;;165760;Telnice;820881;L·ny;Ë.p.;560;;;66459;591566.02;1172379.51;2023-12-05T00:00:00
85880531;583979;Telnice;;;;;165760;Telnice;45730;Za sokolovnou;Ë.p.;561;;;66459;591534.94;1171696.51;2023-12-19T00:00:00
86065173;583979;Telnice;;;;;165760;Telnice;820881;L·ny;Ë.p.;562;;;66459;591678.83;1172435.73;2024-03-12T00:00:00
86341031;583979;Telnice;;;;;165760;Telnice;45721;U rybnÌka;Ë.p.;563;;;66459;591778.48;1172357.81;2024-08-28T00:00:00
86465023;583979;Telnice;;;;;165760;Telnice;790087;U Ml˝na;Ë.p.;564;;;66459;591758.19;1172048.52;2024-08-15T00:00:00
86499432;583979;Telnice;;;;;165760;Telnice;45641;V dÏdinÏ;Ë.ev.;27;;;66459;591589.42;1172025.88;2024-09-06T00:00:00
86545027;583979;Telnice;;;;;165760;Telnice;45713;R˘ûov·;Ë.p.;565;;;66459;591455.83;1172121.89;2024-09-30T00:00:00
86779176;583979;Telnice;;;;;165760;Telnice;723835;Augarty;Ë.p.;566;;;66459;591674.20;1171852.56;2025-02-13T00:00:00
