KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
14253747;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023756;U LesÌka;Ë.p.;10;3;;73542;456857.35;1110302.31;2013-12-01T00:00:00
14253755;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023853;éivotick·;Ë.p.;11;8;;73542;456964.28;1110453.47;2013-12-01T00:00:00
14253771;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1019945;Na Osiny;Ë.p.;13;2;;73542;456754.52;1110647.65;2013-12-01T00:00:00
14253780;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1019945;Na Osiny;Ë.p.;14;4;;73542;456758.46;1110724.96;2013-12-01T00:00:00
14253798;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1019279;Dl·ûdÏn·;Ë.p.;15;9;;73542;456196.45;1110128.89;2013-12-01T00:00:00
14253801;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1020218;Javorov·;Ë.p.;16;2;;73542;455905.86;1109999.58;2013-12-01T00:00:00
14253810;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023632;TÏrlick·;Ë.p.;17;5;;73542;455965.14;1110090.66;2013-12-01T00:00:00
14253828;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1019252;B¯ezov·;Ë.p.;18;2;;73542;455911.86;1109921.38;2013-12-01T00:00:00
14253836;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023853;éivotick·;Ë.p.;19;6;;73542;456655.61;1110396.59;2013-12-01T00:00:00
14253844;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1020218;Javorov·;Ë.p.;20;6;;73542;455842.09;1110007.16;2013-12-01T00:00:00
14253852;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023632;TÏrlick·;Ë.p.;21;20;;73542;455954.39;1109874.17;2013-12-01T00:00:00
14253861;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023632;TÏrlick·;Ë.p.;22;16;;73542;455902.47;1110021.44;2013-12-01T00:00:00
14253879;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023632;TÏrlick·;Ë.p.;23;14;;73542;455917.62;1110056.05;2013-12-01T00:00:00
14253887;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023632;TÏrlick·;Ë.p.;24;12;;73542;455921.35;1110076.42;2013-12-01T00:00:00
14253895;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023632;TÏrlick·;Ë.p.;25;26;;73542;455967.42;1109754.15;2013-12-01T00:00:00
14253909;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023632;TÏrlick·;Ë.p.;26;24;;73542;455962.88;1109776.73;2013-12-01T00:00:00
14253917;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023551;U Hr·ze;Ë.p.;27;11;;73542;454634.87;1110537.21;2013-12-01T00:00:00
14253925;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023551;U Hr·ze;Ë.p.;28;9;;73542;454679.73;1110578.19;2013-12-01T00:00:00
14253933;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023551;U Hr·ze;Ë.p.;29;7;;73542;454745.91;1110704.79;2013-12-01T00:00:00
14253941;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023551;U Hr·ze;Ë.p.;30;10;;73542;454594.69;1110849.90;2013-12-01T00:00:00
14253950;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023772;U N·drûÌ;Ë.p.;31;3;;73542;454379.99;1110862.16;2013-12-01T00:00:00
14253968;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023772;U N·drûÌ;Ë.p.;32;5;;73542;454366.24;1111016.12;2013-12-01T00:00:00
14253976;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023811;VodnÌ;Ë.p.;33;2;;73542;455494.63;1109857.62;2013-12-01T00:00:00
14253984;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023438;StodolnÌ;Ë.p.;34;9;;73542;454007.99;1110945.54;2013-12-01T00:00:00
14253992;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023616;U Pam·tnÌku;Ë.p.;35;6;;73542;453853.55;1110936.67;2013-12-01T00:00:00
14254000;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023438;StodolnÌ;Ë.p.;36;2;;73542;453836.09;1110757.40;2013-12-01T00:00:00
14254018;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023772;U N·drûÌ;Ë.p.;37;2;;73542;454159.60;1111135.75;2013-12-01T00:00:00
14254026;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023438;StodolnÌ;Ë.p.;38;7;;73542;453488.87;1110900.66;2013-12-01T00:00:00
14254034;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023438;StodolnÌ;Ë.p.;40;1;;73542;453360.89;1111106.02;2013-12-01T00:00:00
14254042;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023632;TÏrlick·;Ë.p.;41;22;;73542;455963.58;1109823.98;2013-12-01T00:00:00
14254051;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023616;U Pam·tnÌku;Ë.p.;42;1;;73542;453652.64;1111296.53;2013-12-01T00:00:00
14254069;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023616;U Pam·tnÌku;Ë.p.;43;3;;73542;453777.32;1111261.73;2013-12-01T00:00:00
14254085;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1020234;Kosteleck·;Ë.p.;46;2;;73542;453805.85;1110671.52;2013-12-01T00:00:00
14254093;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1020005;Pod Peklem;Ë.p.;47;2;;73542;454471.41;1111062.83;2013-12-01T00:00:00
14254107;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023551;U Hr·ze;Ë.p.;48;8;;73542;454889.74;1111278.76;2013-12-01T00:00:00
14254115;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1020005;Pod Peklem;Ë.p.;49;1;;73542;454676.66;1111305.77;2013-12-01T00:00:00
14254123;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023551;U Hr·ze;Ë.p.;50;6;;73542;454859.48;1111117.01;2013-12-01T00:00:00
14254140;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1019929;Mysliveck·;Ë.p.;52;3;;73542;455339.96;1111072.89;2013-12-01T00:00:00
14254166;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1019929;Mysliveck·;Ë.p.;54;1;;73542;455271.96;1111067.93;2013-12-01T00:00:00
14254174;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1019929;Mysliveck·;Ë.p.;55;2;;73542;455211.68;1111053.33;2013-12-01T00:00:00
14254182;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023551;U Hr·ze;Ë.p.;56;2;;73542;455253.80;1111271.41;2013-12-01T00:00:00
14254191;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023250;PodÈln·;Ë.p.;57;2;;73542;453773.56;1110677.35;2013-12-01T00:00:00
14254204;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023551;U Hr·ze;Ë.p.;58;4;;73542;455170.31;1111266.85;2013-12-01T00:00:00
14254212;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023250;PodÈln·;Ë.p.;59;5;;73542;453361.93;1110641.22;2013-12-01T00:00:00
14254221;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023250;PodÈln·;Ë.p.;60;7;;73542;453330.42;1110647.38;2013-12-01T00:00:00
14254239;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023250;PodÈln·;Ë.p.;61;1;;73542;453523.52;1110494.57;2013-12-01T00:00:00
14254255;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1026275;Albrechtick·;Ë.p.;63;5;;73542;453140.95;1110532.14;2013-12-01T00:00:00
14254263;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1026275;Albrechtick·;Ë.p.;64;7;;73542;453337.15;1110472.57;2013-12-01T00:00:00
14254271;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1019988;Pod BuËinou;Ë.p.;65;1;;73542;452948.21;1110926.69;2013-12-01T00:00:00
14254280;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1026275;Albrechtick·;Ë.p.;66;15;;73542;453614.41;1110359.73;2013-12-01T00:00:00
14254298;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1020251;Na SamotÏ;Ë.p.;67;2;;73542;453948.23;1110299.14;2013-12-01T00:00:00
14254301;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1020251;Na SamotÏ;Ë.p.;68;1;;73542;453881.43;1110122.03;2013-12-01T00:00:00
14254310;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023276;Slep·;Ë.p.;71;3;;73542;454335.00;1110754.70;2013-12-01T00:00:00
14254328;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023616;U Pam·tnÌku;Ë.p.;72;4;;73542;453851.53;1111086.58;2013-12-01T00:00:00
14254344;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023756;U LesÌka;Ë.p.;74;4;;73542;456804.35;1110252.99;2013-12-01T00:00:00
14254352;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023772;U N·drûÌ;Ë.p.;75;9;;73542;454325.48;1111254.23;2013-12-01T00:00:00
14254361;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023438;StodolnÌ;Ë.p.;76;5;;73542;453107.90;1111022.23;2013-12-01T00:00:00
14254379;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023551;U Hr·ze;Ë.p.;77;14;;73542;454150.80;1110019.27;2013-12-01T00:00:00
14254387;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1020251;Na SamotÏ;Ë.p.;78;4;;73542;454033.09;1110291.71;2013-12-01T00:00:00
14254395;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023551;U Hr·ze;Ë.p.;79;12;;73542;454191.87;1110210.15;2013-12-01T00:00:00
14254409;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023551;U Hr·ze;Ë.p.;81;15;;73542;454527.02;1110430.84;2013-12-01T00:00:00
14254417;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023551;U Hr·ze;Ë.p.;82;13;;73542;454554.39;1110473.83;2013-12-01T00:00:00
14254425;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023632;TÏrlick·;Ë.p.;85;7;;73542;455993.16;1110089.28;2013-12-01T00:00:00
14254433;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1019902;Mod¯Ìnov·;Ë.p.;86;9;;73542;456035.86;1110023.23;2013-12-01T00:00:00
14254441;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1019902;Mod¯Ìnov·;Ë.p.;87;3;;73542;456004.20;1110053.95;2013-12-01T00:00:00
14254450;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1019902;Mod¯Ìnov·;Ë.p.;88;5;;73542;456016.23;1110051.89;2013-12-01T00:00:00
14254468;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1019902;Mod¯Ìnov·;Ë.p.;89;1;;73542;455992.08;1110021.74;2013-12-01T00:00:00
14254476;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1019902;Mod¯Ìnov·;Ë.p.;90;7;;73542;456012.47;1110020.60;2013-12-01T00:00:00
14254484;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1026275;Albrechtick·;Ë.p.;92;17;;73542;453621.82;1110391.25;2013-12-01T00:00:00
14254492;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023799;U ätoly;Ë.p.;94;1;;73542;455047.86;1109672.74;2025-05-28T00:00:00
14254506;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023811;VodnÌ;Ë.p.;95;10;;73542;455483.46;1110066.58;2013-12-01T00:00:00
14254514;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1022792;Ryb·¯sk·;Ë.p.;96;3;;73542;455239.32;1109862.02;2013-12-01T00:00:00
14254522;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1026232;Chatov·;Ë.p.;97;24;;73542;456349.99;1110626.60;2013-12-01T00:00:00
14254531;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1026232;Chatov·;Ë.p.;98;9;;73542;456150.52;1110552.36;2013-12-01T00:00:00
14254549;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1026232;Chatov·;Ë.p.;99;11;;73542;456120.29;1110626.71;2013-12-01T00:00:00
14254557;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023438;StodolnÌ;Ë.p.;100;4;;73542;454483.40;1110739.15;2013-12-01T00:00:00
14254565;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023551;U Hr·ze;Ë.p.;101;17;;73542;454428.05;1110398.55;2013-12-01T00:00:00
14254573;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1026232;Chatov·;Ë.p.;102;13;;73542;456118.38;1110710.39;2013-12-01T00:00:00
14254581;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023519;äÌpkov·;Ë.p.;103;6;;73542;455895.12;1109829.73;2013-12-01T00:00:00
14254590;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1020005;Pod Peklem;Ë.p.;104;4;;73542;454640.99;1111063.02;2013-12-01T00:00:00
14254603;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023276;Slep·;Ë.p.;105;2;;73542;454199.53;1110710.87;2013-12-01T00:00:00
14254611;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023756;U LesÌka;Ë.p.;107;1;;73542;456728.90;1110407.37;2013-12-01T00:00:00
14254646;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023918;Osada U StodolnÌ;Ë.p.;113;2;;73542;454605.87;1110639.61;2013-12-01T00:00:00
14254654;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023918;Osada U StodolnÌ;Ë.p.;114;4;;73542;454640.55;1110633.27;2013-12-01T00:00:00
14254662;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023250;PodÈln·;Ë.p.;115;3;;73542;453423.40;1110743.90;2013-12-01T00:00:00
14254671;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023250;PodÈln·;Ë.p.;116;11;;73542;453251.32;1110746.21;2013-12-01T00:00:00
14254689;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023632;TÏrlick·;Ë.p.;119;18;;73542;455902.35;1109955.44;2013-12-01T00:00:00
14254697;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023811;VodnÌ;Ë.p.;120;4;;73542;455493.02;1109888.02;2013-12-01T00:00:00
14254719;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023632;TÏrlick·;Ë.p.;123;2;;73542;455982.91;1110493.95;2013-12-01T00:00:00
14254727;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1026232;Chatov·;Ë.p.;124;7;;73542;456342.99;1110518.81;2013-12-01T00:00:00
14254735;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023853;éivotick·;Ë.p.;125;2;;73542;456600.79;1110388.71;2013-12-01T00:00:00
14254743;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1024035;Osada U Hr·ze;Ë.ev.;2126;;;73542;454343.62;1110477.37;2013-12-01T00:00:00
14254751;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1020218;Javorov·;Ë.p.;127;3;;73542;455820.80;1109961.76;2013-12-01T00:00:00
14254760;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1020218;Javorov·;Ë.p.;128;8;;73542;455829.08;1109982.90;2013-12-01T00:00:00
14254778;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1020218;Javorov·;Ë.p.;129;1;;73542;455872.58;1109973.79;2013-12-01T00:00:00
14254786;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1020218;Javorov·;Ë.p.;130;4;;73542;455867.79;1110004.80;2013-12-01T00:00:00
14254794;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023632;TÏrlick·;Ë.p.;131;10;;73542;455984.56;1110359.25;2018-06-05T00:00:00
14254808;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023519;äÌpkov·;Ë.p.;132;2;;73542;455944.52;1109817.79;2013-12-01T00:00:00
14254824;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023276;Slep·;Ë.p.;134;1;;73542;454345.00;1110635.60;2013-12-01T00:00:00
14254832;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1019252;B¯ezov·;Ë.p.;135;3;;73542;455913.77;1109882.88;2013-12-01T00:00:00
14254841;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1019252;B¯ezov·;Ë.p.;136;5;;73542;455888.77;1109887.36;2013-12-01T00:00:00
14254859;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1024035;Osada U Hr·ze;Ë.p.;137;3;;73542;454433.14;1110488.14;2013-12-01T00:00:00
14254867;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023896;Osada Pod Borem;Ë.p.;138;2;;73542;454783.97;1110924.62;2013-12-01T00:00:00
14254875;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1019252;B¯ezov·;Ë.p.;139;7;;73542;455857.79;1109902.17;2013-12-01T00:00:00
14254883;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023632;TÏrlick·;Ë.p.;140;8;;73542;456032.63;1110407.88;2013-12-01T00:00:00
14254891;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023772;U N·drûÌ;Ë.p.;141;7;;73542;454322.76;1111189.64;2013-12-01T00:00:00
14254905;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023837;Zelen·;Ë.p.;142;9;;73542;456171.47;1110320.05;2013-12-01T00:00:00
14254913;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1022792;Ryb·¯sk·;Ë.p.;147;10;;73542;455337.44;1109896.93;2013-12-01T00:00:00
14254921;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023837;Zelen·;Ë.p.;148;11;;73542;456147.30;1110322.43;2013-12-01T00:00:00
14254930;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1019902;Mod¯Ìnov·;Ë.p.;149;11;;73542;456035.32;1110067.71;2013-12-01T00:00:00
14254948;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1022792;Ryb·¯sk·;Ë.p.;150;12;;73542;455305.93;1109904.09;2013-12-01T00:00:00
14254956;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1022792;Ryb·¯sk·;Ë.p.;151;1;;73542;455333.05;1109827.32;2013-12-01T00:00:00
14254964;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1022792;Ryb·¯sk·;Ë.p.;152;6;;73542;455371.24;1109840.95;2013-12-01T00:00:00
14254972;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023519;äÌpkov·;Ë.p.;153;1;;73542;455886.30;1109794.48;2013-12-01T00:00:00
14254981;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1022792;Ryb·¯sk·;Ë.p.;154;7;;73542;455178.79;1110066.07;2013-12-01T00:00:00
14254999;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023438;StodolnÌ;Ë.p.;155;3;;73542;453057.37;1111050.18;2013-12-01T00:00:00
14255006;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1026275;Albrechtick·;Ë.p.;157;13;;73542;453553.31;1110367.57;2013-12-01T00:00:00
14255014;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023616;U Pam·tnÌku;Ë.p.;158;2;;73542;453971.89;1111183.81;2013-12-01T00:00:00
14255022;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023772;U N·drûÌ;Ë.p.;159;4;;73542;454164.67;1111330.26;2013-12-01T00:00:00
14255031;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1019945;Na Osiny;Ë.p.;160;6;;73542;456727.35;1110744.99;2013-12-01T00:00:00
14255049;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1026232;Chatov·;Ë.p.;161;8;;73542;456459.84;1110409.14;2013-12-01T00:00:00
14255057;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1026275;Albrechtick·;Ë.p.;162;9;;73542;453351.27;1110429.77;2013-12-01T00:00:00
14255065;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1026232;Chatov·;Ë.p.;163;4;;73542;456527.81;1110448.36;2013-12-01T00:00:00
14255073;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1026232;Chatov·;Ë.p.;164;10;;73542;456445.62;1110440.72;2013-12-01T00:00:00
14255081;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023837;Zelen·;Ë.p.;165;13;;73542;456126.42;1110326.00;2013-12-01T00:00:00
14255090;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1019988;Pod BuËinou;Ë.p.;166;3;;73542;452920.97;1110885.42;2013-12-01T00:00:00
14255103;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023896;Osada Pod Borem;Ë.p.;167;1;;73542;454880.08;1110946.04;2013-12-01T00:00:00
14255111;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1022792;Ryb·¯sk·;Ë.p.;168;5;;73542;455267.88;1109910.48;2013-12-01T00:00:00
14255120;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1019252;B¯ezov·;Ë.p.;169;1;;73542;455933.09;1109874.65;2013-12-01T00:00:00
14255138;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1026275;Albrechtick·;Ë.p.;170;11;;73542;453513.31;1110370.12;2013-12-01T00:00:00
14255146;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1026275;Albrechtick·;Ë.p.;171;1;;73542;452792.02;1110674.27;2013-12-01T00:00:00
14255154;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1026275;Albrechtick·;Ë.p.;172;3;;73542;452809.93;1110658.08;2013-12-01T00:00:00
14255162;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023853;éivotick·;Ë.p.;173;4;;73542;456623.22;1110393.61;2013-12-01T00:00:00
14255171;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023250;PodÈln·;Ë.p.;174;9;;73542;453232.62;1110659.47;2013-12-01T00:00:00
14255189;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1024035;Osada U Hr·ze;Ë.p.;175;5;;73542;454323.51;1110421.68;2013-12-01T00:00:00
14255197;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023756;U LesÌka;Ë.p.;176;2;;73542;456701.31;1110403.84;2013-12-01T00:00:00
14255201;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023918;Osada U StodolnÌ;Ë.p.;177;1;;73542;454586.22;1110715.21;2013-12-01T00:00:00
14255219;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023632;TÏrlick·;Ë.p.;178;4;;73542;456011.21;1110454.26;2013-12-01T00:00:00
14255235;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023837;Zelen·;Ë.p.;180;7;;73542;456305.42;1110253.60;2013-12-01T00:00:00
14255243;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1026232;Chatov·;Ë.p.;181;5;;73542;456331.07;1110462.56;2016-10-19T00:00:00
14255251;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1023853;éivotick·;Ë.p.;182;3;;73542;457046.31;1110507.12;2013-12-01T00:00:00
24206890;599158;TÏrlicko;;;;;47481;HradiötÏ;1021036;HlavnÌ;Ë.p.;261;4;;73542;453710.04;1114726.73;2013-12-01T00:00:00
25177664;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.p.;771;93;;73542;457982.85;1112049.64;2013-12-01T00:00:00
25284096;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1061071;Topolov·;Ë.p.;777;2;;73542;455892.20;1113866.46;2013-12-01T00:00:00
25356275;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1056310;Promen·dnÌ;Ë.p.;775;9;;73542;456306.02;1111852.94;2013-12-01T00:00:00
25389696;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1049895;KostelnÌ;Ë.p.;764;4;;73542;456787.14;1111371.06;2013-12-01T00:00:00
25396480;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1019279;Dl·ûdÏn·;Ë.p.;184;1;;73542;456312.10;1110191.76;2013-12-01T00:00:00
25489020;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1050656;Les·ck·;Ë.ev.;2002;;;73542;456943.55;1113051.49;2013-12-01T00:00:00
25545817;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1049895;KostelnÌ;Ë.p.;762;15;;73542;456821.71;1111453.57;2013-12-01T00:00:00
25644327;599158;TÏrlicko;;;;;47481;HradiötÏ;1022636;Hradiöùsk·;Ë.p.;275;112;;73542;452926.41;1113848.71;2013-12-01T00:00:00
25669613;599158;TÏrlicko;;;;;47481;HradiötÏ;1024400;Zahr·dk·¯sk·;Ë.p.;269;13;;73542;455285.45;1114194.78;2013-12-01T00:00:00
25676148;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1049836;H¯bitovnÌ;Ë.p.;772;1;;73542;457590.41;1111880.10;2013-12-01T00:00:00
25676156;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1048007;Dlouh·;Ë.ev.;2021;;;73542;458199.36;1112904.08;2013-12-01T00:00:00
25684604;599158;TÏrlicko;;;;;47481;HradiötÏ;1024370;Z Kopce;Ë.p.;274;5;;73542;454590.71;1114849.58;2013-12-01T00:00:00
25699717;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1053612;Ostravsk·;Ë.p.;800;34;;73542;457031.26;1111487.52;2013-12-01T00:00:00
25705652;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1049895;KostelnÌ;Ë.p.;767;8;;73542;456851.93;1111370.19;2013-12-01T00:00:00
25743104;599158;TÏrlicko;;;;;166570;HornÌ TÏrlicko;1061071;Topolov·;Ë.p.;784;8;;73542;455601.87;1113805.18;2013-12-01T00:00:00
25743112;599158;TÏrlicko;;;;;166600;DolnÌ TÏrlicko;1019279;Dl·ûdÏn·;Ë.p.;185;3;;73542;456288.13;1110172.29;2013-12-01T00:00:00
