KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
40556247;538051;Baöù;;;;;1121;Baöù;766585;K Lesu;Ë.p.;269;;;25085;738276.59;1030930.35;2025-02-28T00:00:00
40556981;538051;Baöù;;;;;1121;Baöù;766623;K Vod·rnÏ;Ë.p.;481;;;25085;736840.03;1030511.99;2019-07-09T00:00:00
40905659;538051;Baöù;;;;;1121;Baöù;766542;HlavnÌ;Ë.p.;302;;;25085;737709.72;1030628.96;2019-07-09T00:00:00
41024150;538051;Baöù;;;;;1121;Baöù;832456;Kor·lkov˝ch;Ë.p.;474;;;25085;736680.45;1030550.04;2019-07-09T00:00:00
41061039;538051;Baöù;;;;;1121;Baöù;766542;HlavnÌ;Ë.p.;351;;;25085;737751.34;1030578.62;2019-07-09T00:00:00
41434676;538051;Baöù;;;;;1121;Baöù;832430;Za Kov·rnou;Ë.p.;457;;;25085;736816.61;1030584.96;2019-07-09T00:00:00
41628411;538051;Baöù;;;;;1121;Baöù;832456;Kor·lkov˝ch;Ë.p.;468;;;25085;736709.81;1030585.67;2019-07-09T00:00:00
41828542;538051;Baöù;;;;;1121;Baöù;766801;P¯edbojsk·;Ë.p.;332;;;25085;737900.09;1030213.98;2019-07-09T00:00:00
41828852;538051;Baöù;;;;;1121;Baöù;766801;P¯edbojsk·;Ë.p.;333;;;25085;737909.88;1030256.12;2019-07-09T00:00:00
41877071;538051;Baöù;;;;;1121;Baöù;832456;Kor·lkov˝ch;Ë.p.;480;;;25085;736664.01;1030521.49;2019-07-09T00:00:00
42118557;538051;Baöù;;;;;1121;Baöù;766623;K Vod·rnÏ;Ë.p.;482;;;25085;736748.44;1030499.12;2019-07-09T00:00:00
42216346;538051;Baöù;;;;;1121;Baöù;832430;Za Kov·rnou;Ë.p.;459;;;25085;736806.06;1030636.71;2019-07-09T00:00:00
42288312;538051;Baöù;;;;;1121;Baöù;832430;Za Kov·rnou;Ë.p.;450;;;25085;736855.46;1030644.35;2019-07-09T00:00:00
42293936;538051;Baöù;;;;;1121;Baöù;798614;Bo¯anovick·;Ë.p.;1008;;;25085;737136.80;1030923.20;2019-07-09T00:00:00
42294142;538051;Baöù;;;;;1121;Baöù;766542;HlavnÌ;Ë.p.;303;;;25085;737708.73;1030656.02;2019-07-09T00:00:00
42843642;538051;Baöù;;;;;1121;Baöù;766771;Neratovick·;Ë.p.;838;;;25085;736285.77;1030800.40;2019-07-09T00:00:00
57121605;538051;Baöù;;;;;1121;Baöù;832456;Kor·lkov˝ch;Ë.p.;477;;;25085;736646.49;1030558.23;2019-07-09T00:00:00
69855404;538051;Baöù;;;;;1121;Baöù;;;Ë.p.;1006;;;25085;736966.53;1030839.76;2019-07-09T00:00:00
70945896;538051;Baöù;;;;;1121;Baöù;832430;Za Kov·rnou;Ë.p.;460;;;25085;736778.38;1030626.70;2019-07-09T00:00:00
72318961;538051;Baöù;;;;;1121;Baöù;832456;Kor·lkov˝ch;Ë.p.;479;;;25085;736663.32;1030532.91;2019-07-09T00:00:00
72796642;538051;Baöù;;;;;1121;Baöù;802042;K äÌbrovce;Ë.p.;850;;;25085;737325.18;1030932.10;2019-07-09T00:00:00
72796685;538051;Baöù;;;;;1121;Baöù;766542;HlavnÌ;Ë.p.;293;;;25085;738052.70;1030657.44;2019-07-09T00:00:00
72881178;538051;Baöù;;;;;1121;Baöù;1398130;P¯ÌpotoËnÌ;Ë.p.;343;;;25085;737614.94;1030416.45;2019-07-09T00:00:00
72882042;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;836;;;25085;736253.63;1030873.83;2019-07-09T00:00:00
72882085;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;837;;;25085;736252.18;1030866.54;2019-07-09T00:00:00
72897376;538051;Baöù;;;;;1121;Baöù;766771;Neratovick·;Ë.p.;840;;;25085;736304.10;1030759.05;2019-07-09T00:00:00
72897732;538051;Baöù;;;;;1121;Baöù;832456;Kor·lkov˝ch;Ë.p.;475;;;25085;736677.69;1030569.27;2019-07-09T00:00:00
73061115;538051;Baöù;;;;;1121;Baöù;766542;HlavnÌ;Ë.p.;1009;;;25085;736947.97;1030874.16;2019-07-09T00:00:00
73061506;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;841;;;25085;736343.49;1030719.42;2019-07-09T00:00:00
73098353;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;842;;;25085;736267.31;1030751.58;2019-07-09T00:00:00
73098442;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;843;;;25085;736262.79;1030756.41;2019-07-09T00:00:00
73098639;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;844;;;25085;736258.04;1030761.49;2019-07-09T00:00:00
73117366;538051;Baöù;;;;;1121;Baöù;766879;Za äkolkou;Ë.p.;316;;;25085;737497.66;1030692.81;2019-07-09T00:00:00
73117498;538051;Baöù;;;;;1121;Baöù;832430;Za Kov·rnou;Ë.p.;461;;;25085;736788.24;1030605.13;2019-07-09T00:00:00
73134040;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;845;;;25085;736302.31;1030715.47;2019-07-09T00:00:00
73163023;538051;Baöù;;;;;1121;Baöù;1398130;P¯ÌpotoËnÌ;Ë.p.;345;;;25085;737636.43;1030413.26;2019-07-09T00:00:00
73163155;538051;Baöù;;;;;1121;Baöù;1398130;P¯ÌpotoËnÌ;Ë.p.;347;;;25085;737657.81;1030410.54;2019-07-09T00:00:00
73178977;538051;Baöù;;;;;1121;Baöù;766542;HlavnÌ;Ë.p.;305;;;25085;737746.32;1030640.07;2019-07-09T00:00:00
73179370;538051;Baöù;;;;;1121;Baöù;766542;HlavnÌ;Ë.p.;314;;;25085;737836.44;1030645.53;2019-07-09T00:00:00
73179442;538051;Baöù;;;;;1121;Baöù;766542;HlavnÌ;Ë.p.;311;;;25085;737810.94;1030644.93;2019-07-09T00:00:00
73197262;538051;Baöù;;;;;1121;Baöù;832456;Kor·lkov˝ch;Ë.p.;469;;;25085;736718.96;1030560.54;2019-07-09T00:00:00
73227617;538051;Baöù;;;;;1121;Baöù;1398130;P¯ÌpotoËnÌ;Ë.p.;349;;;25085;737679.75;1030408.58;2019-07-09T00:00:00
73228460;538051;Baöù;;;;;1121;Baöù;1398130;P¯ÌpotoËnÌ;Ë.p.;352;;;25085;737700.97;1030405.61;2019-07-09T00:00:00
73425389;538051;Baöù;;;;;1121;Baöù;766542;HlavnÌ;Ë.p.;308;;;25085;737775.40;1030634.62;2019-07-09T00:00:00
73659673;538051;Baöù;;;;;1121;Baöù;766542;HlavnÌ;Ë.p.;313;;;25085;737834.81;1030622.88;2019-07-09T00:00:00
73659789;538051;Baöù;;;;;1121;Baöù;832430;Za Kov·rnou;Ë.p.;458;;;25085;736811.08;1030613.82;2019-07-09T00:00:00
73659878;538051;Baöù;;;;;1121;Baöù;766623;K Vod·rnÏ;Ë.p.;453;;;25085;736862.92;1030564.47;2019-07-09T00:00:00
73816108;538051;Baöù;;;;;1121;Baöù;802051;Na LibovÌnek;Ë.p.;1010;;;25085;736915.11;1031088.31;2019-07-09T00:00:00
73816400;538051;Baöù;;;;;1121;Baöù;832456;Kor·lkov˝ch;Ë.p.;467;;;25085;736738.08;1030611.16;2019-07-09T00:00:00
73836443;538051;Baöù;;;;;1121;Baöù;766712;LÌbeznick·;Ë.p.;295;;;25085;736998.09;1030847.64;2019-07-09T00:00:00
73941719;538051;Baöù;;;;;1121;Baöù;766542;HlavnÌ;Ë.p.;307;;;25085;737769.65;1030614.82;2019-07-09T00:00:00
73941735;538051;Baöù;;;;;1121;Baöù;766542;HlavnÌ;Ë.p.;312;;;25085;737812.73;1030620.57;2019-07-09T00:00:00
73941760;538051;Baöù;;;;;1121;Baöù;766542;HlavnÌ;Ë.p.;306;;;25085;737747.03;1030612.26;2019-07-09T00:00:00
73988413;538051;Baöù;;;;;1121;Baöù;766542;HlavnÌ;Ë.p.;310;;;25085;737803.78;1030658.49;2019-07-09T00:00:00
74007971;538051;Baöù;;;;;1121;Baöù;832430;Za Kov·rnou;Ë.p.;452;;;25085;736861.53;1030597.22;2019-07-09T00:00:00
74096273;538051;Baöù;;;;;1121;Baöù;802051;Na LibovÌnek;Ë.p.;1012;;;25085;736901.64;1031047.33;2019-07-09T00:00:00
74102842;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;366;;;25085;737691.28;1030325.17;2019-07-09T00:00:00
74102940;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;371;;;25085;737584.70;1030339.14;2019-07-09T00:00:00
74102966;538051;Baöù;;;;;1121;Baöù;1398130;P¯ÌpotoËnÌ;Ë.p.;342;;;25085;737592.73;1030419.01;2019-07-09T00:00:00
74103083;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;367;;;25085;737669.95;1030327.56;2019-07-09T00:00:00
74179888;538051;Baöù;;;;;1121;Baöù;766739;Na Horku;Ë.p.;483;;;25085;736715.78;1030381.09;2019-07-09T00:00:00
74206893;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;368;;;25085;737648.24;1030329.94;2019-07-09T00:00:00
74206940;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;369;;;25085;737627.38;1030333.72;2019-07-09T00:00:00
74246208;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;370;;;25085;737605.60;1030336.52;2019-07-09T00:00:00
74356186;538051;Baöù;;;;;1121;Baöù;766542;HlavnÌ;Ë.p.;315;;;25085;737837.63;1030659.88;2019-07-09T00:00:00
74367102;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;846;;;25085;736316.21;1030662.95;2019-07-09T00:00:00
74382080;538051;Baöù;;;;;1121;Baöù;832430;Za Kov·rnou;Ë.p.;484;;;25085;736793.29;1030585.28;2019-07-09T00:00:00
74382136;538051;Baöù;;;;;1121;Baöù;832456;Kor·lkov˝ch;Ë.p.;485;;;25085;736748.59;1030573.68;2019-07-09T00:00:00
74433181;538051;Baöù;;;;;1121;Baöù;766542;HlavnÌ;Ë.p.;289;;;25085;738224.87;1030537.44;2019-07-09T00:00:00
74525107;538051;Baöù;;;;;1121;Baöù;766542;HlavnÌ;Ë.p.;296;;;25085;738065.32;1030710.34;2019-07-09T00:00:00
74527151;538051;Baöù;;;;;1121;Baöù;766542;HlavnÌ;Ë.p.;301;;;25085;737704.86;1030608.26;2019-07-09T00:00:00
74949748;538051;Baöù;;;;;1121;Baöù;766526;Brand˝sk·;Ë.ev.;13;;;25085;736392.11;1030701.81;2019-07-09T00:00:00
74977881;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;372;;;25085;737555.46;1030343.16;2019-07-09T00:00:00
74978004;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;373;;;25085;737534.41;1030346.44;2019-07-09T00:00:00
74978101;538051;Baöù;;;;;1121;Baöù;1398130;P¯ÌpotoËnÌ;Ë.p.;341;;;25085;737560.31;1030421.39;2019-07-09T00:00:00
74978152;538051;Baöù;;;;;1121;Baöù;1398130;P¯ÌpotoËnÌ;Ë.p.;340;;;25085;737539.21;1030423.63;2019-07-09T00:00:00
75113333;538051;Baöù;;;;;1121;Baöù;832456;Kor·lkov˝ch;Ë.p.;465;;;25085;736758.91;1030542.54;2019-07-09T00:00:00
75201291;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;379;;;25085;737402.07;1030368.50;2019-07-09T00:00:00
75356775;538051;Baöù;;;;;1121;Baöù;1398130;P¯ÌpotoËnÌ;Ë.p.;356;;;25085;737779.13;1030395.43;2019-07-09T00:00:00
75357097;538051;Baöù;;;;;1121;Baöù;1398130;P¯ÌpotoËnÌ;Ë.p.;355;;;25085;737755.64;1030398.99;2019-07-09T00:00:00
75357135;538051;Baöù;;;;;1121;Baöù;1398130;P¯ÌpotoËnÌ;Ë.p.;354;;;25085;737731.87;1030401.47;2019-07-09T00:00:00
75357186;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;365;;;25085;737721.75;1030321.63;2019-07-09T00:00:00
75357224;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;363;;;25085;737769.64;1030315.97;2019-07-09T00:00:00
75357283;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;364;;;25085;737745.24;1030318.10;2019-07-09T00:00:00
75385660;538051;Baöù;;;;;1121;Baöù;832430;Za Kov·rnou;Ë.p.;451;;;25085;736859.29;1030622.46;2019-07-09T00:00:00
75556430;538051;Baöù;;;;;1121;Baöù;802051;Na LibovÌnek;Ë.p.;1011;;;25085;736908.55;1031069.09;2019-07-09T00:00:00
75556944;538051;Baöù;;;;;1121;Baöù;802051;Na LibovÌnek;Ë.p.;1015;;;25085;736894.40;1031028.39;2019-07-09T00:00:00
75557321;538051;Baöù;;;;;1121;Baöù;766623;K Vod·rnÏ;Ë.p.;473;;;25085;736690.84;1030523.96;2019-07-09T00:00:00
75557371;538051;Baöù;;;;;1121;Baöù;766623;K Vod·rnÏ;Ë.p.;472;;;25085;736706.46;1030526.33;2019-07-09T00:00:00
75557398;538051;Baöù;;;;;1121;Baöù;766623;K Vod·rnÏ;Ë.p.;470;;;25085;736736.08;1030535.01;2019-07-09T00:00:00
75557410;538051;Baöù;;;;;1121;Baöù;766623;K Vod·rnÏ;Ë.p.;471;;;25085;736722.07;1030529.50;2019-07-09T00:00:00
75596156;538051;Baöù;;;;;1121;Baöù;766623;K Vod·rnÏ;Ë.p.;455;;;25085;736833.26;1030560.38;2019-07-09T00:00:00
75596491;538051;Baöù;;;;;1121;Baöù;766623;K Vod·rnÏ;Ë.p.;456;;;25085;736826.37;1030560.02;2019-07-09T00:00:00
75620855;538051;Baöù;;;;;1121;Baöù;802042;K äÌbrovce;Ë.p.;1007;;;25085;737237.01;1030834.40;2019-07-09T00:00:00
75644193;538051;Baöù;;;;;1121;Baöù;766623;K Vod·rnÏ;Ë.p.;464;;;25085;736770.29;1030545.11;2019-07-09T00:00:00
75664623;538051;Baöù;;;;;1121;Baöù;766542;HlavnÌ;Ë.p.;304;;;25085;737744.54;1030657.60;2019-07-09T00:00:00
75713454;538051;Baöù;;;;;1121;Baöù;766712;LÌbeznick·;Ë.p.;320;;;25085;737006.02;1030868.77;2019-07-09T00:00:00
75713632;538051;Baöù;;;;;1121;Baöù;766666;Ke St¯elnici;Ë.p.;418;;;25085;737315.89;1030446.57;2019-07-09T00:00:00
75796007;538051;Baöù;;;;;1121;Baöù;766623;K Vod·rnÏ;Ë.p.;454;;;25085;736852.59;1030566.14;2019-07-09T00:00:00
75930293;538051;Baöù;;;;;1121;Baöù;766682;Kosteleck·;Ë.p.;847;;;25085;736358.02;1030785.45;2019-07-09T00:00:00
76038131;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;374;;;25085;737515.38;1030348.18;2019-07-09T00:00:00
76038181;538051;Baöù;;;;;1121;Baöù;1398130;P¯ÌpotoËnÌ;Ë.p.;339;;;25085;737520.95;1030426.56;2019-07-09T00:00:00
76038483;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;378;;;25085;737422.75;1030359.92;2019-07-09T00:00:00
76038521;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;377;;;25085;737443.30;1030357.54;2019-07-09T00:00:00
76038548;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;376;;;25085;737463.69;1030354.89;2019-07-09T00:00:00
76038629;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;375;;;25085;737483.57;1030352.77;2019-07-09T00:00:00
76141101;538051;Baöù;;;;;1121;Baöù;1398130;P¯ÌpotoËnÌ;Ë.p.;335;;;25085;737428.10;1030437.74;2019-07-09T00:00:00
76141217;538051;Baöù;;;;;1121;Baöù;1398130;P¯ÌpotoËnÌ;Ë.p.;336;;;25085;737448.30;1030434.70;2019-07-09T00:00:00
76141390;538051;Baöù;;;;;1121;Baöù;1398130;P¯ÌpotoËnÌ;Ë.p.;337;;;25085;737468.48;1030432.51;2019-07-09T00:00:00
76141411;538051;Baöù;;;;;1121;Baöù;1398130;P¯ÌpotoËnÌ;Ë.p.;338;;;25085;737489.08;1030429.65;2019-07-09T00:00:00
76218741;538051;Baöù;;;;;1121;Baöù;766801;P¯edbojsk·;Ë.p.;330;;;25085;738006.27;1030226.28;2019-07-09T00:00:00
76242641;538051;Baöù;;;;;1121;Baöù;798614;Bo¯anovick·;Ë.p.;1017;;;25085;737054.93;1030956.75;2019-07-09T00:00:00
76243273;538051;Baöù;;;;;1121;Baöù;798614;Bo¯anovick·;Ë.p.;1013;;;25085;737051.10;1030936.43;2019-07-09T00:00:00
77528964;538051;Baöù;;;;;1121;Baöù;798614;Bo¯anovick·;Ë.p.;1016;;;25085;737029.93;1031030.50;2019-07-09T00:00:00
77692161;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;848;;;25085;736319.94;1030695.64;2019-07-09T00:00:00
77814827;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;348;;;25085;737443.52;1030331.83;2019-07-09T00:00:00
77815068;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;381;;;25085;737423.24;1030334.83;2019-07-09T00:00:00
77815084;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;382;;;25085;737463.06;1030329.51;2019-07-09T00:00:00
77815122;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;383;;;25085;737483.13;1030326.93;2019-07-09T00:00:00
77866428;538051;Baöù;;;;;1121;Baöù;766623;K Vod·rnÏ;Ë.p.;463;;;25085;736800.37;1030554.69;2019-07-09T00:00:00
77866452;538051;Baöù;;;;;1121;Baöù;766623;K Vod·rnÏ;Ë.p.;462;;;25085;736787.16;1030551.89;2019-07-09T00:00:00
77889410;538051;Baöù;;;;;1121;Baöù;766623;K Vod·rnÏ;Ë.p.;487;;;25085;736863.26;1030534.97;2019-07-09T00:00:00
78005345;538051;Baöù;;;;;1121;Baöù;766712;LÌbeznick·;Ë.p.;1014;;;25085;737029.51;1030914.22;2019-07-09T00:00:00
78161941;538051;Baöù;;;;;1121;Baöù;766879;Za äkolkou;Ë.p.;319;;;25085;737501.57;1030654.02;2019-07-09T00:00:00
78381622;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;387;;;25085;737594.36;1030312.13;2019-07-09T00:00:00
78381720;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;346;;;25085;737614.93;1030310.35;2019-07-09T00:00:00
78381851;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;386;;;25085;737574.35;1030315.09;2019-07-09T00:00:00
78382084;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;350;;;25085;737534.56;1030320.05;2019-07-09T00:00:00
78382157;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;385;;;25085;737554.45;1030317.88;2019-07-09T00:00:00
78382190;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;384;;;25085;737515.61;1030322.86;2019-07-09T00:00:00
78491622;538051;Baöù;;;;;1121;Baöù;766623;K Vod·rnÏ;Ë.p.;499;;;25085;736762.58;1030729.35;2019-07-09T00:00:00
78583551;538051;Baöù;;;;;1121;Baöù;766623;K Vod·rnÏ;Ë.p.;488;;;25085;736684.25;1030422.21;2019-07-09T00:00:00
78583934;538051;Baöù;;;;;1121;Baöù;766623;K Vod·rnÏ;Ë.p.;419;;;25085;736791.88;1030478.55;2019-07-09T00:00:00
78614724;538051;Baöù;;;;;1121;Baöù;766623;K Vod·rnÏ;Ë.p.;489;;;25085;736786.54;1030501.10;2019-07-09T00:00:00
78614741;538051;Baöù;;;;;1121;Baöù;766623;K Vod·rnÏ;Ë.p.;486;;;25085;736782.72;1030523.01;2019-07-09T00:00:00
78700141;538051;Baöù;;;;;1121;Baöù;1398130;P¯ÌpotoËnÌ;Ë.p.;297;;;25085;737822.54;1030429.30;2019-07-09T00:00:00
78715172;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;353;;;25085;737696.96;1030300.14;2019-07-09T00:00:00
78715211;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;388;;;25085;737635.43;1030307.37;2019-07-09T00:00:00
78715407;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;390;;;25085;737676.39;1030302.86;2019-07-09T00:00:00
78715474;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;389;;;25085;737656.01;1030304.85;2019-07-09T00:00:00
78728401;538051;Baöù;;;;;1121;Baöù;832430;Za Kov·rnou;Ë.p.;448;;;25085;736881.60;1030623.59;2019-07-09T00:00:00
78999031;538051;Baöù;;;;;1121;Baöù;766861;Za Dvorem;Ë.p.;143;;;25085;737213.13;1030782.65;2019-07-09T00:00:00
79000924;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;393;;;25085;737757.05;1030292.19;2019-07-09T00:00:00
79001122;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;394;;;25085;737776.16;1030289.07;2019-07-09T00:00:00
79001289;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;395;;;25085;737794.08;1030287.63;2019-07-09T00:00:00
79122451;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;392;;;25085;737737.44;1030294.88;2019-07-09T00:00:00
79122574;538051;Baöù;;;;;1121;Baöù;1397559;K Vlk·nici;Ë.p.;391;;;25085;737717.33;1030297.06;2019-07-09T00:00:00
79123198;538051;Baöù;;;;;1121;Baöù;1398130;P¯ÌpotoËnÌ;Ë.p.;326;;;25085;737762.52;1030428.85;2019-07-09T00:00:00
79123210;538051;Baöù;;;;;1121;Baöù;1398130;P¯ÌpotoËnÌ;Ë.p.;329;;;25085;737767.11;1030465.80;2019-07-09T00:00:00
79181503;538051;Baöù;;;;;1121;Baöù;766542;HlavnÌ;Ë.p.;202;;;25085;738133.73;1030625.86;2019-07-09T00:00:00
79414770;538051;Baöù;;;;;1121;Baöù;766623;K Vod·rnÏ;Ë.p.;493;;;25085;736829.80;1030483.60;2019-07-09T00:00:00
79414974;538051;Baöù;;;;;1121;Baöù;766623;K Vod·rnÏ;Ë.p.;494;;;25085;736824.54;1030503.48;2019-07-09T00:00:00
79415342;538051;Baöù;;;;;1121;Baöù;766623;K Vod·rnÏ;Ë.p.;495;;;25085;736819.30;1030529.74;2019-07-09T00:00:00
79508162;538051;Baöù;;;;;1121;Baöù;766666;Ke St¯elnici;Ë.p.;380;;;25085;737399.75;1030337.21;2019-07-09T00:00:00
79508260;538051;Baöù;;;;;1121;Baöù;766666;Ke St¯elnici;Ë.p.;496;;;25085;737396.60;1030312.94;2019-07-09T00:00:00
79586023;538051;Baöù;;;;;1121;Baöù;766623;K Vod·rnÏ;Ë.p.;500;;;25085;736649.71;1030690.42;2019-07-18T00:00:00
79650627;538051;Baöù;;;;;1121;Baöù;766798;OkruûnÌ;Ë.p.;647;;;25085;736580.23;1030651.52;2019-08-07T00:00:00
79664652;538051;Baöù;;;;;1121;Baöù;2499231;U ZahradnictvÌ;Ë.p.;1055;;;25085;737244.80;1030354.12;2019-08-14T00:00:00
79664865;538051;Baöù;;;;;1121;Baöù;2499231;U ZahradnictvÌ;Ë.p.;1050;;;25085;737351.47;1030336.32;2019-08-14T00:00:00
79900313;538051;Baöù;;;;;1121;Baöù;2499231;U ZahradnictvÌ;Ë.p.;1059;;;25085;737170.95;1030356.68;2019-09-20T00:00:00
79912036;538051;Baöù;;;;;1121;Baöù;820571;Ke Kastrolu;Ë.p.;945;;;25085;737454.16;1030982.24;2019-09-25T00:00:00
79912150;538051;Baöù;;;;;1121;Baöù;820571;Ke Kastrolu;Ë.p.;946;;;25085;737435.62;1030992.21;2019-09-25T00:00:00
79912320;538051;Baöù;;;;;1121;Baöù;2499231;U ZahradnictvÌ;Ë.p.;1051;;;25085;737325.25;1030335.87;2019-09-25T00:00:00
79912354;538051;Baöù;;;;;1121;Baöù;2499231;U ZahradnictvÌ;Ë.p.;1052;;;25085;737302.23;1030335.36;2019-09-25T00:00:00
79912591;538051;Baöù;;;;;1121;Baöù;2499231;U ZahradnictvÌ;Ë.p.;1053;;;25085;737281.36;1030342.24;2019-09-25T00:00:00
79912711;538051;Baöù;;;;;1121;Baöù;2499231;U ZahradnictvÌ;Ë.p.;1054;;;25085;737259.51;1030339.36;2019-09-25T00:00:00
79913431;538051;Baöù;;;;;1121;Baöù;2499231;U ZahradnictvÌ;Ë.p.;1058;;;25085;737185.05;1030358.93;2019-09-25T00:00:00
79913466;538051;Baöù;;;;;1121;Baöù;2499231;U ZahradnictvÌ;Ë.p.;1057;;;25085;737203.91;1030355.40;2019-09-25T00:00:00
79913601;538051;Baöù;;;;;1121;Baöù;2499231;U ZahradnictvÌ;Ë.p.;1056;;;25085;737221.28;1030352.80;2019-09-25T00:00:00
80047751;538051;Baöù;;;;;1121;Baöù;832430;Za Kov·rnou;Ë.p.;446;;;25085;736887.00;1030583.87;2019-11-13T00:00:00
80415342;538051;Baöù;;;;;1121;Baöù;766801;P¯edbojsk·;Ë.p.;294;;;25085;737819.10;1030115.09;2020-02-21T00:00:00
80454267;538051;Baöù;;;;;1121;Baöù;802042;K äÌbrovce;Ë.p.;1018;;;25085;737252.82;1030855.90;2020-03-04T00:00:00
80496270;538051;Baöù;;;;;1121;Baöù;766879;Za äkolkou;Ë.p.;318;;;25085;737483.27;1030672.27;2020-03-18T00:00:00
80518346;538051;Baöù;;;;;1121;Baöù;802042;K äÌbrovce;Ë.p.;869;;;25085;737368.85;1030940.16;2020-04-01T00:00:00
80643892;538051;Baöù;;;;;1121;Baöù;832430;Za Kov·rnou;Ë.p.;445;;;25085;736890.05;1030569.98;2020-05-20T00:00:00
80826733;538051;Baöù;;;;;1121;Baöù;1903551;B¯eûansk·;Ë.p.;491;;;25085;738021.15;1030168.40;2020-06-16T00:00:00
80826920;538051;Baöù;;;;;1121;Baöù;1903551;B¯eûansk·;Ë.p.;492;;;25085;738025.61;1030191.95;2020-06-16T00:00:00
80828833;538051;Baöù;;;;;1121;Baöù;766828;U KapliËky;Ë.p.;322;;;25085;738151.60;1030302.97;2020-06-16T00:00:00
80828922;538051;Baöù;;;;;1121;Baöù;766828;U KapliËky;Ë.p.;323;;;25085;738121.75;1030320.18;2020-06-16T00:00:00
80829155;538051;Baöù;;;;;1121;Baöù;766828;U KapliËky;Ë.p.;321;;;25085;738181.96;1030293.37;2020-06-16T00:00:00
80903690;538051;Baöù;;;;;1121;Baöù;820571;Ke Kastrolu;Ë.p.;957;;;25085;737324.79;1031022.28;2020-07-01T00:00:00
81153368;538051;Baöù;;;;;1121;Baöù;766534;Dlouh·;Ë.p.;29;;;25085;736992.76;1030750.83;2020-09-21T00:00:00
