KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
26097478;538876;äestajovice;;;;;162388;äestajovice;673684;K Luk·m;Ë.p.;704;;;25092;723817.80;1043388.13;2014-02-11T00:00:00
26097486;538876;äestajovice;;;;;162388;äestajovice;691186;SluneËn·;Ë.p.;571;;;25092;724634.38;1043417.98;2013-12-04T00:00:00
26097494;538876;äestajovice;;;;;162388;äestajovice;691151;Lipov·;Ë.p.;744;;;25092;723464.70;1042782.16;2014-02-11T00:00:00
26097508;538876;äestajovice;;;;;162388;äestajovice;724475;MysliveËkova;Ë.p.;872;;;25092;723300.95;1043751.60;2014-02-11T00:00:00
26097516;538876;äestajovice;;;;;162388;äestajovice;743097;Bezinkov·;Ë.p.;965;;;25092;724227.22;1042852.02;2013-12-04T00:00:00
26097524;538876;äestajovice;;;;;162388;äestajovice;674001;Konopiöùsk·;Ë.p.;904;;;25092;724501.50;1043831.78;2014-02-11T00:00:00
26097532;538876;äestajovice;;;;;162388;äestajovice;674001;Konopiöùsk·;Ë.p.;905;;;25092;724497.85;1043825.59;2014-02-11T00:00:00
26097541;538876;äestajovice;;;;;162388;äestajovice;674001;Konopiöùsk·;Ë.p.;906;;;25092;724491.49;1043821.77;2014-02-11T00:00:00
26097559;538876;äestajovice;;;;;162388;äestajovice;674001;Konopiöùsk·;Ë.p.;907;;;25092;724486.25;1043816.53;2014-02-11T00:00:00
26097567;538876;äestajovice;;;;;162388;äestajovice;674001;Konopiöùsk·;Ë.p.;908;;;25092;724478.31;1043812.88;2014-02-11T00:00:00
26097575;538876;äestajovice;;;;;162388;äestajovice;674001;Konopiöùsk·;Ë.p.;909;;;25092;724474.02;1043807.95;2014-02-11T00:00:00
26097583;538876;äestajovice;;;;;162388;äestajovice;673889;Trativody;Ë.p.;623;;;25092;724672.47;1043045.34;2013-12-04T00:00:00
26097591;538876;äestajovice;;;;;162388;äestajovice;422932;HavlÌËkova;Ë.p.;832;;;25092;723601.89;1044039.62;2014-02-11T00:00:00
26097605;538876;äestajovice;;;;;162388;äestajovice;743054;Chrpov·;Ë.p.;923;;;25092;724509.08;1042756.90;2013-12-04T00:00:00
26097613;538876;äestajovice;;;;;162388;äestajovice;743054;Chrpov·;Ë.p.;925;;;25092;724493.24;1042718.49;2013-12-04T00:00:00
26097621;538876;äestajovice;;;;;162388;äestajovice;743062;Makov·;Ë.p.;938;;;25092;724455.36;1042832.40;2013-12-04T00:00:00
26097630;538876;äestajovice;;;;;162388;äestajovice;691186;SluneËn·;Ë.p.;776;;;25092;724686.87;1043468.01;2013-12-04T00:00:00
26097648;538876;äestajovice;;;;;162388;äestajovice;743097;Bezinkov·;Ë.p.;966;;;25092;724217.44;1042853.12;2013-12-04T00:00:00
26097656;538876;äestajovice;;;;;162388;äestajovice;743097;Bezinkov·;Ë.p.;972;;;25092;724077.46;1042873.13;2014-02-11T00:00:00
26097664;538876;äestajovice;;;;;162388;äestajovice;688762;Na V˝slunÌ;Ë.p.;763;;;25092;724578.53;1043440.32;2013-12-04T00:00:00
26097672;538876;äestajovice;;;;;162388;äestajovice;673889;Trativody;Ë.p.;611;;;25092;724713.20;1043289.83;2013-12-04T00:00:00
26097681;538876;äestajovice;;;;;162388;äestajovice;743097;Bezinkov·;Ë.p.;971;;;25092;724102.32;1042869.29;2014-02-11T00:00:00
26097699;538876;äestajovice;;;;;162388;äestajovice;422916;Fibichova;Ë.p.;820;;;25092;723697.29;1043846.27;2014-02-11T00:00:00
26097702;538876;äestajovice;;;;;162388;äestajovice;674001;Konopiöùsk·;Ë.p.;901;;;25092;724519.07;1043845.00;2014-02-11T00:00:00
26234807;538876;äestajovice;;;;;162388;äestajovice;743071;Trnkov·;Ë.p.;953;;;25092;724368.92;1042835.81;2013-12-04T00:00:00
26417430;538876;äestajovice;;;;;162388;äestajovice;673889;Trativody;Ë.p.;590;;;25092;724726.21;1043204.33;2013-12-04T00:00:00
26417898;538876;äestajovice;;;;;162388;äestajovice;422894;Dvo¯·kova;Ë.p.;1167;;;25092;723419.06;1043823.37;2014-02-11T00:00:00
26419467;538876;äestajovice;;;;;162388;äestajovice;674001;Konopiöùsk·;Ë.p.;911;;;25092;724463.49;1043798.25;2014-02-11T00:00:00
26421488;538876;äestajovice;;;;;162388;äestajovice;422991;KomenskÈho;Ë.p.;835;;;25092;723833.38;1042895.13;2014-02-11T00:00:00
26423081;538876;äestajovice;;;;;162388;äestajovice;743097;Bezinkov·;Ë.p.;970;;;25092;724118.73;1042869.23;2014-02-11T00:00:00
26423430;538876;äestajovice;;;;;162388;äestajovice;763063;PodÏbradsk·;Ë.p.;1162;;;25092;725379.36;1041859.04;2013-12-04T00:00:00
26425254;538876;äestajovice;;;;;162388;äestajovice;724475;MysliveËkova;Ë.p.;871;;;25092;723293.76;1043756.44;2014-02-11T00:00:00
26426382;538876;äestajovice;;;;;162388;äestajovice;673820;K S·dku;Ë.p.;693;;;25092;724495.58;1043105.28;2013-12-04T00:00:00
26427052;538876;äestajovice;;;;;162388;äestajovice;673803;K RemÌzk˘m;Ë.p.;631;;;25092;724563.32;1042943.93;2013-12-04T00:00:00
26428580;538876;äestajovice;;;;;162388;äestajovice;423017;Martin˘;Ë.p.;839;;;25092;723234.61;1043785.76;2014-02-11T00:00:00
26430169;538876;äestajovice;;;;;162388;äestajovice;422886;»echova;Ë.p.;842;;;25092;723758.16;1043914.97;2014-02-11T00:00:00
26431874;538876;äestajovice;;;;;162388;äestajovice;673781;Ve Sk·le;Ë.p.;798;;;25092;724530.50;1043585.83;2013-12-04T00:00:00
26433435;538876;äestajovice;;;;;162388;äestajovice;673846;⁄zk·;Ë.p.;669;;;25092;724622.67;1043251.31;2013-12-04T00:00:00
26433931;538876;äestajovice;;;;;162388;äestajovice;422932;HavlÌËkova;Ë.p.;840;;;25092;723702.53;1043969.84;2014-02-11T00:00:00
26434512;538876;äestajovice;;;;;162388;äestajovice;674001;Konopiöùsk·;Ë.p.;913;;;25092;724452.15;1043787.65;2014-02-11T00:00:00
26435977;538876;äestajovice;;;;;162388;äestajovice;422932;HavlÌËkova;Ë.p.;834;;;25092;723990.39;1043940.29;2014-02-11T00:00:00
26436744;538876;äestajovice;;;;;162388;äestajovice;422843;Alöova;Ë.p.;540;;;25092;724446.18;1043488.37;2013-12-04T00:00:00
26440067;538876;äestajovice;;;;;162388;äestajovice;743062;Makov·;Ë.p.;940;;;25092;724436.47;1042778.82;2013-12-04T00:00:00
26447584;538876;äestajovice;;;;;162388;äestajovice;724475;MysliveËkova;Ë.p.;870;;;25092;723286.46;1043760.00;2014-02-11T00:00:00
26447959;538876;äestajovice;;;;;162388;äestajovice;423106;Smetanova;Ë.p.;838;;;25092;723575.35;1043792.06;2014-02-11T00:00:00
26448173;538876;äestajovice;;;;;162388;äestajovice;743071;Trnkov·;Ë.p.;954;;;25092;724362.69;1042817.05;2013-12-04T00:00:00
26450445;538876;äestajovice;;;;;162388;äestajovice;674001;Konopiöùsk·;Ë.p.;912;;;25092;724455.90;1043794.75;2014-02-11T00:00:00
26451425;538876;äestajovice;;;;;162388;äestajovice;673749;Za Humny;Ë.p.;541;;;25092;724401.14;1043472.15;2013-12-04T00:00:00
26452456;538876;äestajovice;;;;;162388;äestajovice;743054;Chrpov·;Ë.p.;919;;;25092;724541.50;1042839.63;2013-12-04T00:00:00
26453185;538876;äestajovice;;;;;162388;äestajovice;423173;Ve Skalk·ch;Ë.p.;709;;;25092;723372.22;1043814.70;2014-02-11T00:00:00
26453789;538876;äestajovice;;;;;162388;äestajovice;673862;Na ViniËk·ch;Ë.p.;654;;;25092;724610.35;1043125.13;2013-12-04T00:00:00
26456044;538876;äestajovice;;;;;162388;äestajovice;743089;Rybova;Ë.p.;888;;;25092;723591.86;1043588.41;2014-02-11T00:00:00
26456664;538876;äestajovice;;;;;162388;äestajovice;743089;Rybova;Ë.p.;889;;;25092;723619.68;1043567.90;2014-02-11T00:00:00
26456877;538876;äestajovice;;;;;162388;äestajovice;724475;MysliveËkova;Ë.p.;867;;;25092;723304.28;1043782.99;2014-02-11T00:00:00
26457024;538876;äestajovice;;;;;162388;äestajovice;743062;Makov·;Ë.p.;936;;;25092;724469.11;1042883.51;2013-12-04T00:00:00
26460688;538876;äestajovice;;;;;162388;äestajovice;422991;KomenskÈho;Ë.p.;1161;;;25092;723726.49;1042745.31;2014-02-11T00:00:00
26461391;538876;äestajovice;;;;;162388;äestajovice;673943;JeËn·;Ë.p.;595;;;25092;724760.02;1043157.73;2013-12-04T00:00:00
26463300;538876;äestajovice;;;;;162388;äestajovice;674001;Konopiöùsk·;Ë.p.;914;;;25092;724445.90;1043784.90;2014-02-11T00:00:00
26463865;538876;äestajovice;;;;;162388;äestajovice;673803;K RemÌzk˘m;Ë.p.;609;;;25092;724711.74;1042958.88;2013-12-04T00:00:00
26464594;538876;äestajovice;;;;;162388;äestajovice;673749;Za Humny;Ë.p.;516;;;25092;724430.23;1043286.50;2013-12-04T00:00:00
26465078;538876;äestajovice;;;;;162388;äestajovice;423076;PalackÈho;Ë.p.;843;;;25092;723824.68;1043908.63;2014-02-11T00:00:00
26465094;538876;äestajovice;;;;;162388;äestajovice;673889;Trativody;Ë.p.;625;;;25092;724664.56;1043005.02;2013-12-04T00:00:00
26465515;538876;äestajovice;;;;;162388;äestajovice;673781;Ve Sk·le;Ë.p.;729;;;25092;724497.67;1043541.03;2013-12-04T00:00:00
26474271;538876;äestajovice;;;;;162388;äestajovice;422886;»echova;Ë.p.;833;;;25092;723777.13;1043858.34;2014-02-11T00:00:00
26476240;538876;äestajovice;;;;;162388;äestajovice;422851;BÏchovick·;Ë.p.;582;;;25092;724724.25;1043306.34;2013-12-04T00:00:00
26478773;538876;äestajovice;;;;;162388;äestajovice;422894;Dvo¯·kova;Ë.p.;844;;;25092;723491.68;1043860.87;2014-02-11T00:00:00
26482746;538876;äestajovice;;;;;162388;äestajovice;422851;BÏchovick·;Ë.p.;555;;;25092;724546.17;1043292.18;2013-12-04T00:00:00
26484111;538876;äestajovice;;;;;162388;äestajovice;673609;Kr·tk·;Ë.p.;432;;;25092;723837.16;1043807.46;2014-02-11T00:00:00
26485117;538876;äestajovice;;;;;162388;äestajovice;423173;Ve Skalk·ch;Ë.p.;710;;;25092;723395.51;1043801.36;2014-02-11T00:00:00
26486555;538876;äestajovice;;;;;162388;äestajovice;743054;Chrpov·;Ë.p.;921;;;25092;724524.56;1042797.72;2013-12-04T00:00:00
26486644;538876;äestajovice;;;;;162388;äestajovice;691178;Z·padnÌ;Ë.p.;783;;;25092;724769.93;1043464.72;2013-12-04T00:00:00
26486962;538876;äestajovice;;;;;162388;äestajovice;674001;Konopiöùsk·;Ë.p.;915;;;25092;724441.24;1043779.31;2014-02-11T00:00:00
26486989;538876;äestajovice;;;;;162388;äestajovice;674001;Konopiöùsk·;Ë.p.;910;;;25092;724468.15;1043804.34;2014-02-11T00:00:00
26487012;538876;äestajovice;;;;;162388;äestajovice;422941;H·lkova;Ë.p.;444;;;25092;723961.24;1043652.13;2014-02-11T00:00:00
26493136;538876;äestajovice;;;;;162388;äestajovice;767042;äÌpkov·;Ë.p.;1009;;;25092;724260.92;1042740.12;2013-12-04T00:00:00
26498146;538876;äestajovice;;;;;162388;äestajovice;743062;Makov·;Ë.p.;937;;;25092;724463.87;1042854.26;2013-12-04T00:00:00
26502747;538876;äestajovice;;;;;162388;äestajovice;743071;Trnkov·;Ë.p.;949;;;25092;724388.28;1042905.59;2013-12-04T00:00:00
26505690;538876;äestajovice;;;;;162388;äestajovice;673765;K Zemance;Ë.p.;551;;;25092;724423.11;1043629.62;2013-12-04T00:00:00
26508290;538876;äestajovice;;;;;162388;äestajovice;767042;äÌpkov·;Ë.p.;1010;;;25092;724283.69;1042732.48;2013-12-04T00:00:00
26509474;538876;äestajovice;;;;;162388;äestajovice;423041;Na Balk·nÏ;Ë.p.;1168;;;25092;724352.37;1042974.03;2013-12-04T00:00:00
26509806;538876;äestajovice;;;;;162388;äestajovice;755117;K¯Ìûovnick·;Ë.p.;1075;;;25092;724418.15;1043174.87;2013-12-04T00:00:00
26512319;538876;äestajovice;;;;;162388;äestajovice;767042;äÌpkov·;Ë.p.;1008;;;25092;724251.25;1042743.04;2013-12-04T00:00:00
26514729;538876;äestajovice;;;;;162388;äestajovice;767034;SpojovacÌ;Ë.p.;467;;;25092;723804.17;1043528.78;2014-02-11T00:00:00
26516551;538876;äestajovice;;;;;162388;äestajovice;767042;äÌpkov·;Ë.p.;1015;;;25092;724353.00;1042707.33;2013-12-04T00:00:00
26517345;538876;äestajovice;;;;;162388;äestajovice;767042;äÌpkov·;Ë.p.;1011;;;25092;724292.86;1042729.72;2013-12-04T00:00:00
26518937;538876;äestajovice;;;;;162388;äestajovice;767042;äÌpkov·;Ë.p.;1012;;;25092;724313.75;1042721.75;2013-12-04T00:00:00
26525585;538876;äestajovice;;;;;162388;äestajovice;673781;Ve Sk·le;Ë.p.;799;;;25092;724533.10;1043603.88;2013-12-04T00:00:00
26529947;538876;äestajovice;;;;;162388;äestajovice;763063;PodÏbradsk·;Ë.p.;1163;;;25092;725311.89;1041753.01;2013-12-04T00:00:00
26532051;538876;äestajovice;;;;;162388;äestajovice;423173;Ve Skalk·ch;Ë.p.;1170;;;25092;723267.61;1043881.49;2014-02-11T00:00:00
26532581;538876;äestajovice;;;;;162388;äestajovice;767042;äÌpkov·;Ë.p.;1013;;;25092;724323.22;1042718.23;2013-12-04T00:00:00
26534827;538876;äestajovice;;;;;162388;äestajovice;743054;Chrpov·;Ë.p.;922;;;25092;724523.74;1042777.74;2013-12-04T00:00:00
26536226;538876;äestajovice;;;;;162388;äestajovice;767042;äÌpkov·;Ë.p.;1014;;;25092;724343.66;1042710.65;2013-12-04T00:00:00
26541483;538876;äestajovice;;;;;162388;äestajovice;423173;Ve Skalk·ch;Ë.p.;1169;;;25092;723229.35;1043945.92;2014-02-11T00:00:00
26567016;538876;äestajovice;;;;;162388;äestajovice;691194;Praûsk·;Ë.p.;1203;;;25092;724641.17;1043731.72;2013-12-04T00:00:00
26569671;538876;äestajovice;;;;;162388;äestajovice;767042;äÌpkov·;Ë.p.;1003;;;25092;724168.23;1042766.74;2014-02-11T00:00:00
26571790;538876;äestajovice;;;;;162388;äestajovice;767042;äÌpkov·;Ë.p.;1005;;;25092;724200.08;1042757.48;2014-02-11T00:00:00
26575337;538876;äestajovice;;;;;162388;äestajovice;691194;Praûsk·;Ë.p.;1204;;;25092;724674.30;1043712.72;2013-12-04T00:00:00
26578433;538876;äestajovice;;;;;162388;äestajovice;767042;äÌpkov·;Ë.p.;1006;;;25092;724218.73;1042751.77;2013-12-04T00:00:00
26579774;538876;äestajovice;;;;;162388;äestajovice;767042;äÌpkov·;Ë.p.;1007;;;25092;724231.07;1042749.31;2013-12-04T00:00:00
26580233;538876;äestajovice;;;;;162388;äestajovice;673706;U Pole;Ë.p.;854;;;25092;723662.10;1043578.65;2014-02-11T00:00:00
26581388;538876;äestajovice;;;;;162388;äestajovice;767042;äÌpkov·;Ë.p.;999;;;25092;724137.01;1042771.61;2014-02-11T00:00:00
26583364;538876;äestajovice;;;;;162388;äestajovice;767042;äÌpkov·;Ë.p.;1002;;;25092;724156.21;1042768.04;2014-02-11T00:00:00
26584140;538876;äestajovice;;;;;162388;äestajovice;767042;äÌpkov·;Ë.p.;1004;;;25092;724188.29;1042760.34;2014-02-11T00:00:00
26584379;538876;äestajovice;;;;;162388;äestajovice;673803;K RemÌzk˘m;Ë.p.;1065;;;25092;724389.40;1042954.78;2013-12-04T00:00:00
26589630;538876;äestajovice;;;;;162388;äestajovice;767042;äÌpkov·;Ë.p.;998;;;25092;724124.23;1042772.61;2014-02-11T00:00:00
26606275;538876;äestajovice;;;;;162388;äestajovice;423149;Tyröova;Ë.p.;1172;;;25092;723635.06;1043969.30;2014-02-11T00:00:00
26612241;538876;äestajovice;;;;;162388;äestajovice;423084;RevoluËnÌ;Ë.p.;718;;;25092;724412.75;1043748.71;2014-02-11T00:00:00
26614251;538876;äestajovice;;;;;162388;äestajovice;423181;ZahradnÌ;Ë.p.;1173;;;25092;723920.22;1043128.32;2014-02-11T00:00:00
26616505;538876;äestajovice;;;;;162388;äestajovice;691194;Praûsk·;Ë.p.;1200;;;25092;724543.38;1043794.70;2013-12-04T00:00:00
26621479;538876;äestajovice;;;;;162388;äestajovice;691194;Praûsk·;Ë.p.;1201;;;25092;724576.22;1043774.76;2013-12-04T00:00:00
26626209;538876;äestajovice;;;;;162388;äestajovice;423084;RevoluËnÌ;Ë.p.;717;;;25092;724393.46;1043731.11;2014-02-11T00:00:00
26626543;538876;äestajovice;;;;;162388;äestajovice;691194;Praûsk·;Ë.p.;1202;;;25092;724608.05;1043752.04;2013-12-04T00:00:00
26666570;538876;äestajovice;;;;;162388;äestajovice;422851;BÏchovick·;Ë.p.;573;;;25092;724722.49;1043346.36;2013-12-04T00:00:00
26666588;538876;äestajovice;;;;;162388;äestajovice;673889;Trativody;Ë.p.;589;;;25092;724740.41;1043245.64;2013-12-04T00:00:00
26666596;538876;äestajovice;;;;;162388;äestajovice;743097;Bezinkov·;Ë.p.;964;;;25092;724246.53;1042847.18;2013-12-04T00:00:00
26666600;538876;äestajovice;;;;;162388;äestajovice;423173;Ve Skalk·ch;Ë.p.;1174;;;25092;723248.67;1043889.35;2014-02-11T00:00:00
26666618;538876;äestajovice;;;;;162388;äestajovice;422941;H·lkova;Ë.p.;447;;;25092;723942.63;1043708.52;2014-02-11T00:00:00
26666626;538876;äestajovice;;;;;162388;äestajovice;673684;K Luk·m;Ë.p.;701;;;25092;723886.40;1043359.92;2014-02-11T00:00:00
26666634;538876;äestajovice;;;;;162388;äestajovice;743097;Bezinkov·;Ë.p.;980;;;25092;724278.38;1042807.32;2013-12-04T00:00:00
26666642;538876;äestajovice;;;;;162388;äestajovice;423017;Martin˘;Ë.p.;1177;;;25092;723412.93;1043977.60;2014-02-11T00:00:00
26666651;538876;äestajovice;;;;;162388;äestajovice;743097;Bezinkov·;Ë.p.;979;;;25092;724259.13;1042814.14;2013-12-04T00:00:00
26666669;538876;äestajovice;;;;;162388;äestajovice;767042;äÌpkov·;Ë.p.;987;;;25092;724254.27;1042771.82;2013-12-04T00:00:00
26666677;538876;äestajovice;;;;;162388;äestajovice;673927;éitn·;Ë.p.;600;;;25092;724751.53;1043106.86;2013-12-04T00:00:00
26666685;538876;äestajovice;;;;;162388;äestajovice;673820;K S·dku;Ë.p.;688;;;25092;724514.67;1043225.20;2013-12-04T00:00:00
26666693;538876;äestajovice;;;;;162388;äestajovice;422908;Erbenova;Ë.p.;749;;;25092;724225.29;1043794.48;2014-02-11T00:00:00
26666707;538876;äestajovice;;;;;162388;äestajovice;772097;LÌskov·;Ë.p.;1017;;;25092;724300.97;1042689.59;2013-12-04T00:00:00
26770750;538876;äestajovice;;;;;162388;äestajovice;724475;MysliveËkova;Ë.p.;861;;;25092;723430.24;1043716.92;2014-02-11T00:00:00
27050131;538876;äestajovice;;;;;162388;äestajovice;423025;M·chova;Ë.p.;436;;;25092;723864.75;1043767.82;2014-02-11T00:00:00
27050149;538876;äestajovice;;;;;162388;äestajovice;767034;SpojovacÌ;Ë.p.;464;;;25092;723833.14;1043609.75;2014-02-11T00:00:00
27050157;538876;äestajovice;;;;;162388;äestajovice;673960;Ovesn·;Ë.p.;584;;;25092;724786.68;1043291.76;2013-12-04T00:00:00
27050165;538876;äestajovice;;;;;162388;äestajovice;423041;Na Balk·nÏ;Ë.p.;757;;;25092;724339.33;1043315.22;2013-12-04T00:00:00
27050173;538876;äestajovice;;;;;162388;äestajovice;673781;Ve Sk·le;Ë.p.;797;;;25092;724526.40;1043556.49;2013-12-04T00:00:00
27050181;538876;äestajovice;;;;;162388;äestajovice;673781;Ve Sk·le;Ë.p.;853;;;25092;724319.22;1043469.59;2013-12-04T00:00:00
27050190;538876;äestajovice;;;;;162388;äestajovice;724475;MysliveËkova;Ë.p.;879;;;25092;723376.10;1043712.31;2014-02-11T00:00:00
27050203;538876;äestajovice;;;;;162388;äestajovice;724475;MysliveËkova;Ë.p.;880;;;25092;723398.22;1043705.40;2014-02-11T00:00:00
27050211;538876;äestajovice;;;;;162388;äestajovice;724475;MysliveËkova;Ë.p.;885;;;25092;723500.81;1043646.07;2014-02-11T00:00:00
27050220;538876;äestajovice;;;;;162388;äestajovice;673803;K RemÌzk˘m;Ë.p.;916;;;25092;724573.26;1042903.80;2013-12-04T00:00:00
27050238;538876;äestajovice;;;;;162388;äestajovice;743071;Trnkov·;Ë.p.;952;;;25092;724371.28;1042857.25;2013-12-04T00:00:00
27050246;538876;äestajovice;;;;;162388;äestajovice;743097;Bezinkov·;Ë.p.;967;;;25092;724197.65;1042854.32;2013-12-04T00:00:00
27050254;538876;äestajovice;;;;;162388;äestajovice;743097;Bezinkov·;Ë.p.;968;;;25092;724169.08;1042858.95;2013-12-04T00:00:00
27050262;538876;äestajovice;;;;;162388;äestajovice;743097;Bezinkov·;Ë.p.;981;;;25092;724304.96;1042788.22;2013-12-04T00:00:00
27050271;538876;äestajovice;;;;;162388;äestajovice;772119;Hlohov·;Ë.p.;997;;;25092;724077.60;1042756.14;2014-02-11T00:00:00
27050289;538876;äestajovice;;;;;162388;äestajovice;772267;TrojmeznÌ;Ë.p.;1207;;;25092;724633.85;1043777.29;2013-12-04T00:00:00
27127613;538876;äestajovice;;;;;162388;äestajovice;772267;TrojmeznÌ;Ë.p.;1205;;;25092;724696.88;1043737.06;2013-12-04T00:00:00
27136523;538876;äestajovice;;;;;162388;äestajovice;772267;TrojmeznÌ;Ë.p.;1208;;;25092;724600.60;1043797.81;2013-12-04T00:00:00
27173879;538876;äestajovice;;;;;162388;äestajovice;423149;Tyröova;Ë.p.;758;;;25092;723861.51;1043699.83;2014-02-11T00:00:00
27175448;538876;äestajovice;;;;;162388;äestajovice;743062;Makov·;Ë.p.;1058;;;25092;724327.49;1042629.82;2013-12-04T00:00:00
27224210;538876;äestajovice;;;;;162388;äestajovice;772241;V¯esov·;Ë.p.;1260;;;25092;723429.89;1043169.56;2014-02-11T00:00:00
27231763;538876;äestajovice;;;;;162388;äestajovice;743062;Makov·;Ë.p.;1064;;;25092;724409.16;1042716.77;2013-12-04T00:00:00
27231771;538876;äestajovice;;;;;162388;äestajovice;772267;TrojmeznÌ;Ë.p.;1209;;;25092;724569.79;1043816.93;2013-12-04T00:00:00
27232301;538876;äestajovice;;;;;162388;äestajovice;743097;Bezinkov·;Ë.p.;975;;;25092;724146.13;1042835.09;2014-02-11T00:00:00
27253317;538876;äestajovice;;;;;162388;äestajovice;673706;U Pole;Ë.p.;847;;;25092;723643.35;1043647.88;2014-02-11T00:00:00
27265307;538876;äestajovice;;;;;162388;äestajovice;688762;Na V˝slunÌ;Ë.p.;762;;;25092;724576.11;1043418.29;2013-12-04T00:00:00
27265315;538876;äestajovice;;;;;162388;äestajovice;743054;Chrpov·;Ë.p.;920;;;25092;724535.60;1042822.73;2013-12-04T00:00:00
27271773;538876;äestajovice;;;;;162388;äestajovice;422843;Alöova;Ë.p.;543;;;25092;724449.41;1043529.72;2013-12-04T00:00:00
27271781;538876;äestajovice;;;;;162388;äestajovice;772259;Blatouchov·;Ë.p.;1255;;;25092;723468.19;1043259.07;2014-02-26T00:00:00
27279880;538876;äestajovice;;;;;162388;äestajovice;772241;V¯esov·;Ë.p.;1254;;;25092;723486.32;1043274.47;2014-02-11T00:00:00
27279898;538876;äestajovice;;;;;162388;äestajovice;772232;PotoËnÌ;Ë.p.;1282;;;25092;723532.18;1043117.71;2014-02-11T00:00:00
27280403;538876;äestajovice;;;;;162388;äestajovice;743071;Trnkov·;Ë.p.;951;;;25092;724373.66;1042864.36;2013-12-04T00:00:00
27280411;538876;äestajovice;;;;;162388;äestajovice;743062;Makov·;Ë.p.;1051;;;25092;724189.26;1042572.75;2014-02-11T00:00:00
27280420;538876;äestajovice;;;;;162388;äestajovice;423106;Smetanova;Ë.p.;1165;;;25092;723694.64;1043763.77;2014-02-11T00:00:00
27281809;538876;äestajovice;;;;;162388;äestajovice;691151;Lipov·;Ë.p.;743;;;25092;723440.15;1042805.64;2014-02-11T00:00:00
27281817;538876;äestajovice;;;;;162388;äestajovice;772151;U KopeËku;Ë.p.;1156;;;25092;724164.37;1043073.46;2013-12-04T00:00:00
27281825;538876;äestajovice;;;;;162388;äestajovice;772259;Blatouchov·;Ë.p.;1197;;;25092;723453.15;1043266.47;2014-02-11T00:00:00
27282031;538876;äestajovice;;;;;162388;äestajovice;691178;Z·padnÌ;Ë.p.;781;;;25092;724744.64;1043485.20;2013-12-04T00:00:00
27282040;538876;äestajovice;;;;;162388;äestajovice;767042;äÌpkov·;Ë.p.;986;;;25092;724277.71;1042766.64;2013-12-04T00:00:00
27282058;538876;äestajovice;;;;;162388;äestajovice;767042;äÌpkov·;Ë.p.;989;;;25092;724210.00;1042785.22;2013-12-04T00:00:00
27335836;538876;äestajovice;;;;;162388;äestajovice;673749;Za Humny;Ë.p.;520;;;25092;724416.85;1043340.32;2013-12-04T00:00:00
27335844;538876;äestajovice;;;;;162388;äestajovice;422916;Fibichova;Ë.p.;761;;;25092;723581.91;1043725.86;2014-02-11T00:00:00
27335852;538876;äestajovice;;;;;162388;äestajovice;691178;Z·padnÌ;Ë.p.;782;;;25092;724743.59;1043478.70;2013-12-04T00:00:00
27335861;538876;äestajovice;;;;;162388;äestajovice;772097;LÌskov·;Ë.p.;1034;;;25092;724249.53;1042652.36;2014-02-11T00:00:00
27335879;538876;äestajovice;;;;;162388;äestajovice;772232;PotoËnÌ;Ë.p.;1274;;;25092;723516.84;1043168.97;2014-02-11T00:00:00
27350967;538876;äestajovice;;;;;162388;äestajovice;673722;Lomen·;Ë.p.;477;;;25092;723756.50;1043667.26;2014-02-11T00:00:00
27350975;538876;äestajovice;;;;;162388;äestajovice;673803;K RemÌzk˘m;Ë.p.;608;;;25092;724727.98;1042943.45;2013-12-04T00:00:00
27350983;538876;äestajovice;;;;;162388;äestajovice;772101;äe¯Ìkov·;Ë.p.;1049;;;25092;724243.60;1042602.11;2014-02-11T00:00:00
27350991;538876;äestajovice;;;;;162388;äestajovice;772224;Vrbov·;Ë.p.;1294;;;25092;723595.75;1043089.61;2014-02-11T00:00:00
27364577;538876;äestajovice;;;;;162388;äestajovice;691186;SluneËn·;Ë.p.;570;;;25092;724687.08;1043409.82;2013-12-04T00:00:00
27364585;538876;äestajovice;;;;;162388;äestajovice;691178;Z·padnÌ;Ë.p.;577;;;25092;724737.71;1043437.71;2013-12-04T00:00:00
27364593;538876;äestajovice;;;;;162388;äestajovice;673706;U Pole;Ë.p.;846;;;25092;723618.57;1043654.93;2014-02-11T00:00:00
27375510;538876;äestajovice;;;;;162388;äestajovice;422932;HavlÌËkova;Ë.p.;759;;;25092;724046.88;1043923.57;2014-02-11T00:00:00
27375528;538876;äestajovice;;;;;162388;äestajovice;422932;HavlÌËkova;Ë.p.;891;;;25092;723851.28;1043975.07;2014-02-11T00:00:00
27375536;538876;äestajovice;;;;;162388;äestajovice;772151;U KopeËku;Ë.p.;1157;;;25092;724145.46;1043083.95;2013-12-04T00:00:00
27375544;538876;äestajovice;;;;;162388;äestajovice;772151;U KopeËku;Ë.p.;1158;;;25092;724134.05;1043043.17;2013-12-04T00:00:00
