KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
10578986;589926;Protivanov;;;;;133825;Protivanov;;;Ë.ev.;105;;;79848;577916.57;1130137.76;2025-11-03T00:00:00
10578994;589926;Protivanov;;;;;133825;Protivanov;;;Ë.ev.;106;;;79848;578572.83;1130812.85;2022-11-17T00:00:00
10579028;589926;Protivanov;;;;;133825;Protivanov;;;Ë.ev.;109;;;79848;578562.74;1130837.46;2013-12-05T00:00:00
10579036;589926;Protivanov;;;;;133825;Protivanov;;;Ë.ev.;110;;;79848;580938.80;1131496.88;2022-11-17T00:00:00
10579044;589926;Protivanov;;;;;133825;Protivanov;;;Ë.ev.;111;;;79848;581084.20;1132667.63;2022-11-17T00:00:00
10579052;589926;Protivanov;;;;;133825;Protivanov;;;Ë.ev.;112;;;79848;578369.92;1130907.96;2022-11-17T00:00:00
10579061;589926;Protivanov;;;;;133825;Protivanov;;;Ë.ev.;113;;;79848;578350.33;1131075.58;2022-11-17T00:00:00
10579079;589926;Protivanov;;;;;133825;Protivanov;;;Ë.ev.;114;;;79848;577705.32;1129983.42;2022-11-17T00:00:00
10579095;589926;Protivanov;;;;;133825;Protivanov;;;Ë.ev.;116;;;79848;579166.00;1131406.00;2025-11-03T00:00:00
25053931;589926;Protivanov;;;;;133825;Protivanov;804924;Na Kopci;Ë.p.;377;;;79848;578155.23;1130177.62;2013-12-05T00:00:00
25269143;589926;Protivanov;;;;;133825;Protivanov;805033;U H¯iötÏ;Ë.p.;374;;;79848;578724.16;1131108.29;2013-12-05T00:00:00
25578260;589926;Protivanov;;;;;133825;Protivanov;805033;U H¯iötÏ;Ë.p.;350;;;79848;578585.85;1131010.45;2022-11-17T00:00:00
25578278;589926;Protivanov;;;;;133825;Protivanov;805068;Ve Dvo¯e;Ë.p.;370;;;79848;578339.51;1130717.51;2017-06-20T00:00:00
25578286;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;371;;;79848;578647.28;1131207.64;2013-12-05T00:00:00
25578294;589926;Protivanov;;;;;133825;Protivanov;804851;DruûstevnÌ;Ë.p.;372;;;79848;578198.00;1131036.38;2013-12-05T00:00:00
25578308;589926;Protivanov;;;;;133825;Protivanov;804908;Na Ba¯inÏ;Ë.p.;378;;;79848;577693.44;1130274.71;2022-11-17T00:00:00
25953753;589926;Protivanov;;;;;133825;Protivanov;805009;ProstÏjovsk·;Ë.p.;175;;;79848;578047.49;1130958.35;2013-12-05T00:00:00
26374692;589926;Protivanov;;;;;133825;Protivanov;804894;Na BardÛnÏ;Ë.p.;381;;;79848;578030.40;1130350.16;2022-11-17T00:00:00
27660869;589926;Protivanov;;;;;133825;Protivanov;804924;Na Kopci;Ë.p.;383;;;79848;578257.76;1130233.17;2013-12-05T00:00:00
27667545;589926;Protivanov;;;;;133825;Protivanov;805076;Za äkolou;Ë.p.;379;;;79848;578508.36;1131075.52;2013-12-05T00:00:00
27929779;589926;Protivanov;;;;;133825;Protivanov;804983;Nov·;Ë.p.;384;;;79848;578494.21;1130567.15;2013-12-05T00:00:00
27945260;589926;Protivanov;;;;;133825;Protivanov;804941;Na NivÏ;Ë.p.;382;;;79848;578554.28;1131212.67;2019-12-06T00:00:00
27960641;589926;Protivanov;;;;;133825;Protivanov;804908;Na Ba¯inÏ;Ë.p.;380;;;79848;577672.14;1130281.19;2022-11-17T00:00:00
27993922;589926;Protivanov;;;;;133825;Protivanov;804851;DruûstevnÌ;Ë.p.;109;;;79848;578260.69;1130946.79;2022-11-17T00:00:00
28135717;589926;Protivanov;;;;;133825;Protivanov;804843;Bukovsk·;Ë.p.;115;;;79848;578113.07;1130168.27;2022-11-17T00:00:00
30192421;589926;Protivanov;;;;;133825;Protivanov;804835;Boskovick·;Ë.p.;27;;;79848;578260.60;1130836.59;2013-12-05T00:00:00
30192439;589926;Protivanov;;;;;133825;Protivanov;804975;N·mÏstÌ;Ë.p.;39;;;79848;578234.44;1130549.16;2013-12-05T00:00:00
30869919;589926;Protivanov;;;;;133825;Protivanov;;;Ë.ev.;117;;;79848;577715.52;1129993.25;2022-11-17T00:00:00
30869927;589926;Protivanov;;;;;133825;Protivanov;;;Ë.ev.;122;;;79848;577801.02;1130044.84;2022-11-17T00:00:00
30869935;589926;Protivanov;;;;;133825;Protivanov;;;Ë.ev.;124;;;79848;577823.32;1130063.44;2022-11-17T00:00:00
30869943;589926;Protivanov;;;;;133825;Protivanov;;;Ë.ev.;126;;;79848;578023.97;1130133.42;2013-12-05T00:00:00
31287115;589926;Protivanov;;;;;133825;Protivanov;;;Ë.ev.;121;;;79848;578086.00;1130256.00;2025-11-03T00:00:00
40104630;589926;Protivanov;;;;;133825;Protivanov;;;Ë.ev.;120;;;79848;578684.39;1131019.45;2020-02-13T00:00:00
41603966;589926;Protivanov;;;;;133825;Protivanov;804916;Na DolinÏ;Ë.ev.;128;;;79848;577918.74;1130142.39;2019-12-06T00:00:00
41622065;589926;Protivanov;;;;;133825;Protivanov;804983;Nov·;Ë.p.;388;;;79848;578460.44;1130578.24;2013-12-05T00:00:00
41766539;589926;Protivanov;;;;;133825;Protivanov;;;Ë.ev.;129;;;79848;577791.42;1130049.81;2013-12-05T00:00:00
41806671;589926;Protivanov;;;;;133825;Protivanov;804983;Nov·;Ë.p.;389;;;79848;578476.52;1130559.32;2013-12-05T00:00:00
42191238;589926;Protivanov;;;;;133825;Protivanov;804983;Nov·;Ë.p.;390;;;79848;578462.98;1130536.09;2013-12-05T00:00:00
70832803;589926;Protivanov;;;;;133825;Protivanov;805921;Sokolsk·;Ë.ev.;132;;;79848;578526.72;1130780.71;2019-12-05T00:00:00
70834261;589926;Protivanov;;;;;133825;Protivanov;805921;Sokolsk·;Ë.ev.;131;;;79848;578558.41;1130763.28;2019-12-05T00:00:00
70834458;589926;Protivanov;;;;;133825;Protivanov;805921;Sokolsk·;Ë.ev.;130;;;79848;578590.79;1130736.73;2019-12-05T00:00:00
72519011;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;406;;;79848;578612.29;1130612.22;2015-02-20T00:00:00
72562048;589926;Protivanov;;;;;133825;Protivanov;804894;Na BardÛnÏ;Ë.p.;395;;;79848;577746.49;1130349.39;2014-04-14T00:00:00
72562854;589926;Protivanov;;;;;133825;Protivanov;804983;Nov·;Ë.p.;385;;;79848;578477.82;1130622.17;2014-04-14T00:00:00
72949911;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;407;;;79848;578667.78;1130640.65;2015-02-20T00:00:00
73078689;589926;Protivanov;;;;;133825;Protivanov;804983;Nov·;Ë.p.;386;;;79848;578451.88;1130523.40;2014-09-24T00:00:00
73148717;589926;Protivanov;;;;;133825;Protivanov;804983;Nov·;Ë.p.;394;;;79848;578490.58;1130637.88;2014-10-22T00:00:00
73293539;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;408;;;79848;578604.55;1130590.90;2015-02-20T00:00:00
73692972;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;403;;;79848;578665.57;1130673.68;2015-05-18T00:00:00
73848034;589926;Protivanov;;;;;133825;Protivanov;804983;Nov·;Ë.p.;387;;;79848;578507.13;1130586.06;2015-07-08T00:00:00
73950581;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;409;;;79848;578647.89;1130603.55;2015-08-12T00:00:00
74026828;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;402;;;79848;578634.97;1130673.85;2015-09-07T00:00:00
74683420;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;425;;;79848;578551.79;1130481.36;2016-03-09T00:00:00
75807696;589926;Protivanov;;;;;133825;Protivanov;804983;Nov·;Ë.p.;393;;;79848;578475.05;1130591.74;2017-02-07T00:00:00
75880369;589926;Protivanov;;;;;133825;Protivanov;804983;Nov·;Ë.p.;391;;;79848;578435.09;1130499.95;2017-02-28T00:00:00
75880814;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;416;;;79848;578555.32;1130529.28;2017-03-01T00:00:00
76314600;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;405;;;79848;578662.27;1130652.05;2017-06-21T00:00:00
77509366;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;404;;;79848;578640.56;1130655.77;2017-07-18T00:00:00
77912063;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;437;;;79848;578472.80;1130389.19;2018-01-04T00:00:00
77986300;589926;Protivanov;;;;;133825;Protivanov;804983;Nov·;Ë.p.;392;;;79848;578424.23;1130486.28;2018-02-02T00:00:00
77986491;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;419;;;79848;578584.97;1130528.70;2018-02-02T00:00:00
78132053;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;411;;;79848;578645.46;1130591.80;2018-03-16T00:00:00
78197902;589926;Protivanov;;;;;133825;Protivanov;804908;Na Ba¯inÏ;Ë.p.;399;;;79848;577675.33;1130235.81;2018-04-03T00:00:00
78397600;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;422;;;79848;578517.50;1130482.86;2018-06-01T00:00:00
78601118;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;418;;;79848;578538.04;1130516.45;2018-08-15T00:00:00
78892350;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;427;;;79848;578537.86;1130470.46;2018-11-23T00:00:00
78955793;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;423;;;79848;578561.55;1130500.86;2018-12-05T00:00:00
78998425;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;421;;;79848;578573.55;1130514.35;2018-12-18T00:00:00
79004717;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;417;;;79848;578598.64;1130546.05;2018-12-20T00:00:00
79102514;589926;Protivanov;;;;;133825;Protivanov;804851;DruûstevnÌ;Ë.p.;398;;;79848;578251.81;1131020.09;2019-01-29T00:00:00
79190529;589926;Protivanov;;;;;133825;Protivanov;804894;Na BardÛnÏ;Ë.p.;396;;;79848;577979.32;1130295.37;2019-03-04T00:00:00
79226655;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;401;;;79848;578667.97;1130694.16;2019-03-15T00:00:00
79322271;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;420;;;79848;578529.51;1130500.46;2019-04-26T00:00:00
79322671;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;400;;;79848;578644.92;1130700.02;2019-04-25T00:00:00
79338518;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;433;;;79848;578510.44;1130414.12;2019-04-30T00:00:00
79989284;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;414;;;79848;578569.25;1130546.38;2019-10-23T00:00:00
80669972;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;424;;;79848;578505.46;1130465.92;2020-06-04T00:00:00
81108168;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;429;;;79848;578518.40;1130455.64;2021-02-12T00:00:00
81206291;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;435;;;79848;578491.92;1130405.35;2020-10-13T00:00:00
81373970;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;415;;;79848;578613.74;1130564.11;2021-09-02T00:00:00
81685530;589926;Protivanov;;;;;133825;Protivanov;804894;Na BardÛnÏ;Ë.p.;397;;;79848;577798.20;1130253.00;2021-04-21T00:00:00
81688733;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;410;;;79848;578593.47;1130577.41;2021-04-22T00:00:00
82602310;589926;Protivanov;;;;;133825;Protivanov;804886;Na Balk·nÏ;Ë.p.;440;;;79848;578538.55;1130999.93;2022-02-02T00:00:00
84239654;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;434;;;79848;578629.80;1130628.70;2022-11-03T00:00:00
85302686;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;431;;;79848;578512.20;1130436.22;2023-06-19T00:00:00
85891321;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;451;;;79848;578673.07;1130727.52;2024-02-02T00:00:00
86084402;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;432;;;79848;578443.26;1130389.32;2024-03-20T00:00:00
86182218;589926;Protivanov;;;;;133825;Protivanov;804983;Nov·;Ë.p.;438;;;79848;578518.80;1130604.28;2024-05-07T00:00:00
86231529;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;455;;;79848;578673.54;1130771.13;2024-05-29T00:00:00
87002159;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;430;;;79848;578459.06;1130406.83;2025-04-29T00:00:00
87098067;589926;Protivanov;;;;;133825;Protivanov;804941;Na NivÏ;Ë.p.;456;;;79848;578596.24;1131181.18;2025-06-09T00:00:00
87543591;589926;Protivanov;;;;;133825;Protivanov;1480537;Pansk·;Ë.p.;426;;;79848;578492.72;1130448.83;2025-12-22T00:00:00
