KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
27378993;598836;V·clavovice;;;;;176036;V·clavovice;109398;MilÌ¯e;Ë.p.;560;;;73934;464145.53;1110826.64;2013-12-01T00:00:00
27388182;598836;V·clavovice;;;;;176036;V·clavovice;109410;Na Sovinci;Ë.p.;561;;;73934;463876.48;1110971.61;2013-12-01T00:00:00
27403084;598836;V·clavovice;;;;;176036;V·clavovice;109444;Pod K¯Ìûem;Ë.p.;527;;;73934;465074.21;1110018.19;2013-12-01T00:00:00
27422259;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;562;;;73934;466171.78;1110758.70;2013-12-01T00:00:00
27422267;598836;V·clavovice;;;;;176036;V·clavovice;109461;PotoËnÌ;Ë.p.;563;;;73934;464834.00;1110547.00;2013-12-01T00:00:00
27422275;598836;V·clavovice;;;;;176036;V·clavovice;109622;Z·lesÌ;Ë.p.;564;;;73934;464019.12;1112137.27;2013-12-01T00:00:00
27422283;598836;V·clavovice;;;;;176036;V·clavovice;109371;K Sosni;Ë.p.;565;;;73934;464311.99;1110913.82;2013-12-01T00:00:00
27422356;598836;V·clavovice;;;;;176036;V·clavovice;109231;DatyÚsk·;Ë.p.;566;;;73934;465522.51;1110109.09;2013-12-01T00:00:00
27422984;598836;V·clavovice;;;;;176036;V·clavovice;109371;K Sosni;Ë.p.;521;;;73934;464349.32;1110932.43;2013-12-01T00:00:00
27436853;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;567;;;73934;465616.99;1111478.53;2013-12-01T00:00:00
27437817;598836;V·clavovice;;;;;176036;V·clavovice;109371;K Sosni;Ë.p.;536;;;73934;464259.54;1110916.67;2013-12-01T00:00:00
27453731;598836;V·clavovice;;;;;176036;V·clavovice;109576;Ve ForotÏ;Ë.p.;464;;;73934;463831.76;1110627.88;2013-12-01T00:00:00
27453740;598836;V·clavovice;;;;;176036;V·clavovice;109649;Za Olöinou;Ë.p.;523;;;73934;466039.94;1110492.03;2013-12-01T00:00:00
27458989;598836;V·clavovice;;;;;176036;V·clavovice;109266;Kaötanov·;Ë.p.;522;;;73934;465286.75;1111522.74;2013-12-01T00:00:00
27458997;598836;V·clavovice;;;;;176036;V·clavovice;109266;Kaötanov·;Ë.p.;524;;;73934;465306.28;1111696.58;2013-12-01T00:00:00
27509036;598836;V·clavovice;;;;;176036;V·clavovice;109410;Na Sovinci;Ë.p.;568;;;73934;463847.00;1110974.00;2013-12-01T00:00:00
27509044;598836;V·clavovice;;;;;176036;V·clavovice;109355;K OlöinÏ;Ë.p.;569;;;73934;465617.30;1110526.96;2013-12-01T00:00:00
27541835;598836;V·clavovice;;;;;176036;V·clavovice;109371;K Sosni;Ë.p.;537;;;73934;464235.21;1110934.70;2024-09-05T00:00:00
27550524;598836;V·clavovice;;;;;176036;V·clavovice;109452;PolnÌ;Ë.p.;570;;;73934;465289.72;1110300.24;2013-12-01T00:00:00
27580822;598836;V·clavovice;;;;;176036;V·clavovice;109622;Z·lesÌ;Ë.p.;571;;;73934;464065.40;1112055.48;2017-06-13T00:00:00
27602702;598836;V·clavovice;;;;;176036;V·clavovice;109398;MilÌ¯e;Ë.p.;572;;;73934;464118.74;1110835.12;2013-12-01T00:00:00
27609944;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;573;;;73934;465586.46;1111434.04;2013-12-01T00:00:00
27685977;598836;V·clavovice;;;;;176036;V·clavovice;109649;Za Olöinou;Ë.p.;574;;;73934;466056.95;1110548.14;2013-12-01T00:00:00
27685985;598836;V·clavovice;;;;;176036;V·clavovice;109614;ZahradnÌ;Ë.p.;575;;;73934;465222.48;1110936.90;2022-10-19T00:00:00
27685993;598836;V·clavovice;;;;;176036;V·clavovice;109622;Z·lesÌ;Ë.p.;576;;;73934;464090.91;1112054.21;2013-12-01T00:00:00
27686001;598836;V·clavovice;;;;;176036;V·clavovice;109622;Z·lesÌ;Ë.p.;577;;;73934;464031.41;1112051.86;2013-12-01T00:00:00
27692230;598836;V·clavovice;;;;;176036;V·clavovice;109274;V Kolonii;Ë.p.;578;;;73934;465112.07;1110881.69;2013-12-01T00:00:00
27719693;598836;V·clavovice;;;;;176036;V·clavovice;109525;Tich·;Ë.p.;579;;;73934;464314.42;1110661.75;2013-12-01T00:00:00
27782727;598836;V·clavovice;;;;;176036;V·clavovice;109592;V J·mÏ;Ë.p.;581;;;73934;464356.73;1111216.26;2013-12-01T00:00:00
27790851;598836;V·clavovice;;;;;176036;V·clavovice;109487;Soukrom·;Ë.p.;534;;;73934;465094.83;1110106.89;2013-12-01T00:00:00
27867536;598836;V·clavovice;;;;;176036;V·clavovice;109398;MilÌ¯e;Ë.p.;582;;;73934;464338.72;1110800.49;2013-12-01T00:00:00
27867544;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;583;;;73934;465317.11;1110465.80;2013-12-01T00:00:00
27867609;598836;V·clavovice;;;;;176036;V·clavovice;109444;Pod K¯Ìûem;Ë.p.;584;;;73934;465080.00;1109979.60;2013-12-01T00:00:00
27867617;598836;V·clavovice;;;;;176036;V·clavovice;109401;Na DolinÏ;Ë.p.;585;;;73934;465041.89;1111209.26;2017-06-13T00:00:00
27896650;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;587;;;73934;465577.78;1111379.01;2013-12-01T00:00:00
27994643;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;588;;;73934;465651.00;1111379.00;2013-12-01T00:00:00
27994651;598836;V·clavovice;;;;;176036;V·clavovice;109461;PotoËnÌ;Ë.p.;590;;;73934;464824.46;1110484.27;2013-12-01T00:00:00
27994660;598836;V·clavovice;;;;;176036;V·clavovice;109461;PotoËnÌ;Ë.p.;589;;;73934;464826.59;1110520.99;2013-12-01T00:00:00
28001664;598836;V·clavovice;;;;;176036;V·clavovice;109398;MilÌ¯e;Ë.p.;591;;;73934;464441.00;1110754.00;2013-12-01T00:00:00
28013204;598836;V·clavovice;;;;;176036;V·clavovice;109266;Kaötanov·;Ë.p.;592;;;73934;465327.00;1111565.00;2013-12-01T00:00:00
28022351;598836;V·clavovice;;;;;176036;V·clavovice;109355;K OlöinÏ;Ë.p.;593;;;73934;465588.00;1110247.00;2013-12-01T00:00:00
28030281;598836;V·clavovice;;;;;176036;V·clavovice;109444;Pod K¯Ìûem;Ë.p.;594;;;73934;464956.77;1110048.68;2017-06-13T00:00:00
28057791;598836;V·clavovice;;;;;176036;V·clavovice;109398;MilÌ¯e;Ë.p.;595;;;73934;464520.00;1110686.00;2013-12-01T00:00:00
28057805;598836;V·clavovice;;;;;176036;V·clavovice;109355;K OlöinÏ;Ë.p.;596;;;73934;465788.00;1110761.00;2013-12-01T00:00:00
28116917;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.ev.;18;;;73934;465203.11;1110989.85;2013-12-01T00:00:00
28154371;598836;V·clavovice;;;;;176036;V·clavovice;109401;Na DolinÏ;Ë.p.;597;;;73934;465096.00;1111419.00;2013-12-01T00:00:00
28182677;598836;V·clavovice;;;;;176036;V·clavovice;109649;Za Olöinou;Ë.p.;598;;;73934;466173.00;1110655.00;2013-12-01T00:00:00
28182685;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;600;;;73934;465391.00;1111378.00;2013-12-01T00:00:00
28203976;598836;V·clavovice;;;;;176036;V·clavovice;109452;PolnÌ;Ë.p.;605;;;73934;465304.00;1110258.00;2013-12-01T00:00:00
28210042;598836;V·clavovice;;;;;176036;V·clavovice;109398;MilÌ¯e;Ë.ev.;19;;;73934;464466.00;1110555.00;2013-12-01T00:00:00
28249364;598836;V·clavovice;;;;;176036;V·clavovice;819204;Pod Vodojemem;Ë.p.;606;;;73934;465982.89;1111076.33;2013-12-01T00:00:00
28280466;598836;V·clavovice;;;;;176036;V·clavovice;109410;Na Sovinci;Ë.p.;607;;;73934;463726.05;1111072.56;2013-12-01T00:00:00
28280474;598836;V·clavovice;;;;;176036;V·clavovice;109231;DatyÚsk·;Ë.p.;608;;;73934;465930.55;1109943.29;2013-12-01T00:00:00
28298527;598836;V·clavovice;;;;;176036;V·clavovice;109444;Pod K¯Ìûem;Ë.p.;609;;;73934;464928.29;1109968.69;2013-12-01T00:00:00
28298535;598836;V·clavovice;;;;;176036;V·clavovice;109649;Za Olöinou;Ë.p.;610;;;73934;466086.15;1110496.12;2016-11-14T00:00:00
28309022;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;611;;;73934;465945.58;1110988.76;2013-12-01T00:00:00
28322916;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;601;;;73934;465437.70;1111317.98;2013-12-01T00:00:00
28368266;598836;V·clavovice;;;;;176036;V·clavovice;109266;Kaötanov·;Ë.p.;612;;;73934;465145.15;1111126.91;2015-04-07T00:00:00
28378598;598836;V·clavovice;;;;;176036;V·clavovice;819212;U Zahr·dek;Ë.ev.;14;;;73934;464040.55;1110541.39;2017-06-14T00:00:00
28378610;598836;V·clavovice;;;;;176036;V·clavovice;819212;U Zahr·dek;Ë.ev.;17;;;73934;464054.06;1110552.54;2017-06-14T00:00:00
28405790;598836;V·clavovice;;;;;176036;V·clavovice;819204;Pod Vodojemem;Ë.p.;613;;;73934;466006.34;1111028.26;2015-04-07T00:00:00
28471679;598836;V·clavovice;;;;;176036;V·clavovice;109487;Soukrom·;Ë.p.;529;;;73934;465062.86;1110080.92;2019-11-04T00:00:00
28495217;598836;V·clavovice;;;;;176036;V·clavovice;109355;K OlöinÏ;Ë.p.;614;;;73934;465549.72;1110123.82;2015-04-07T00:00:00
30416973;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;57;;;73934;463983.22;1110959.04;2013-12-01T00:00:00
30610982;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;543;;;73934;464217.52;1110943.60;2013-12-01T00:00:00
30630118;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;580;;;73934;464021.29;1110535.10;2015-04-21T00:00:00
30933374;598836;V·clavovice;;;;;176036;V·clavovice;109371;K Sosni;Ë.p.;483;;;73934;464379.13;1110869.82;2013-12-01T00:00:00
30933382;598836;V·clavovice;;;;;176036;V·clavovice;109487;Soukrom·;Ë.p.;531;;;73934;465111.04;1110070.00;2013-12-01T00:00:00
30933391;598836;V·clavovice;;;;;176036;V·clavovice;109487;Soukrom·;Ë.p.;533;;;73934;465120.71;1110101.67;2013-12-01T00:00:00
30933404;598836;V·clavovice;;;;;176036;V·clavovice;109487;Soukrom·;Ë.p.;535;;;73934;465072.55;1110113.35;2013-12-01T00:00:00
40143937;598836;V·clavovice;;;;;176036;V·clavovice;;;Ë.ev.;279;;;73934;464874.62;1110979.51;2017-06-14T00:00:00
40143945;598836;V·clavovice;;;;;176036;V·clavovice;;;Ë.ev.;436;;;73934;464917.82;1110284.34;2017-06-13T00:00:00
40256065;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;615;;;73934;465125.28;1109921.38;2013-12-01T00:00:00
40256081;598836;V·clavovice;;;;;176036;V·clavovice;109355;K OlöinÏ;Ë.p.;616;;;73934;465594.77;1110285.15;2013-12-01T00:00:00
40303217;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;617;;;73934;464680.08;1111145.24;2013-12-01T00:00:00
40340104;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;618;;;73934;466243.66;1110671.05;2013-12-01T00:00:00
40340210;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;599;;;73934;465451.71;1111358.33;2013-12-01T00:00:00
40340660;598836;V·clavovice;;;;;176036;V·clavovice;109410;Na Sovinci;Ë.p.;619;;;73934;463741.74;1110889.75;2022-02-09T00:00:00
40451259;598836;V·clavovice;;;;;176036;V·clavovice;819204;Pod Vodojemem;Ë.p.;620;;;73934;466042.15;1111053.01;2013-12-01T00:00:00
40451313;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;602;;;73934;465479.88;1111298.74;2013-12-01T00:00:00
40616363;598836;V·clavovice;;;;;176036;V·clavovice;109622;Z·lesÌ;Ë.p.;622;;;73934;463983.20;1112066.35;2013-12-01T00:00:00
40747506;598836;V·clavovice;;;;;176036;V·clavovice;109231;DatyÚsk·;Ë.p.;623;;;73934;465391.17;1110173.89;2021-11-22T00:00:00
40881067;598836;V·clavovice;;;;;176036;V·clavovice;109266;Kaötanov·;Ë.p.;626;;;73934;465322.61;1111746.26;2013-12-01T00:00:00
40881512;598836;V·clavovice;;;;;176036;V·clavovice;109410;Na Sovinci;Ë.p.;624;;;73934;463783.69;1110977.87;2013-12-01T00:00:00
40881911;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;625;;;73934;465367.60;1110593.80;2013-12-01T00:00:00
40914160;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;532;;;73934;465157.15;1110039.12;2013-12-01T00:00:00
40914674;598836;V·clavovice;;;;;176036;V·clavovice;109444;Pod K¯Ìûem;Ë.p.;528;;;73934;464064.32;1112049.81;2013-12-01T00:00:00
40958833;598836;V·clavovice;;;;;176036;V·clavovice;819204;Pod Vodojemem;Ë.p.;621;;;73934;466009.82;1111068.50;2013-12-01T00:00:00
41291115;598836;V·clavovice;;;;;176036;V·clavovice;109606;V Kopci;Ë.p.;627;;;73934;464287.44;1110997.47;2013-12-01T00:00:00
41406532;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;628;;;73934;465162.75;1109937.08;2013-12-01T00:00:00
41523911;598836;V·clavovice;;;;;176036;V·clavovice;109452;PolnÌ;Ë.p.;629;;;73934;465281.29;1110248.00;2013-12-01T00:00:00
41638719;598836;V·clavovice;;;;;176036;V·clavovice;109444;Pod K¯Ìûem;Ë.p.;630;;;73934;465144.50;1110004.03;2013-12-01T00:00:00
41688465;598836;V·clavovice;;;;;176036;V·clavovice;109266;Kaötanov·;Ë.p.;632;;;73934;465246.35;1111517.30;2013-12-01T00:00:00
41688503;598836;V·clavovice;;;;;176036;V·clavovice;109231;DatyÚsk·;Ë.p.;631;;;73934;465360.74;1110176.33;2013-12-01T00:00:00
41795580;598836;V·clavovice;;;;;176036;V·clavovice;109398;MilÌ¯e;Ë.p.;634;;;73934;464399.94;1110556.39;2013-12-01T00:00:00
41962320;598836;V·clavovice;;;;;176036;V·clavovice;109282;KoneËn·;Ë.p.;633;;;73934;466187.93;1110997.21;2013-12-01T00:00:00
42038049;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;635;;;73934;465119.71;1109896.25;2015-04-21T00:00:00
42038910;598836;V·clavovice;;;;;176036;V·clavovice;109622;Z·lesÌ;Ë.p.;636;;;73934;463881.98;1111951.92;2013-12-01T00:00:00
42534445;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;637;;;73934;465758.28;1110872.15;2013-12-01T00:00:00
42555981;598836;V·clavovice;;;;;176036;V·clavovice;109398;MilÌ¯e;Ë.p.;638;;;73934;464736.61;1110701.02;2013-12-01T00:00:00
42759561;598836;V·clavovice;;;;;176036;V·clavovice;109401;Na DolinÏ;Ë.p.;639;;;73934;464717.61;1111670.11;2013-12-01T00:00:00
73045772;598836;V·clavovice;;;;;176036;V·clavovice;109371;K Sosni;Ë.p.;642;;;73934;464836.96;1110896.45;2014-09-10T00:00:00
73114103;598836;V·clavovice;;;;;176036;V·clavovice;109355;K OlöinÏ;Ë.p.;710;;;73934;465714.68;1110595.79;2025-08-13T00:00:00
73284173;598836;V·clavovice;;;;;176036;V·clavovice;109266;Kaötanov·;Ë.p.;640;;;73934;465181.10;1111288.44;2014-12-17T00:00:00
73327247;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;644;;;73934;466291.09;1110546.90;2015-01-08T00:00:00
73327328;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;643;;;73934;466303.10;1110586.13;2015-01-08T00:00:00
73379522;598836;V·clavovice;;;;;176036;V·clavovice;109622;Z·lesÌ;Ë.p.;645;;;73934;464327.90;1112146.57;2015-01-27T00:00:00
73466891;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;646;;;73934;465900.39;1110957.71;2015-02-26T00:00:00
73743658;598836;V·clavovice;;;;;176036;V·clavovice;109649;Za Olöinou;Ë.p.;647;;;73934;466114.53;1110591.86;2015-06-03T00:00:00
73847887;598836;V·clavovice;;;;;176036;V·clavovice;109339;K DÏdinÏ;Ë.p.;648;;;73934;464957.28;1110466.60;2015-07-08T00:00:00
73971316;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;649;;;73934;464484.70;1111713.10;2015-08-20T00:00:00
74095757;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;650;;;73934;465135.67;1111073.89;2015-09-22T00:00:00
74178784;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;651;;;73934;464345.30;1111255.04;2015-10-26T00:00:00
74289730;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;652;;;73934;465212.97;1110234.50;2015-11-23T00:00:00
74673831;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;653;;;73934;466212.66;1110678.34;2016-03-08T00:00:00
75061376;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;641;;;73934;466294.99;1110652.80;2016-05-31T00:00:00
75235510;598836;V·clavovice;;;;;176036;V·clavovice;109282;KoneËn·;Ë.p.;654;;;73934;466315.60;1110916.65;2016-07-28T00:00:00
75341654;598836;V·clavovice;;;;;176036;V·clavovice;109274;V Kolonii;Ë.p.;655;;;73934;465101.73;1110812.02;2016-09-14T00:00:00
75609801;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;656;;;73934;464817.09;1111174.09;2016-12-05T00:00:00
75803488;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;603;;;73934;465501.11;1111337.82;2017-02-06T00:00:00
75848635;598836;V·clavovice;;;;;176036;V·clavovice;109606;V Kopci;Ë.p.;657;;;73934;464389.63;1111150.53;2017-02-17T00:00:00
75934418;598836;V·clavovice;;;;;176036;V·clavovice;109517;StodolnÌ;Ë.p.;658;;;73934;465108.68;1110783.24;2017-03-16T00:00:00
76564118;598836;V·clavovice;;;;;176036;V·clavovice;819204;Pod Vodojemem;Ë.p.;659;;;73934;466019.34;1110966.97;2017-06-26T00:00:00
76564142;598836;V·clavovice;;;;;176036;V·clavovice;109347;K D˘lku;Ë.p.;660;;;73934;464098.96;1111028.48;2017-06-26T00:00:00
77555201;598836;V·clavovice;;;;;176036;V·clavovice;109410;Na Sovinci;Ë.p.;661;;;73934;463933.17;1110914.29;2017-08-08T00:00:00
77566386;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;662;;;73934;465952.82;1110940.80;2017-08-14T00:00:00
77693761;598836;V·clavovice;;;;;176036;V·clavovice;109339;K DÏdinÏ;Ë.p.;663;;;73934;465047.37;1110595.84;2017-10-16T00:00:00
77705190;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;664;;;73934;465186.95;1110147.74;2017-10-09T00:00:00
77911121;598836;V·clavovice;;;;;176036;V·clavovice;109452;PolnÌ;Ë.p.;665;;;73934;465361.81;1110251.73;2018-01-04T00:00:00
78012457;598836;V·clavovice;;;;;176036;V·clavovice;109312;KrajnÌ;Ë.ev.;22;;;73934;465490.84;1110022.61;2018-02-12T00:00:00
78150019;598836;V·clavovice;;;;;176036;V·clavovice;819212;U Zahr·dek;Ë.ev.;23;;;73934;464040.88;1110589.21;2018-03-21T00:00:00
78193851;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;604;;;73934;465397.45;1111333.92;2018-03-29T00:00:00
78385890;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;667;;;73934;465255.39;1111037.21;2018-05-29T00:00:00
78614643;598836;V·clavovice;;;;;176036;V·clavovice;109355;K OlöinÏ;Ë.p.;668;;;73934;465827.98;1110685.79;2018-08-20T00:00:00
78855021;598836;V·clavovice;;;;;176036;V·clavovice;109401;Na DolinÏ;Ë.p.;669;;;73934;464775.61;1111682.13;2018-11-12T00:00:00
78962668;598836;V·clavovice;;;;;176036;V·clavovice;109541;U Pramene;Ë.p.;671;;;73934;464759.89;1111715.64;2018-12-06T00:00:00
78963281;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;672;;;73934;464539.33;1111164.73;2018-12-06T00:00:00
79027431;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;586;;;73934;465651.28;1111404.91;2019-01-07T00:00:00
79075444;598836;V·clavovice;;;;;176036;V·clavovice;109657;ZemÏdÏlsk·;Ë.p.;670;;;73934;464826.58;1110313.24;2019-01-21T00:00:00
79115713;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;673;;;73934;465890.27;1110889.89;2019-02-04T00:00:00
79119123;598836;V·clavovice;;;;;176036;V·clavovice;109398;MilÌ¯e;Ë.p.;674;;;73934;464618.68;1110521.92;2019-02-05T00:00:00
79143636;598836;V·clavovice;;;;;176036;V·clavovice;109649;Za Olöinou;Ë.p.;675;;;73934;466017.68;1110546.12;2019-02-13T00:00:00
79144136;598836;V·clavovice;;;;;176036;V·clavovice;109452;PolnÌ;Ë.p.;676;;;73934;465308.43;1110289.14;2019-02-13T00:00:00
79305598;598836;V·clavovice;;;;;176036;V·clavovice;109444;Pod K¯Ìûem;Ë.p.;677;;;73934;465084.20;1109893.89;2019-04-16T00:00:00
79464301;598836;V·clavovice;;;;;176036;V·clavovice;109649;Za Olöinou;Ë.p.;678;;;73934;466087.40;1110074.62;2019-06-14T00:00:00
79663711;598836;V·clavovice;;;;;176036;V·clavovice;109452;PolnÌ;Ë.p.;679;;;73934;465334.41;1110253.58;2019-08-14T00:00:00
79953417;598836;V·clavovice;;;;;176036;V·clavovice;109452;PolnÌ;Ë.p.;680;;;73934;465399.52;1110265.76;2019-10-09T00:00:00
79985921;598836;V·clavovice;;;;;176036;V·clavovice;109606;V Kopci;Ë.p.;681;;;73934;464382.74;1111073.94;2019-10-22T00:00:00
80059384;598836;V·clavovice;;;;;176036;V·clavovice;109371;K Sosni;Ë.p.;682;;;73934;464826.58;1110913.24;2019-11-15T00:00:00
80126707;598836;V·clavovice;;;;;176036;V·clavovice;819204;Pod Vodojemem;Ë.p.;684;;;73934;466022.76;1111016.38;2019-12-02T00:00:00
80133291;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;683;;;73934;465520.48;1111189.41;2019-12-03T00:00:00
80192114;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;686;;;73934;464540.28;1111295.28;2019-12-18T00:00:00
80243118;598836;V·clavovice;;;;;176036;V·clavovice;109550;U Vodojemu;Ë.p.;685;;;73934;466085.02;1111119.50;2020-01-13T00:00:00
80428096;598836;V·clavovice;;;;;176036;V·clavovice;109355;K OlöinÏ;Ë.p.;687;;;73934;465562.68;1110171.53;2020-02-25T00:00:00
80515045;598836;V·clavovice;;;;;176036;V·clavovice;109550;U Vodojemu;Ë.p.;688;;;73934;465880.82;1111037.31;2020-03-30T00:00:00
80579256;598836;V·clavovice;;;;;176036;V·clavovice;109452;PolnÌ;Ë.p.;689;;;73934;465422.14;1110327.87;2020-04-29T00:00:00
80602398;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;690;;;73934;464693.69;1111184.64;2020-05-11T00:00:00
80918085;598836;V·clavovice;;;;;176036;V·clavovice;109452;PolnÌ;Ë.p.;691;;;73934;465342.44;1110278.57;2020-07-03T00:00:00
81179197;598836;V·clavovice;;;;;176036;V·clavovice;109401;Na DolinÏ;Ë.p.;692;;;73934;465038.30;1111379.49;2020-10-01T00:00:00
81235593;598836;V·clavovice;;;;;176036;V·clavovice;109568;V·clavovick·;Ë.p.;693;;;73934;465358.50;1110834.26;2020-10-21T00:00:00
81624522;598836;V·clavovice;;;;;176036;V·clavovice;109649;Za Olöinou;Ë.p.;694;;;73934;466090.58;1110526.26;2021-04-07T00:00:00
81728069;598836;V·clavovice;;;;;176036;V·clavovice;109436;PÌskov·;Ë.p.;695;;;73934;465662.99;1110220.20;2021-04-26T00:00:00
81789971;598836;V·clavovice;;;;;176036;V·clavovice;109649;Za Olöinou;Ë.p.;696;;;73934;466024.65;1110128.39;2021-05-05T00:00:00
82626651;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;698;;;73934;465508.09;1111268.37;2022-02-10T00:00:00
82626839;598836;V·clavovice;;;;;176036;V·clavovice;109398;MilÌ¯e;Ë.p.;697;;;73934;464497.86;1110566.14;2022-02-10T00:00:00
82661545;598836;V·clavovice;;;;;176036;V·clavovice;109550;U Vodojemu;Ë.p.;699;;;73934;465852.38;1111130.19;2022-02-22T00:00:00
82722960;598836;V·clavovice;;;;;176036;V·clavovice;109550;U Vodojemu;Ë.p.;700;;;73934;466029.48;1111123.66;2022-03-07T00:00:00
82794561;598836;V·clavovice;;;;;176036;V·clavovice;109339;K DÏdinÏ;Ë.p.;701;;;73934;464968.14;1110648.47;2022-03-25T00:00:00
82940339;598836;V·clavovice;;;;;176036;V·clavovice;109461;PotoËnÌ;Ë.p.;702;;;73934;464699.28;1110338.65;2022-05-09T00:00:00
83320351;598836;V·clavovice;;;;;176036;V·clavovice;109398;MilÌ¯e;Ë.p.;703;;;73934;464635.95;1110423.55;2022-09-27T00:00:00
84246006;598836;V·clavovice;;;;;176036;V·clavovice;109398;MilÌ¯e;Ë.p.;704;;;73934;464405.20;1110767.30;2022-11-07T00:00:00
84920611;598836;V·clavovice;;;;;176036;V·clavovice;109291;Kopùovo;Ë.p.;705;;;73934;465536.51;1111455.58;2023-02-01T00:00:00
85082732;598836;V·clavovice;;;;;176036;V·clavovice;109631;Z·tiöÌ;Ë.p.;706;;;73934;465515.27;1110411.96;2023-04-04T00:00:00
85102831;598836;V·clavovice;;;;;176036;V·clavovice;109240;Fr˝deck·;Ë.p.;707;;;73934;464440.34;1111652.61;2023-04-13T00:00:00
85122441;598836;V·clavovice;;;;;176036;V·clavovice;109401;Na DolinÏ;Ë.p.;708;;;73934;464682.13;1111714.58;2023-04-20T00:00:00
85654744;598836;V·clavovice;;;;;176036;V·clavovice;109452;PolnÌ;Ë.p.;709;;;73934;465385.14;1110329.56;2023-10-11T00:00:00
86030477;598836;V·clavovice;;;;;176036;V·clavovice;109452;PolnÌ;Ë.p.;711;;;73934;465362.94;1110315.04;2024-02-26T00:00:00
86067940;598836;V·clavovice;;;;;176036;V·clavovice;109584;Vratimovsk·;Ë.p.;712;;;73934;465987.63;1110991.07;2024-03-13T00:00:00
