KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
18566910;586862;Batelov;;;;;1147;Batelov;169731;U Cihelny;Ë.p.;398;11;;58851;684503.35;1136844.12;2013-12-01T00:00:00
18566928;586862;Batelov;;;;;1147;Batelov;169731;U Cihelny;Ë.p.;399;13;;58851;684509.40;1136845.22;2013-12-01T00:00:00
18566936;586862;Batelov;;;;;1147;Batelov;169790;Za TratÌ;Ë.p.;400;29;;58851;684284.87;1136850.77;2013-12-01T00:00:00
18566944;586862;Batelov;;;;;1147;Batelov;169790;Za TratÌ;Ë.p.;401;1;;58851;684626.03;1136952.56;2013-12-01T00:00:00
18566952;586862;Batelov;;;;;1147;Batelov;169668;R·covsk·;Ë.p.;402;12;;58851;684653.36;1137781.81;2013-12-01T00:00:00
18566961;586862;Batelov;;;;;1147;Batelov;169722;T¯eöùsk·;Ë.p.;403;30;;58851;683965.13;1137542.62;2014-02-13T00:00:00
18566979;586862;Batelov;;;;;1147;Batelov;169731;U Cihelny;Ë.p.;404;1;;58851;684617.54;1136880.35;2013-12-01T00:00:00
18566987;586862;Batelov;;;;;1147;Batelov;169790;Za TratÌ;Ë.p.;405;25;;58851;684325.29;1136862.00;2013-12-01T00:00:00
18566995;586862;Batelov;;;;;1147;Batelov;169731;U Cihelny;Ë.p.;406;7;;58851;684549.98;1136860.13;2013-12-01T00:00:00
18567002;586862;Batelov;;;;;1147;Batelov;169790;Za TratÌ;Ë.p.;407;3;;58851;684599.37;1136944.37;2013-12-01T00:00:00
18567011;586862;Batelov;;;;;1147;Batelov;169684;äkolnÌ;Ë.p.;408;17;;58851;684619.91;1137631.19;2013-12-01T00:00:00
18567029;586862;Batelov;;;;;1147;Batelov;169731;U Cihelny;Ë.p.;409;9;;58851;684528.56;1136854.43;2013-12-01T00:00:00
18567037;586862;Batelov;;;;;1147;Batelov;169501;LovÏtÌnsk·;Ë.p.;410;32;;58851;684386.36;1137926.06;2023-06-29T00:00:00
18567045;586862;Batelov;;;;;1147;Batelov;169536;Na KopeËku;Ë.p.;411;32;;58851;683941.43;1137591.57;2013-12-01T00:00:00
18567053;586862;Batelov;;;;;1147;Batelov;169463;DruûstevnÌ;Ë.p.;412;5;;58851;684522.18;1137450.07;2013-12-01T00:00:00
18567061;586862;Batelov;;;;;1147;Batelov;169684;äkolnÌ;Ë.p.;413;15;;58851;684619.40;1137623.17;2013-12-01T00:00:00
18567070;586862;Batelov;;;;;1147;Batelov;169692;äv·bovsk·;Ë.p.;414;24;;58851;684715.17;1137313.55;2013-12-01T00:00:00
18567088;586862;Batelov;;;;;1147;Batelov;169684;äkolnÌ;Ë.p.;415;13;;58851;684619.84;1137603.72;2013-12-01T00:00:00
18567096;586862;Batelov;;;;;1147;Batelov;169684;äkolnÌ;Ë.p.;416;11;;58851;684619.21;1137583.52;2013-12-01T00:00:00
18567100;586862;Batelov;;;;;1147;Batelov;169463;DruûstevnÌ;Ë.p.;417;18;;58851;684556.14;1137656.43;2013-12-01T00:00:00
18567118;586862;Batelov;;;;;1147;Batelov;169463;DruûstevnÌ;Ë.p.;418;16;;58851;684561.93;1137629.32;2013-12-01T00:00:00
18567126;586862;Batelov;;;;;1147;Batelov;169463;DruûstevnÌ;Ë.p.;419;14;;58851;684566.78;1137598.53;2013-12-01T00:00:00
18567134;586862;Batelov;;;;;1147;Batelov;169463;DruûstevnÌ;Ë.p.;420;12;;58851;684563.55;1137579.08;2013-12-01T00:00:00
18567142;586862;Batelov;;;;;1147;Batelov;169790;Za TratÌ;Ë.p.;421;23;;58851;684347.15;1136868.27;2013-12-01T00:00:00
18567151;586862;Batelov;;;;;1147;Batelov;169692;äv·bovsk·;Ë.p.;422;18;;58851;684662.31;1137341.45;2013-12-01T00:00:00
18567169;586862;Batelov;;;;;1147;Batelov;169731;U Cihelny;Ë.p.;423;31;;58851;684307.57;1136772.15;2013-12-01T00:00:00
18567177;586862;Batelov;;;;;1147;Batelov;169463;DruûstevnÌ;Ë.p.;424;11;;58851;684531.60;1137516.10;2013-12-01T00:00:00
18567185;586862;Batelov;;;;;1147;Batelov;169641;PolnÌ;Ë.p.;425;2;;58851;684797.04;1137570.60;2013-12-01T00:00:00
18567193;586862;Batelov;;;;;1147;Batelov;169501;LovÏtÌnsk·;Ë.p.;426;34;;58851;684399.46;1137954.82;2013-12-01T00:00:00
18567207;586862;Batelov;;;;;1147;Batelov;169463;DruûstevnÌ;Ë.p.;427;7;;58851;684531.75;1137471.38;2013-12-01T00:00:00
18567215;586862;Batelov;;;;;1147;Batelov;169587;Nad Str·nÌ;Ë.p.;428;3;;58851;684489.48;1137758.45;2013-12-01T00:00:00
18567223;586862;Batelov;;;;;1147;Batelov;169463;DruûstevnÌ;Ë.p.;429;1;;58851;684524.50;1137408.63;2013-12-01T00:00:00
18567231;586862;Batelov;;;;;1147;Batelov;169463;DruûstevnÌ;Ë.p.;430;3;;58851;684527.34;1137429.51;2013-12-01T00:00:00
18567240;586862;Batelov;;;;;1147;Batelov;169463;DruûstevnÌ;Ë.p.;431;9;;58851;684529.83;1137494.53;2013-12-01T00:00:00
18567258;586862;Batelov;;;;;1147;Batelov;169463;DruûstevnÌ;Ë.p.;432;13;;58851;684531.93;1137537.21;2013-12-01T00:00:00
18567266;586862;Batelov;;;;;1147;Batelov;169463;DruûstevnÌ;Ë.p.;433;15;;58851;684531.88;1137558.51;2013-12-01T00:00:00
18567274;586862;Batelov;;;;;1147;Batelov;169463;DruûstevnÌ;Ë.p.;434;17;;58851;684533.58;1137577.55;2013-12-01T00:00:00
18567282;586862;Batelov;;;;;1147;Batelov;169463;DruûstevnÌ;Ë.p.;435;19;;58851;684534.13;1137601.68;2013-12-01T00:00:00
18567291;586862;Batelov;;;;;1147;Batelov;169463;DruûstevnÌ;Ë.p.;436;21;;58851;684531.71;1137624.94;2013-12-01T00:00:00
18567304;586862;Batelov;;;;;1147;Batelov;169463;DruûstevnÌ;Ë.p.;437;23;;58851;684526.71;1137648.72;2013-12-01T00:00:00
18567312;586862;Batelov;;;;;1147;Batelov;169463;DruûstevnÌ;Ë.p.;438;20;;58851;684551.16;1137678.50;2013-12-01T00:00:00
18567321;586862;Batelov;;;;;1147;Batelov;169587;Nad Str·nÌ;Ë.p.;439;1;;58851;684493.56;1137741.05;2013-12-01T00:00:00
18567339;586862;Batelov;;;;;1147;Batelov;169617;Pod H¯bitovem;Ë.p.;440;11;;58851;684042.23;1137347.24;2013-12-01T00:00:00
18567347;586862;Batelov;;;;;1147;Batelov;169692;äv·bovsk·;Ë.p.;441;26;;58851;684731.13;1137313.03;2021-10-27T00:00:00
18567355;586862;Batelov;;;;;1147;Batelov;169692;äv·bovsk·;Ë.p.;442;22;;58851;684698.19;1137322.61;2013-12-01T00:00:00
18567363;586862;Batelov;;;;;1147;Batelov;169692;äv·bovsk·;Ë.p.;443;20;;58851;684679.34;1137332.21;2013-12-01T00:00:00
18567371;586862;Batelov;;;;;1147;Batelov;169692;äv·bovsk·;Ë.p.;444;16;;58851;684643.38;1137350.34;2013-12-01T00:00:00
18567380;586862;Batelov;;;;;1147;Batelov;169463;DruûstevnÌ;Ë.p.;445;6;;58851;684560.74;1137445.07;2013-12-01T00:00:00
18567398;586862;Batelov;;;;;1147;Batelov;169684;äkolnÌ;Ë.p.;446;9;;58851;684605.78;1137547.94;2013-12-01T00:00:00
18567401;586862;Batelov;;;;;1147;Batelov;169684;äkolnÌ;Ë.p.;447;5;;58851;684604.79;1137518.38;2013-12-01T00:00:00
18567410;586862;Batelov;;;;;1147;Batelov;169692;äv·bovsk·;Ë.p.;448;28;;58851;684752.03;1137295.84;2013-12-01T00:00:00
18567428;586862;Batelov;;;;;1147;Batelov;169463;DruûstevnÌ;Ë.p.;449;10;;58851;684562.73;1137530.22;2013-12-01T00:00:00
18567436;586862;Batelov;;;;;1147;Batelov;169684;äkolnÌ;Ë.p.;450;1;;58851;684590.45;1137429.24;2013-12-01T00:00:00
18567444;586862;Batelov;;;;;1147;Batelov;169633;Pod Vrökem;Ë.p.;451;2;;58851;684305.45;1137971.21;2013-12-01T00:00:00
18567452;586862;Batelov;;;;;1147;Batelov;169650;P¯ÌËn·;Ë.p.;452;1;;58851;684398.83;1136917.74;2025-08-21T00:00:00
18567461;586862;Batelov;;;;;1147;Batelov;169790;Za TratÌ;Ë.p.;453;20;;58851;684414.75;1136919.08;2013-12-01T00:00:00
18567479;586862;Batelov;;;;;1147;Batelov;169790;Za TratÌ;Ë.p.;454;18;;58851;684435.52;1136925.13;2013-12-01T00:00:00
18567487;586862;Batelov;;;;;1147;Batelov;169790;Za TratÌ;Ë.p.;455;16;;58851;684457.47;1136931.31;2013-12-01T00:00:00
18567495;586862;Batelov;;;;;1147;Batelov;169790;Za TratÌ;Ë.p.;456;14;;58851;684478.37;1136937.88;2013-12-01T00:00:00
18567509;586862;Batelov;;;;;1147;Batelov;169790;Za TratÌ;Ë.p.;457;12;;58851;684498.99;1136943.91;2013-12-01T00:00:00
18567517;586862;Batelov;;;;;1147;Batelov;169790;Za TratÌ;Ë.p.;458;10;;58851;684520.55;1136950.61;2013-12-01T00:00:00
18567525;586862;Batelov;;;;;1147;Batelov;169790;Za TratÌ;Ë.p.;459;8;;58851;684541.58;1136956.66;2013-12-01T00:00:00
18567533;586862;Batelov;;;;;1147;Batelov;169790;Za TratÌ;Ë.p.;460;6;;58851;684566.34;1136970.22;2018-07-18T00:00:00
18567541;586862;Batelov;;;;;1147;Batelov;169790;Za TratÌ;Ë.p.;461;4;;58851;684583.55;1136969.53;2013-12-01T00:00:00
18567550;586862;Batelov;;;;;1147;Batelov;169790;Za TratÌ;Ë.p.;462;2;;58851;684602.09;1136975.98;2013-12-01T00:00:00
18567568;586862;Batelov;;;;;1147;Batelov;169471;Jihlavsk·;Ë.p.;463;3;;58851;684312.21;1136892.20;2013-12-01T00:00:00
18567576;586862;Batelov;;;;;1147;Batelov;169471;Jihlavsk·;Ë.p.;464;5;;58851;684290.92;1136885.88;2013-12-01T00:00:00
18567584;586862;Batelov;;;;;1147;Batelov;169471;Jihlavsk·;Ë.p.;465;7;;58851;684261.68;1136893.45;2022-12-29T00:00:00
18567592;586862;Batelov;;;;;1147;Batelov;169471;Jihlavsk·;Ë.p.;466;9;;58851;684245.73;1136916.33;2013-12-01T00:00:00
18567606;586862;Batelov;;;;;1147;Batelov;169587;Nad Str·nÌ;Ë.p.;467;2;;58851;684513.21;1137763.39;2013-12-01T00:00:00
18567614;586862;Batelov;;;;;1147;Batelov;169692;äv·bovsk·;Ë.p.;468;14;;58851;684614.22;1137358.19;2013-12-01T00:00:00
18567622;586862;Batelov;;;;;1147;Batelov;169692;äv·bovsk·;Ë.p.;469;12;;58851;684593.94;1137360.61;2013-12-01T00:00:00
18567631;586862;Batelov;;;;;1147;Batelov;169633;Pod Vrökem;Ë.p.;470;6;;58851;684308.85;1138068.09;2013-12-01T00:00:00
18567649;586862;Batelov;;;;;1147;Batelov;169501;LovÏtÌnsk·;Ë.p.;471;36;;58851;684402.35;1137976.95;2013-12-01T00:00:00
18567657;586862;Batelov;;;;;1147;Batelov;169501;LovÏtÌnsk·;Ë.p.;472;38;;58851;684403.79;1137996.33;2013-12-01T00:00:00
18567665;586862;Batelov;;;;;1147;Batelov;169501;LovÏtÌnsk·;Ë.p.;473;40;;58851;684404.18;1138015.67;2013-12-01T00:00:00
18567673;586862;Batelov;;;;;1147;Batelov;169501;LovÏtÌnsk·;Ë.p.;474;42;;58851;684406.72;1138032.78;2013-12-01T00:00:00
18567681;586862;Batelov;;;;;1147;Batelov;169561;Na V˘bci;Ë.p.;475;10;;58851;684505.57;1137830.67;2013-12-01T00:00:00
18567690;586862;Batelov;;;;;1147;Batelov;169692;äv·bovsk·;Ë.p.;476;10;;58851;684573.91;1137361.22;2013-12-01T00:00:00
18567703;586862;Batelov;;;;;1147;Batelov;169692;äv·bovsk·;Ë.p.;477;8;;58851;684553.31;1137360.38;2013-12-01T00:00:00
18567711;586862;Batelov;;;;;1147;Batelov;169692;äv·bovsk·;Ë.p.;478;6;;58851;684533.84;1137365.04;2013-12-01T00:00:00
18567720;586862;Batelov;;;;;1147;Batelov;169692;äv·bovsk·;Ë.p.;479;4;;58851;684514.30;1137367.21;2013-12-01T00:00:00
18567738;586862;Batelov;;;;;1147;Batelov;169692;äv·bovsk·;Ë.p.;480;2;;58851;684493.68;1137367.59;2013-12-01T00:00:00
18567746;586862;Batelov;;;;;1147;Batelov;169731;U Cihelny;Ë.p.;481;23;;58851;684386.97;1136808.98;2013-12-01T00:00:00
18567754;586862;Batelov;;;;;1147;Batelov;169731;U Cihelny;Ë.p.;482;25;;58851;684366.41;1136803.55;2013-12-01T00:00:00
18567762;586862;Batelov;;;;;1147;Batelov;169731;U Cihelny;Ë.p.;483;21;;58851;684404.49;1136815.98;2013-12-01T00:00:00
18567771;586862;Batelov;;;;;1147;Batelov;169641;PolnÌ;Ë.p.;484;6;;58851;684745.41;1137567.57;2013-12-01T00:00:00
18567789;586862;Batelov;;;;;1147;Batelov;169641;PolnÌ;Ë.p.;485;4;;58851;684765.72;1137569.07;2013-12-01T00:00:00
18567797;586862;Batelov;;;;;1147;Batelov;169641;PolnÌ;Ë.p.;486;3;;58851;684718.90;1137598.89;2013-12-01T00:00:00
18567801;586862;Batelov;;;;;1147;Batelov;169641;PolnÌ;Ë.p.;487;5;;58851;684717.54;1137621.25;2013-12-01T00:00:00
18567819;586862;Batelov;;;;;1147;Batelov;169617;Pod H¯bitovem;Ë.p.;488;13;;58851;684043.67;1137365.97;2013-12-01T00:00:00
18567827;586862;Batelov;;;;;1147;Batelov;169668;R·covsk·;Ë.p.;489;35;;58851;684639.71;1137863.49;2013-12-01T00:00:00
18567835;586862;Batelov;;;;;1147;Batelov;169617;Pod H¯bitovem;Ë.p.;490;15;;58851;684046.93;1137382.74;2013-12-01T00:00:00
18567843;586862;Batelov;;;;;1147;Batelov;169633;Pod Vrökem;Ë.p.;491;5;;58851;684261.56;1137857.38;2013-12-01T00:00:00
18567851;586862;Batelov;;;;;1147;Batelov;169641;PolnÌ;Ë.p.;492;7;;58851;684715.32;1137641.68;2013-12-01T00:00:00
18567860;586862;Batelov;;;;;1147;Batelov;169641;PolnÌ;Ë.p.;493;9;;58851;684714.85;1137661.51;2013-12-01T00:00:00
18567878;586862;Batelov;;;;;1147;Batelov;169641;PolnÌ;Ë.p.;494;11;;58851;684709.06;1137678.38;2013-12-01T00:00:00
18567886;586862;Batelov;;;;;1147;Batelov;169641;PolnÌ;Ë.p.;495;13;;58851;684712.06;1137700.83;2013-12-01T00:00:00
18567894;586862;Batelov;;;;;1147;Batelov;169641;PolnÌ;Ë.p.;496;15;;58851;684710.54;1137720.48;2013-12-01T00:00:00
18567908;586862;Batelov;;;;;1147;Batelov;169641;PolnÌ;Ë.p.;497;17;;58851;684708.75;1137739.13;2013-12-01T00:00:00
18567916;586862;Batelov;;;;;1147;Batelov;169641;PolnÌ;Ë.p.;498;19;;58851;684708.86;1137760.46;2013-12-01T00:00:00
18567924;586862;Batelov;;;;;1147;Batelov;169641;PolnÌ;Ë.p.;499;21;;58851;684707.82;1137779.18;2013-12-01T00:00:00
18567932;586862;Batelov;;;;;1147;Batelov;169641;PolnÌ;Ë.p.;500;26;;58851;684736.41;1137781.73;2013-12-01T00:00:00
18567941;586862;Batelov;;;;;1147;Batelov;169641;PolnÌ;Ë.p.;501;24;;58851;684737.92;1137761.98;2013-12-01T00:00:00
18567959;586862;Batelov;;;;;1147;Batelov;169641;PolnÌ;Ë.p.;502;22;;58851;684738.16;1137741.45;2013-12-01T00:00:00
18567967;586862;Batelov;;;;;1147;Batelov;169641;PolnÌ;Ë.p.;503;20;;58851;684739.84;1137722.31;2013-12-01T00:00:00
18567975;586862;Batelov;;;;;1147;Batelov;169641;PolnÌ;Ë.p.;504;18;;58851;684741.44;1137704.90;2013-12-01T00:00:00
18567983;586862;Batelov;;;;;1147;Batelov;169641;PolnÌ;Ë.p.;505;16;;58851;684744.63;1137682.27;2013-12-01T00:00:00
18567991;586862;Batelov;;;;;1147;Batelov;169641;PolnÌ;Ë.p.;506;14;;58851;684743.75;1137662.94;2013-12-01T00:00:00
18568009;586862;Batelov;;;;;1147;Batelov;169641;PolnÌ;Ë.p.;507;12;;58851;684744.62;1137642.48;2013-12-01T00:00:00
18568017;586862;Batelov;;;;;1147;Batelov;169641;PolnÌ;Ë.p.;508;10;;58851;684745.89;1137624.53;2013-12-01T00:00:00
18568025;586862;Batelov;;;;;1147;Batelov;169641;PolnÌ;Ë.p.;509;8;;58851;684747.72;1137602.88;2013-12-01T00:00:00
18568033;586862;Batelov;;;;;1147;Batelov;169528;Ml˝nsk·;Ë.p.;510;3;;58851;684228.94;1137508.51;2024-12-04T00:00:00
18568041;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;511;2;;58851;684786.76;1137324.34;2013-12-01T00:00:00
18568050;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;512;4;;58851;684786.96;1137330.68;2013-12-01T00:00:00
18568068;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;513;6;;58851;684787.10;1137337.17;2013-12-01T00:00:00
18568076;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;514;8;;58851;684787.31;1137343.82;2013-12-01T00:00:00
18568084;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;515;10;;58851;684787.72;1137349.49;2013-12-01T00:00:00
18568092;586862;Batelov;;;;;1147;Batelov;169536;Na KopeËku;Ë.p.;516;26;;58851;684003.93;1137595.56;2013-12-01T00:00:00
18568106;586862;Batelov;;;;;1147;Batelov;169501;LovÏtÌnsk·;Ë.p.;517;44;;58851;684410.29;1138046.74;2013-12-01T00:00:00
18568114;586862;Batelov;;;;;1147;Batelov;169498;Kytlov;Ë.p.;518;1;;58851;683844.56;1137611.65;2013-12-01T00:00:00
18568122;586862;Batelov;;;;;1147;Batelov;169498;Kytlov;Ë.p.;519;3;;58851;683851.06;1137618.75;2013-12-01T00:00:00
18568131;586862;Batelov;;;;;1147;Batelov;169498;Kytlov;Ë.p.;520;5;;58851;683850.79;1137627.63;2013-12-01T00:00:00
18568149;586862;Batelov;;;;;1147;Batelov;169498;Kytlov;Ë.p.;521;7;;58851;683854.23;1137635.61;2013-12-01T00:00:00
18568157;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;522;33;;58851;684762.29;1137483.49;2013-12-01T00:00:00
18568165;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;523;31;;58851;684762.31;1137475.45;2013-12-01T00:00:00
18568173;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;524;29;;58851;684760.82;1137466.52;2013-12-01T00:00:00
18568181;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;525;27;;58851;684761.28;1137458.53;2013-12-01T00:00:00
18568190;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;526;25;;58851;684760.54;1137450.07;2013-12-01T00:00:00
18568203;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;527;23;;58851;684760.60;1137440.94;2013-12-01T00:00:00
18568211;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;528;21;;58851;684755.81;1137430.88;2013-12-01T00:00:00
18568220;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;529;19;;58851;684759.46;1137419.49;2013-12-01T00:00:00
18568238;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;530;17;;58851;684759.00;1137410.56;2013-12-01T00:00:00
18568246;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;531;15;;58851;684758.54;1137402.08;2013-12-01T00:00:00
18568254;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;532;13;;58851;684758.08;1137393.89;2013-12-01T00:00:00
18568262;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;533;11;;58851;684757.79;1137385.00;2013-12-01T00:00:00
18568271;586862;Batelov;;;;;1147;Batelov;169471;Jihlavsk·;Ë.p.;534;11;;58851;684231.40;1136941.05;2013-12-01T00:00:00
18568289;586862;Batelov;;;;;1147;Batelov;169595;n·mÏstÌ MÌru;Ë.p.;535;41;;58851;684414.49;1137234.05;2013-12-01T00:00:00
18568297;586862;Batelov;;;;;1147;Batelov;169641;PolnÌ;Ë.p.;536;1;;58851;684692.21;1137596.66;2013-12-01T00:00:00
18568301;586862;Batelov;;;;;1147;Batelov;169722;T¯eöùsk·;Ë.p.;537;26;;58851;684002.34;1137528.04;2014-02-13T00:00:00
18568319;586862;Batelov;;;;;1147;Batelov;169722;T¯eöùsk·;Ë.p.;538;28;;58851;683984.01;1137536.41;2014-02-13T00:00:00
18568327;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;539;9;;58851;684756.86;1137371.85;2013-12-01T00:00:00
18568335;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;540;7;;58851;684753.63;1137365.13;2013-12-01T00:00:00
18568343;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;541;5;;58851;684756.17;1137355.29;2013-12-01T00:00:00
18568351;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;542;3;;58851;684755.65;1137346.25;2013-12-01T00:00:00
18568360;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;543;1;;58851;684755.48;1137337.37;2013-12-01T00:00:00
18568378;586862;Batelov;;;;;1147;Batelov;169510;LuËnÌ;Ë.p.;544;16;;58851;683976.47;1137452.17;2013-12-01T00:00:00
18568386;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;545;45;;58851;684764.73;1137539.93;2013-12-01T00:00:00
18568394;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;546;43;;58851;684764.76;1137522.55;2013-12-01T00:00:00
18568408;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;547;41;;58851;684760.06;1137534.88;2013-12-01T00:00:00
18568416;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;548;39;;58851;684763.60;1137505.60;2013-12-01T00:00:00
18568424;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;549;37;;58851;684763.47;1137513.60;2013-12-01T00:00:00
18568432;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;550;35;;58851;684763.03;1137497.36;2013-12-01T00:00:00
18568441;586862;Batelov;;;;;1147;Batelov;169650;P¯ÌËn·;Ë.p.;551;2;;58851;684431.42;1136709.91;2013-12-01T00:00:00
18568459;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;552;50;;58851;684795.52;1137531.80;2013-12-01T00:00:00
18568467;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;553;48;;58851;684794.58;1137523.49;2013-12-01T00:00:00
18568475;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;554;46;;58851;684794.34;1137515.17;2013-12-01T00:00:00
18568483;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;555;44;;58851;684794.10;1137506.50;2013-12-01T00:00:00
18568491;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;556;42;;58851;684793.38;1137498.41;2013-12-01T00:00:00
18568505;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;557;40;;58851;684793.26;1137490.41;2013-12-01T00:00:00
18568513;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;558;38;;58851;684792.19;1137481.24;2013-12-01T00:00:00
18568521;586862;Batelov;;;;;1147;Batelov;169510;LuËnÌ;Ë.p.;559;10;;58851;683981.16;1137340.90;2013-12-01T00:00:00
18568530;586862;Batelov;;;;;1147;Batelov;169471;Jihlavsk·;Ë.p.;560;2;;58851;684596.35;1137080.10;2013-12-01T00:00:00
18568548;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;561;36;;58851;684793.66;1137468.53;2013-12-01T00:00:00
18568556;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;562;34;;58851;684791.75;1137460.68;2013-12-01T00:00:00
18568564;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;563;32;;58851;684791.62;1137451.85;2013-12-01T00:00:00
18568572;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;564;30;;58851;684790.93;1137443.32;2013-12-01T00:00:00
18568581;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;565;28;;58851;684791.00;1137435.32;2013-12-01T00:00:00
18568599;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;566;26;;58851;684790.04;1137427.05;2013-12-01T00:00:00
18568602;586862;Batelov;;;;;1147;Batelov;169781;V Zahrad·ch;Ë.p.;567;24;;58851;684789.09;1137418.01;2013-12-01T00:00:00
18568611;586862;Batelov;;;;;1147;Batelov;169684;äkolnÌ;Ë.p.;568;8;;58851;684654.06;1137649.00;2013-12-01T00:00:00
18568629;586862;Batelov;;;;;1147;Batelov;169668;R·covsk·;Ë.p.;569;21;;58851;684558.89;1137733.18;2013-12-01T00:00:00
18568637;586862;Batelov;;;;;1147;Batelov;169501;LovÏtÌnsk·;Ë.p.;570;10;;58851;684287.56;1137721.50;2013-12-01T00:00:00
18568645;586862;Batelov;;;;;1147;Batelov;169501;LovÏtÌnsk·;Ë.p.;571;12;;58851;684297.19;1137731.74;2013-12-01T00:00:00
18568653;586862;Batelov;;;;;1147;Batelov;169692;äv·bovsk·;Ë.p.;572;1;;58851;684480.86;1137407.02;2014-02-13T00:00:00
18568661;586862;Batelov;;;;;1147;Batelov;169510;LuËnÌ;Ë.p.;573;12;;58851;683988.54;1137375.09;2013-12-01T00:00:00
18568670;586862;Batelov;;;;;1147;Batelov;169510;LuËnÌ;Ë.p.;574;14;;58851;683986.68;1137414.63;2013-12-01T00:00:00
18568688;586862;Batelov;;;;;1147;Batelov;169595;n·mÏstÌ MÌru;Ë.p.;575;40;;58851;684520.12;1137244.92;2013-12-01T00:00:00
18568696;586862;Batelov;;;;;1147;Batelov;169498;Kytlov;Ë.p.;576;2;;58851;683873.09;1137600.80;2013-12-01T00:00:00
18568700;586862;Batelov;;;;;1147;Batelov;169498;Kytlov;Ë.p.;577;4;;58851;683876.01;1137608.11;2013-12-01T00:00:00
18568718;586862;Batelov;;;;;1147;Batelov;169498;Kytlov;Ë.p.;578;6;;58851;683878.45;1137615.31;2013-12-01T00:00:00
18568726;586862;Batelov;;;;;1147;Batelov;169498;Kytlov;Ë.p.;579;8;;58851;683880.89;1137622.75;2013-12-01T00:00:00
18568734;586862;Batelov;;;;;1147;Batelov;169498;Kytlov;Ë.p.;580;10;;58851;683883.21;1137629.94;2013-12-01T00:00:00
18568742;586862;Batelov;;;;;1147;Batelov;169552;Na Obo¯e;Ë.p.;581;1;;58851;684168.33;1137235.15;2013-12-01T00:00:00
