KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
11632674;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242471;J. Myslbeka;Ë.p.;1232;10;;28601;676291.88;1070980.13;2013-12-07T00:00:00
11632682;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242471;J. Myslbeka;Ë.p.;1233;13;;28601;676296.25;1070946.00;2013-12-07T00:00:00
11632691;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243051;Sadov·;Ë.p.;1234;1;;28601;676368.58;1072465.46;2013-12-07T00:00:00
11632704;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242331;DusÌkova;Ë.p.;1235;13;;28601;676139.31;1071455.00;2013-12-07T00:00:00
11632712;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242331;DusÌkova;Ë.p.;1236;15;;28601;676155.75;1071465.75;2013-12-07T00:00:00
11632721;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242331;DusÌkova;Ë.p.;1237;18;;28601;676130.25;1071496.13;2013-12-07T00:00:00
11632739;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242331;DusÌkova;Ë.p.;1238;20;;28601;676116.44;1071484.25;2013-12-07T00:00:00
11632747;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242438;J. DobrovskÈho;Ë.p.;1239;6;;28601;675819.88;1072136.75;2013-12-07T00:00:00
11632755;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242578;Javorov·;Ë.p.;1240;13;;28601;676871.31;1070224.13;2013-12-07T00:00:00
11632763;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243167;Tyröova;Ë.p.;1241;22;;28601;676307.44;1070908.00;2013-12-07T00:00:00
11632771;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242721;LÌpov·;Ë.p.;1242;34;;28601;676769.06;1072079.38;2013-12-07T00:00:00
11632780;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242331;DusÌkova;Ë.p.;1243;5;;28601;676186.44;1071476.50;2013-12-07T00:00:00
11632798;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242331;DusÌkova;Ë.p.;1244;11;;28601;676192.75;1071466.50;2013-12-07T00:00:00
11632801;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242977;PotoËnÌ;Ë.p.;1245;;;28601;676690.50;1070473.50;2013-12-07T00:00:00
11632810;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243183;V Touf·rnÏ;Ë.p.;1246;18;;28601;676223.75;1072314.38;2013-12-07T00:00:00
11632828;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242161;A. Chittussiho;Ë.p.;1247;3;;28601;675779.94;1072209.75;2013-12-07T00:00:00
11632836;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242926;Pod N·draûÌm;Ë.p.;1248;1;;28601;675701.19;1071361.25;2013-12-07T00:00:00
11632844;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242993;Pruchova;Ë.p.;1249;23;;28601;675761.50;1072158.13;2013-12-07T00:00:00
11632852;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242471;J. Myslbeka;Ë.p.;1250;6;;28601;676325.88;1071016.13;2013-12-07T00:00:00
11632861;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243248;Za RybnÌkem;Ë.p.;1251;28;;28601;676616.13;1072009.75;2013-12-07T00:00:00
11632879;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242837;Na Sk·le;Ë.p.;1252;17;;28601;675904.69;1072628.75;2013-12-07T00:00:00
11632887;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242985;Praûsk·;Ë.p.;1253;37;;28601;676925.13;1070402.88;2013-12-07T00:00:00
11632895;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243086;äÌpkov·;Ë.p.;1254;21;;28601;675925.97;1072662.96;2023-05-18T00:00:00
11632909;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242993;Pruchova;Ë.p.;1255;;;28601;675796.38;1072155.88;2013-12-07T00:00:00
11632917;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243264;ZahradnÌ;Ë.p.;1256;;;28601;676679.19;1072034.63;2013-12-07T00:00:00
11632925;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242195;Ant. Dvo¯·ka;Ë.p.;1258;;;28601;676101.94;1072046.13;2013-12-07T00:00:00
11632933;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242195;Ant. Dvo¯·ka;Ë.p.;1259;;;28601;676118.31;1072064.63;2013-12-07T00:00:00
11632941;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242446;J. Jungmanna;Ë.p.;1260;;;28601;675809.13;1071939.38;2013-12-07T00:00:00
11632950;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243302;éitn·;Ë.p.;1261;;;28601;676557.50;1072656.00;2013-12-07T00:00:00
11632968;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242861;Nad BudÌnem;Ë.p.;1262;;;28601;676826.94;1070363.88;2013-12-07T00:00:00
11632976;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242861;Nad BudÌnem;Ë.p.;1263;;;28601;676814.69;1070352.63;2013-12-07T00:00:00
11632984;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242861;Nad BudÌnem;Ë.p.;1264;;;28601;676803.38;1070342.25;2013-12-07T00:00:00
11632992;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242322;DruûstevnÌ;Ë.p.;1265;;;28601;676321.88;1072185.50;2013-12-07T00:00:00
11633000;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242322;DruûstevnÌ;Ë.p.;1266;;;28601;676311.50;1072198.13;2013-12-07T00:00:00
11633018;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242322;DruûstevnÌ;Ë.p.;1267;;;28601;676304.06;1072210.75;2013-12-07T00:00:00
11633026;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242322;DruûstevnÌ;Ë.p.;1268;;;28601;676297.06;1072225.50;2013-12-07T00:00:00
11633034;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242322;DruûstevnÌ;Ë.p.;1269;;;28601;676283.25;1072233.00;2013-12-07T00:00:00
11633042;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242322;DruûstevnÌ;Ë.p.;1270;;;28601;676270.56;1072240.63;2013-12-07T00:00:00
11633051;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243302;éitn·;Ë.p.;1271;;;28601;676656.19;1072801.88;2013-12-07T00:00:00
11633069;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242837;Na Sk·le;Ë.p.;1272;;;28601;676025.31;1072677.75;2013-12-07T00:00:00
11633077;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242993;Pruchova;Ë.p.;1273;;;28601;675803.94;1072150.00;2013-12-07T00:00:00
11633085;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243264;ZahradnÌ;Ë.p.;1274;;;28601;676693.06;1072017.88;2013-12-07T00:00:00
11633093;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243108;TravnÌ;Ë.p.;1275;;;28601;676717.14;1072701.85;2013-12-07T00:00:00
11633107;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242951;Pod Zahradami;Ë.p.;1276;;;28601;676329.63;1070828.00;2013-12-07T00:00:00
11633115;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243299;éitenick·;Ë.p.;1277;;;28601;676313.50;1072161.38;2013-12-07T00:00:00
11633123;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243299;éitenick·;Ë.p.;1278;;;28601;676305.44;1072149.25;2013-12-07T00:00:00
11633131;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243299;éitenick·;Ë.p.;1279;;;28601;676292.19;1072140.88;2013-12-07T00:00:00
11633140;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243299;éitenick·;Ë.p.;1280;;;28601;676279.06;1072133.50;2013-12-07T00:00:00
11633158;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243299;éitenick·;Ë.p.;1281;;;28601;676263.25;1072117.38;2013-12-07T00:00:00
11633166;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242632;K. PazderskÈho;Ë.p.;1282;;;28601;676631.44;1070895.38;2013-12-07T00:00:00
11633174;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242632;K. PazderskÈho;Ë.p.;1283;;;28601;676627.63;1070879.88;2013-12-07T00:00:00
11633182;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243248;Za RybnÌkem;Ë.p.;1284;;;28601;676622.31;1072002.38;2013-12-07T00:00:00
11633191;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242594;Jilmov·;Ë.p.;1285;;;28601;676788.81;1070113.63;2013-12-07T00:00:00
11633204;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242306;Filipovsk·;Ë.p.;1286;;;28601;675726.69;1072278.25;2013-12-07T00:00:00
11633212;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243248;Za RybnÌkem;Ë.p.;1287;;;28601;676659.76;1071952.59;2022-10-15T00:00:00
11633221;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243248;Za RybnÌkem;Ë.p.;1288;;;28601;676645.13;1071980.11;2022-10-15T00:00:00
11633239;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242349;El. Kr·snohorskÈ;Ë.p.;1289;;;28601;676078.19;1072105.63;2013-12-07T00:00:00
11633247;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242349;El. Kr·snohorskÈ;Ë.p.;1290;;;28601;676066.13;1072116.50;2013-12-07T00:00:00
11633255;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242632;K. PazderskÈho;Ë.p.;1291;;;28601;676665.88;1070887.63;2013-12-07T00:00:00
11633263;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242632;K. PazderskÈho;Ë.p.;1292;;;28601;676663.13;1070871.88;2013-12-07T00:00:00
11633271;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243175;⁄zk· uliËka;Ë.p.;1293;;;28601;676165.74;1071314.54;2025-07-02T00:00:00
11633280;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243264;ZahradnÌ;Ë.p.;1294;;;28601;676723.00;1071981.00;2013-12-07T00:00:00
11633298;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242471;J. Myslbeka;Ë.p.;1295;;;28601;676344.19;1071035.38;2013-12-07T00:00:00
11633301;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242471;J. Myslbeka;Ë.p.;1296;;;28601;676336.81;1071028.13;2019-06-18T00:00:00
11633310;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243159;Nazaret;Ë.p.;1297;;;28601;676811.13;1070933.38;2013-12-07T00:00:00
11633328;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242730;LÌskov·;Ë.p.;1298;;;28601;675862.00;1072614.00;2013-12-07T00:00:00
11633336;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243124;Tylova;Ë.p.;1299;;;28601;676647.31;1071334.63;2013-12-07T00:00:00
11633344;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243299;éitenick·;Ë.p.;1300;;;28601;676307.06;1072111.50;2013-12-07T00:00:00
11633352;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243299;éitenick·;Ë.p.;1301;;;28601;676298.25;1072094.25;2013-12-07T00:00:00
11633361;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243299;éitenick·;Ë.p.;1302;;;28601;676287.31;1072090.00;2013-12-07T00:00:00
11633379;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243299;éitenick·;Ë.p.;1303;;;28601;676273.50;1072083.13;2013-12-07T00:00:00
11633387;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243299;éitenick·;Ë.p.;1304;;;28601;676259.56;1072074.75;2013-12-07T00:00:00
11633395;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243299;éitenick·;Ë.p.;1305;;;28601;676204.25;1072049.25;2013-12-07T00:00:00
11633409;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243299;éitenick·;Ë.p.;1306;;;28601;676192.75;1072037.88;2013-12-07T00:00:00
11633417;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243299;éitenick·;Ë.p.;1307;;;28601;676183.13;1072026.00;2013-12-07T00:00:00
11633425;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243299;éitenick·;Ë.p.;1308;;;28601;676173.25;1072016.25;2013-12-07T00:00:00
11633433;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242942;Pod Pilou;Ë.p.;1309;;;28601;675412.75;1071589.02;2022-10-15T00:00:00
11633441;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242730;LÌskov·;Ë.p.;1310;;;28601;675865.25;1072604.50;2013-12-07T00:00:00
11633450;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242756;Malinov·;Ë.p.;1311;;;28601;676916.81;1071865.13;2013-12-07T00:00:00
11633476;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242756;Malinov·;Ë.p.;1313;;;28601;676944.69;1071904.75;2013-12-07T00:00:00
11633484;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242756;Malinov·;Ë.p.;1314;;;28601;676960.94;1071928.13;2013-12-07T00:00:00
11633492;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242578;Javorov·;Ë.p.;1315;;;28601;676828.25;1070221.50;2013-12-07T00:00:00
11633506;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242578;Javorov·;Ë.p.;1316;;;28601;676846.09;1070206.66;2013-12-07T00:00:00
11633514;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242578;Javorov·;Ë.p.;1317;;;28601;676860.33;1070188.46;2013-12-07T00:00:00
11633522;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242535;Jar. VrchlickÈho;Ë.p.;1318;;;28601;675690.58;1072215.64;2013-12-07T00:00:00
11633531;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243248;Za RybnÌkem;Ë.p.;1319;;;28601;676572.63;1072170.00;2013-12-07T00:00:00
11633549;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243248;Za RybnÌkem;Ë.p.;1320;;;28601;676571.06;1072151.63;2013-12-07T00:00:00
11633557;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242357;Fialkov·;Ë.p.;1321;;;28601;676864.49;1071903.60;2019-08-01T00:00:00
11633565;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242519;Jahodov·;Ë.p.;1322;;;28601;676849.88;1071949.25;2013-12-07T00:00:00
11633573;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242519;Jahodov·;Ë.p.;1323;;;28601;676878.56;1071988.00;2013-12-07T00:00:00
11633581;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242519;Jahodov·;Ë.p.;1324;;;28601;676860.63;1071966.50;2013-12-07T00:00:00
11633590;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242357;Fialkov·;Ë.p.;1325;;;28601;676887.25;1071888.88;2013-12-07T00:00:00
11633603;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242756;Malinov·;Ë.p.;1326;;;28601;676931.24;1071886.51;2013-12-07T00:00:00
11633611;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243167;Tyröova;Ë.p.;1327;;;28601;676022.13;1071328.25;2014-02-19T00:00:00
11633620;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243167;Tyröova;Ë.p.;1328;;;28601;676035.94;1071339.75;2014-02-19T00:00:00
11633638;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242756;Malinov·;Ë.p.;1329;;;28601;676890.19;1071781.13;2013-12-07T00:00:00
11633646;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243116;T¯eöÚov·;Ë.p.;1330;;;28601;676252.75;1070449.00;2014-02-19T00:00:00
11633654;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242811;Na M˝tÏ;Ë.p.;1331;;;28601;676917.50;1070308.00;2013-12-07T00:00:00
11633662;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242721;LÌpov·;Ë.p.;1332;;;28601;676977.38;1071950.38;2013-12-07T00:00:00
11633671;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242756;Malinov·;Ë.p.;1333;;;28601;676907.63;1071804.38;2013-12-07T00:00:00
11633689;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242250;Chrpov·;Ë.p.;1334;;;28601;676957.31;1071775.63;2013-12-07T00:00:00
11633697;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242811;Na M˝tÏ;Ë.p.;1335;;;28601;676871.88;1070265.75;2013-12-07T00:00:00
11633701;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242250;Chrpov·;Ë.p.;1336;;;28601;676932.09;1071786.23;2020-09-23T00:00:00
11633719;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242357;Fialkov·;Ë.p.;1337;;;28601;676901.63;1071910.88;2013-12-07T00:00:00
11633727;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242365;Fibichova;Ë.p.;1338;;;28601;676227.31;1072166.00;2013-12-07T00:00:00
11633735;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242853;Na VyhlÌdce;Ë.p.;1339;;;28601;676701.38;1072149.25;2013-12-07T00:00:00
11633743;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242357;Fialkov·;Ë.p.;1340;;;28601;676907.69;1071967.50;2013-12-07T00:00:00
11633751;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242357;Fialkov·;Ë.p.;1341;;;28601;676891.88;1071943.25;2013-12-07T00:00:00
11633760;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242501;JabloÚov·;Ë.p.;1342;;;28601;676280.00;1070490.00;2014-02-19T00:00:00
11633778;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242721;LÌpov·;Ë.p.;1343;;;28601;676912.44;1071996.75;2013-12-07T00:00:00
11633786;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242748;Lochy;Ë.p.;1344;;;28601;678786.88;1069651.25;2013-12-07T00:00:00
11633794;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242748;Lochy;Ë.p.;1345;;;28601;678807.50;1069658.88;2019-08-01T00:00:00
11633808;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242748;Lochy;Ë.p.;1346;;;28601;678830.88;1069670.38;2013-12-07T00:00:00
11633816;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242748;Lochy;Ë.p.;1347;;;28601;678850.75;1069679.63;2019-08-01T00:00:00
11633824;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242721;LÌpov·;Ë.p.;1348;;;28601;676783.81;1072067.13;2013-12-07T00:00:00
11633832;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242721;LÌpov·;Ë.p.;1349;;;28601;676776.56;1072107.88;2013-12-07T00:00:00
11633841;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242985;Praûsk·;Ë.p.;1350;;;28601;676687.26;1070546.33;2022-10-15T00:00:00
11633859;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242721;LÌpov·;Ë.p.;1351;;;28601;676891.94;1072009.13;2013-12-07T00:00:00
11633867;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242985;Praûsk·;Ë.p.;1352;;;28601;676543.37;1070672.88;2020-12-03T00:00:00
11633875;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242241;Chotusick·;Ë.p.;1353;;;28601;676447.88;1070080.13;2014-02-19T00:00:00
11633883;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243230;Vrchovsk·;Ë.p.;1354;;;28601;675932.13;1070773.75;2013-12-07T00:00:00
11633891;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242357;Fialkov·;Ë.p.;1355;;;28601;676879.00;1071924.38;2013-12-07T00:00:00
11633905;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242721;LÌpov·;Ë.p.;1356;;;28601;676753.00;1072127.88;2013-12-07T00:00:00
11633913;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242721;LÌpov·;Ë.p.;1357;;;28601;676730.31;1072111.88;2013-12-07T00:00:00
11633921;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242560;JasmÌnov·;Ë.p.;1359;;;28601;676861.81;1071869.00;2013-12-07T00:00:00
11633930;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243264;ZahradnÌ;Ë.p.;1360;;;28601;676661.31;1072114.88;2013-12-07T00:00:00
11633948;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243264;ZahradnÌ;Ë.p.;1361;;;28601;676650.38;1072069.88;2013-12-07T00:00:00
11633956;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243264;ZahradnÌ;Ë.p.;1362;;;28601;676613.88;1072176.88;2013-12-07T00:00:00
11633964;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243264;ZahradnÌ;Ë.p.;1363;;;28601;676619.69;1072158.75;2013-12-07T00:00:00
11633972;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243264;ZahradnÌ;Ë.p.;1364;;;28601;676638.69;1072087.50;2013-12-07T00:00:00
11633981;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242276;»eplova;Ë.p.;1365;;;28601;676819.81;1072074.00;2013-12-07T00:00:00
11633999;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243264;ZahradnÌ;Ë.p.;1366;;;28601;676666.52;1072047.71;2025-07-23T00:00:00
11634006;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242276;»eplova;Ë.p.;1367;;;28601;676857.25;1072115.00;2013-12-07T00:00:00
11634014;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242535;Jar. VrchlickÈho;Ë.p.;1368;;;28601;675723.44;1072079.91;2013-12-07T00:00:00
11634022;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242535;Jar. VrchlickÈho;Ë.p.;1369;;;28601;675719.63;1072082.63;2013-12-07T00:00:00
11634031;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242560;JasmÌnov·;Ë.p.;1370;;;28601;676878.66;1071861.39;2025-03-28T00:00:00
11634049;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242721;LÌpov·;Ë.p.;1371;;;28601;676728.19;1072162.13;2013-12-07T00:00:00
11634057;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242471;J. Myslbeka;Ë.p.;1372;;;28601;676360.63;1070973.88;2013-12-07T00:00:00
11634065;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242811;Na M˝tÏ;Ë.p.;1373;;;28601;676904.00;1070294.75;2013-12-07T00:00:00
11634073;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243264;ZahradnÌ;Ë.p.;1374;;;28601;676693.81;1072059.88;2013-12-07T00:00:00
11634081;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242811;Na M˝tÏ;Ë.p.;1375;;;28601;676887.88;1070280.00;2013-12-07T00:00:00
11634090;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242721;LÌpov·;Ë.p.;1376;;;28601;676740.00;1072145.25;2013-12-07T00:00:00
11634103;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243264;ZahradnÌ;Ë.p.;1377;;;28601;676679.88;1072077.50;2013-12-07T00:00:00
11634111;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242721;LÌpov·;Ë.p.;1378;;;28601;676803.88;1072048.25;2013-12-07T00:00:00
11634120;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242721;LÌpov·;Ë.p.;1379;;;28601;676985.31;1071910.63;2013-12-07T00:00:00
11634138;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243264;ZahradnÌ;Ë.p.;1380;;;28601;676670.56;1072094.25;2013-12-07T00:00:00
11634146;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243019;JenÌkovsk·;Ë.p.;1381;107;;28601;676149.00;1071646.38;2013-12-07T00:00:00
11634154;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243019;JenÌkovsk·;Ë.p.;1382;109;;28601;676145.88;1071659.88;2013-12-07T00:00:00
11634162;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242586;Jetelov·;Ë.p.;1383;;;28601;676506.50;1072593.25;2013-12-07T00:00:00
11634171;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242721;LÌpov·;Ë.p.;1384;;;28601;676716.25;1072125.63;2013-12-07T00:00:00
11634189;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242501;JabloÚov·;Ë.p.;1385;;;28601;676310.13;1070448.50;2014-02-19T00:00:00
11634197;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242721;LÌpov·;Ë.p.;1386;;;28601;676999.03;1071935.41;2013-12-07T00:00:00
11634201;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242721;LÌpov·;Ë.p.;1387;;;28601;676722.50;1072187.50;2013-12-07T00:00:00
11634219;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242519;Jahodov·;Ë.p.;1388;;;28601;676844.31;1071998.25;2013-12-07T00:00:00
11634227;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243264;ZahradnÌ;Ë.p.;1389;;;28601;676564.00;1072312.13;2013-12-07T00:00:00
11634235;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243264;ZahradnÌ;Ë.p.;1390;;;28601;676534.25;1072347.75;2013-12-07T00:00:00
11634243;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243264;ZahradnÌ;Ë.p.;1391;;;28601;676549.38;1072336.25;2013-12-07T00:00:00
11634251;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243086;äÌpkov·;Ë.p.;1392;;;28601;675933.63;1072645.00;2013-12-07T00:00:00
11634260;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243264;ZahradnÌ;Ë.p.;1393;;;28601;676608.50;1072196.00;2013-12-07T00:00:00
11634278;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;243264;ZahradnÌ;Ë.p.;1394;;;28601;676603.31;1072216.13;2013-12-07T00:00:00
11634286;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242705;KvÏtinov·;Ë.p.;1395;;;28601;676748.00;1072239.00;2013-12-07T00:00:00
11634294;534005;»·slav;;;;;402214;»·slav-NovÈ MÏsto;242357;Fialkov·;Ë.p.;1396;;;28601;676915.00;1071926.25;2013-12-07T00:00:00
